time,n_A+p,n_B,n_AB
100,0.250,0.355,0.395
200,0.158,0.263,0.579
300,0.132,0.263,0.605
400,0.171,0.250,0.579
500,0.105,0.329,0.566
600,0.092,0.211,0.697
700,0.132,0.276,0.592
800,0.132,0.237,0.632
900,0.118,0.237,0.645
1000,0.118,0.329,0.553
1100,0.211,0.355,0.434
1200,0.237,0.224,0.539
1300,0.224,0.211,0.566
1400,0.092,0.316,0.592
1500,0.184,0.276,0.539
1600,0.250,0.118,0.632
1700,0.237,0.066,0.697
1800,0.184,0.158,0.658
1900,0.197,0.066,0.737
2000,0.145,0.066,0.789
2100,0.224,0.079,0.697
2200,0.184,0.118,0.697
2300,0.171,0.066,0.763
2400,0.184,0.092,0.724
2500,0.250,0.132,0.618
2600,0.197,0.145,0.658
2700,0.263,0.105,0.632
2800,0.092,0.224,0.684
2900,0.158,0.145,0.697
3000,0.197,0.145,0.658
3100,0.171,0.132,0.697
3200,0.263,0.053,0.684
3300,0.224,0.118,0.658
3400,0.158,0.118,0.724
3500,0.171,0.184,0.645
3600,0.224,0.132,0.645
3700,0.197,0.145,0.658
3800,0.184,0.184,0.632
3900,0.171,0.158,0.671
4000,0.197,0.171,0.632
4100,0.342,0.105,0.553
4200,0.342,0.053,0.605
4300,0.250,0.053,0.697
4400,0.197,0.105,0.697
4500,0.158,0.237,0.605
4600,0.105,0.158,0.737
4700,0.263,0.039,0.697
4800,0.158,0.039,0.803
4900,0.145,0.105,0.750
5000,0.092,0.132,0.776
5100,0.026,0.250,0.724
5200,0.092,0.211,0.697
5300,0.211,0.118,0.671
5400,0.224,0.118,0.658
5500,0.237,0.053,0.711
5600,0.211,0.092,0.697
5700,0.342,0.105,0.553
5800,0.211,0.132,0.658
5900,0.211,0.171,0.618
6000,0.224,0.092,0.684
6100,0.211,0.132,0.658
6200,0.250,0.092,0.658
6300,0.158,0.184,0.658
6400,0.184,0.158,0.658
6500,0.211,0.184,0.605
6600,0.342,0.105,0.553
6700,0.237,0.105,0.658
6800,0.184,0.092,0.724
6900,0.171,0.145,0.684
7000,0.197,0.079,0.724
7100,0.171,0.053,0.776
7200,0.132,0.079,0.789
7300,0.171,0.197,0.632
7400,0.184,0.171,0.645
7500,0.132,0.158,0.711
7600,0.132,0.211,0.658
7700,0.171,0.158,0.671
7800,0.118,0.171,0.711
7900,0.079,0.171,0.750
8000,0.079,0.184,0.737
8100,0.092,0.132,0.776
8200,0.184,0.132,0.684
8300,0.066,0.197,0.737
8400,0.092,0.118,0.789
8500,0.171,0.066,0.763
8600,0.263,0.145,0.592
8700,0.211,0.105,0.684
8800,0.158,0.118,0.724
8900,0.250,0.132,0.618
9000,0.289,0.105,0.605
9100,0.276,0.066,0.658
9200,0.197,0.118,0.684
9300,0.092,0.118,0.789
9400,0.079,0.092,0.829
9500,0.118,0.158,0.724
9600,0.118,0.145,0.737
9700,0.066,0.211,0.724
9800,0.079,0.250,0.671
9900,0.118,0.224,0.658
10000,0.118,0.053,0.829
10100,0.105,0.145,0.750
10200,0.132,0.105,0.763
10300,0.171,0.329,0.500
10400,0.211,0.145,0.645
10500,0.184,0.132,0.684
10600,0.224,0.158,0.618
10700,0.171,0.145,0.684
10800,0.118,0.184,0.697
10900,0.132,0.171,0.697
11000,0.118,0.118,0.763
11100,0.158,0.145,0.697
11200,0.118,0.197,0.684
11300,0.118,0.171,0.711
11400,0.211,0.079,0.711
11500,0.211,0.066,0.724
11600,0.342,0.105,0.553
11700,0.329,0.158,0.513
11800,0.237,0.224,0.539
11900,0.171,0.184,0.645
12000,0.171,0.211,0.618
12100,0.197,0.171,0.632
12200,0.158,0.132,0.711
12300,0.105,0.237,0.658
12400,0.053,0.329,0.618
12500,0.158,0.224,0.618
12600,0.197,0.132,0.671
12700,0.263,0.066,0.671
12800,0.171,0.105,0.724
12900,0.171,0.211,0.618
13000,0.171,0.092,0.737
13100,0.250,0.145,0.605
13200,0.197,0.132,0.671
13300,0.145,0.118,0.737
13400,0.211,0.079,0.711
13500,0.158,0.079,0.763
13600,0.092,0.289,0.618
13700,0.132,0.132,0.737
13800,0.118,0.171,0.711
13900,0.118,0.224,0.658
14000,0.211,0.132,0.658
14100,0.184,0.105,0.711
14200,0.211,0.132,0.658
14300,0.276,0.105,0.618
14400,0.368,0.105,0.526
14500,0.303,0.105,0.592
14600,0.171,0.079,0.750
14700,0.211,0.184,0.605
14800,0.289,0.092,0.618
14900,0.263,0.184,0.553
15000,0.237,0.132,0.632
15100,0.224,0.184,0.592
15200,0.250,0.145,0.605
15300,0.158,0.224,0.618
15400,0.171,0.132,0.697
15500,0.171,0.145,0.684
15600,0.250,0.158,0.592
15700,0.250,0.158,0.592
15800,0.197,0.092,0.711
15900,0.039,0.237,0.724
16000,0.092,0.184,0.724
16100,0.092,0.118,0.789
16200,0.171,0.171,0.658
