time,n_A+p,n_B,n_AB
100,0.447,0.158,0.395
200,0.487,0.145,0.368
300,0.592,0.132,0.276
400,0.395,0.224,0.382
500,0.408,0.145,0.447
600,0.566,0.079,0.355
700,0.711,0.066,0.224
800,0.645,0.105,0.250
900,0.539,0.171,0.289
1000,0.579,0.132,0.289
1100,0.395,0.211,0.395
1200,0.303,0.211,0.487
1300,0.197,0.316,0.487
1400,0.224,0.316,0.461
1500,0.171,0.316,0.513
1600,0.158,0.342,0.500
1700,0.211,0.316,0.474
1800,0.237,0.237,0.526
1900,0.171,0.487,0.342
2000,0.171,0.447,0.382
2100,0.224,0.447,0.329
2200,0.145,0.395,0.461
2300,0.237,0.395,0.368
2400,0.250,0.434,0.316
2500,0.237,0.355,0.408
2600,0.289,0.237,0.474
2700,0.289,0.355,0.355
2800,0.316,0.263,0.421
2900,0.526,0.211,0.263
3000,0.553,0.118,0.329
3100,0.658,0.079,0.263
3200,0.684,0.026,0.289
3300,0.724,0.066,0.211
3400,0.632,0.053,0.316
3500,0.671,0.118,0.211
3600,0.671,0.053,0.276
3700,0.671,0.039,0.289
3800,0.645,0.092,0.263
3900,0.461,0.158,0.382
4000,0.579,0.158,0.263
4100,0.500,0.092,0.408
4200,0.566,0.092,0.342
4300,0.776,0.079,0.145
4400,0.829,0.026,0.145
4500,0.908,0.000,0.092
4600,0.961,0.000,0.039
4700,0.961,0.000,0.039
4800,0.961,0.000,0.039
4900,0.974,0.000,0.026
5000,1.000,0.000,0.000
