time,n_A+p,n_B,n_AB
1000,0.080,0.845,0.075
2000,0.063,0.852,0.085
3000,0.157,0.714,0.129
4000,0.166,0.702,0.132
5000,0.147,0.726,0.127
6000,0.198,0.684,0.118
7000,0.164,0.729,0.107
8000,0.210,0.658,0.132
9000,0.205,0.641,0.154
10000,0.188,0.680,0.132
11000,0.238,0.640,0.122
12000,0.224,0.654,0.122
13000,0.364,0.518,0.118
14000,0.378,0.480,0.142
15000,0.376,0.485,0.139
16000,0.431,0.449,0.120
17000,0.440,0.428,0.132
18000,0.428,0.457,0.115
19000,0.463,0.388,0.149
20000,0.466,0.390,0.144
21000,0.518,0.349,0.133
22000,0.675,0.191,0.134
23000,0.739,0.152,0.109
24000,0.826,0.078,0.096
25000,0.887,0.040,0.073
26000,0.975,0.004,0.021
27000,0.990,0.000,0.010
28000,0.999,0.000,0.001
29000,1.000,0.000,0.000
