time,n_A+p,n_B,n_AB
1000,0.038,0.931,0.031
2000,0.039,0.933,0.028
3000,0.063,0.910,0.027
4000,0.045,0.919,0.036
5000,0.086,0.852,0.062
6000,0.085,0.846,0.069
7000,0.088,0.859,0.053
8000,0.077,0.862,0.061
9000,0.085,0.860,0.055
10000,0.061,0.886,0.053
11000,0.061,0.886,0.053
12000,0.073,0.880,0.047
13000,0.067,0.880,0.053
14000,0.044,0.923,0.033
15000,0.048,0.921,0.031
16000,0.039,0.924,0.037
17000,0.058,0.903,0.039
18000,0.039,0.917,0.044
19000,0.065,0.899,0.036
20000,0.047,0.907,0.046
21000,0.049,0.906,0.045
22000,0.055,0.902,0.043
23000,0.043,0.917,0.040
24000,0.064,0.896,0.040
25000,0.052,0.892,0.056
26000,0.044,0.910,0.046
27000,0.044,0.911,0.045
28000,0.035,0.948,0.017
29000,0.049,0.902,0.049
30000,0.071,0.881,0.048
31000,0.061,0.886,0.053
32000,0.038,0.936,0.026
33000,0.054,0.913,0.033
34000,0.046,0.933,0.021
35000,0.044,0.926,0.030
36000,0.048,0.905,0.047
37000,0.051,0.906,0.043
38000,0.049,0.907,0.044
39000,0.048,0.902,0.050
40000,0.047,0.916,0.037
41000,0.054,0.919,0.027
42000,0.041,0.923,0.036
43000,0.081,0.868,0.051
44000,0.086,0.856,0.058
45000,0.062,0.904,0.034
46000,0.047,0.912,0.041
47000,0.050,0.903,0.047
48000,0.059,0.889,0.052
49000,0.073,0.873,0.054
50000,0.046,0.888,0.066
51000,0.083,0.852,0.065
52000,0.068,0.866,0.066
53000,0.056,0.897,0.047
54000,0.049,0.907,0.044
55000,0.042,0.930,0.028
56000,0.044,0.910,0.046
57000,0.054,0.905,0.041
58000,0.050,0.912,0.038
59000,0.069,0.886,0.045
60000,0.047,0.909,0.044
61000,0.037,0.917,0.046
62000,0.050,0.897,0.053
63000,0.054,0.898,0.048
64000,0.048,0.909,0.043
65000,0.040,0.942,0.018
66000,0.052,0.892,0.056
67000,0.042,0.937,0.021
68000,0.042,0.928,0.030
69000,0.039,0.936,0.025
70000,0.046,0.917,0.037
71000,0.055,0.888,0.057
72000,0.049,0.904,0.047
73000,0.070,0.893,0.037
74000,0.056,0.905,0.039
75000,0.075,0.885,0.040
