time,n_A+p,n_B,n_AB
100,0.030,0.961,0.009
200,0.030,0.956,0.014
300,0.030,0.946,0.024
400,0.030,0.929,0.041
500,0.030,0.921,0.049
600,0.030,0.918,0.052
700,0.030,0.916,0.054
800,0.031,0.915,0.054
900,0.031,0.913,0.056
1000,0.031,0.910,0.059
1100,0.031,0.904,0.065
1200,0.031,0.896,0.073
1300,0.031,0.886,0.083
1400,0.031,0.879,0.090
1500,0.031,0.871,0.098
1600,0.031,0.868,0.101
1700,0.032,0.855,0.113
1800,0.032,0.845,0.123
1900,0.034,0.838,0.128
2000,0.033,0.829,0.138
2100,0.033,0.826,0.141
2200,0.033,0.820,0.147
2300,0.033,0.810,0.157
2400,0.033,0.796,0.171
2500,0.032,0.786,0.182
2600,0.032,0.773,0.195
2700,0.032,0.771,0.197
2800,0.032,0.760,0.208
2900,0.032,0.744,0.224
3000,0.032,0.734,0.234
3100,0.031,0.728,0.241
3200,0.031,0.705,0.264
3300,0.031,0.698,0.271
3400,0.033,0.680,0.287
3500,0.035,0.664,0.301
3600,0.036,0.653,0.311
3700,0.036,0.650,0.314
3800,0.038,0.635,0.327
3900,0.037,0.616,0.347
4000,0.037,0.616,0.347
4100,0.037,0.609,0.354
4200,0.042,0.602,0.356
4300,0.044,0.594,0.362
4400,0.044,0.581,0.375
4500,0.046,0.577,0.377
4600,0.045,0.572,0.383
4700,0.047,0.552,0.401
4800,0.045,0.539,0.416
4900,0.050,0.519,0.431
5000,0.051,0.515,0.434
5100,0.052,0.501,0.447
5200,0.049,0.486,0.465
5300,0.050,0.485,0.465
5400,0.049,0.479,0.472
5500,0.053,0.464,0.483
5600,0.056,0.455,0.489
5700,0.057,0.451,0.492
5800,0.057,0.437,0.506
5900,0.063,0.428,0.509
6000,0.069,0.411,0.520
6100,0.067,0.402,0.531
6200,0.073,0.398,0.529
6300,0.079,0.390,0.531
6400,0.076,0.373,0.551
6500,0.083,0.371,0.546
6600,0.078,0.385,0.537
6700,0.075,0.366,0.559
6800,0.077,0.360,0.563
6900,0.082,0.356,0.562
7000,0.084,0.347,0.569
7100,0.087,0.349,0.564
7200,0.089,0.352,0.559
7300,0.093,0.343,0.564
7400,0.092,0.338,0.570
7500,0.086,0.328,0.586
7600,0.079,0.323,0.598
7700,0.080,0.309,0.611
7800,0.086,0.299,0.615
7900,0.094,0.293,0.613
8000,0.091,0.289,0.620
8100,0.095,0.288,0.617
8200,0.099,0.294,0.607
8300,0.106,0.290,0.604
8400,0.098,0.276,0.626
8500,0.100,0.276,0.624
8600,0.100,0.273,0.627
8700,0.106,0.278,0.616
8800,0.102,0.269,0.629
8900,0.103,0.269,0.628
9000,0.108,0.257,0.635
9100,0.114,0.259,0.627
9200,0.108,0.256,0.636
9300,0.106,0.246,0.648
9400,0.107,0.248,0.645
9500,0.096,0.241,0.663
9600,0.101,0.232,0.667
9700,0.106,0.229,0.665
9800,0.107,0.231,0.662
9900,0.119,0.235,0.646
10000,0.125,0.238,0.637
10100,0.125,0.235,0.640
10200,0.131,0.229,0.640
10300,0.138,0.236,0.626
10400,0.138,0.233,0.629
10500,0.145,0.242,0.613
10600,0.145,0.239,0.616
10700,0.141,0.227,0.632
10800,0.147,0.213,0.640
10900,0.151,0.208,0.641
11000,0.156,0.196,0.648
11100,0.155,0.189,0.656
11200,0.147,0.190,0.663
11300,0.150,0.191,0.659
11400,0.152,0.181,0.667
