time,n_A+p,n_B,n_AB
100,0.283,0.500,0.217
200,0.217,0.554,0.228
300,0.174,0.598,0.228
400,0.207,0.533,0.261
500,0.152,0.522,0.326
600,0.163,0.500,0.337
700,0.239,0.478,0.283
800,0.196,0.587,0.217
900,0.196,0.533,0.272
1000,0.196,0.587,0.217
1100,0.217,0.554,0.228
1200,0.185,0.587,0.228
1300,0.130,0.652,0.217
1400,0.098,0.630,0.272
1500,0.087,0.652,0.261
1600,0.087,0.728,0.185
1700,0.098,0.685,0.217
1800,0.087,0.761,0.152
1900,0.087,0.772,0.141
2000,0.033,0.783,0.185
2100,0.022,0.761,0.217
2200,0.022,0.859,0.120
2300,0.000,0.848,0.152
2400,0.000,0.891,0.109
2500,0.000,0.935,0.065
2600,0.000,0.946,0.054
2700,0.000,0.978,0.022
2800,0.000,0.978,0.022
2900,0.000,0.989,0.011
3000,0.000,0.989,0.011
3100,0.000,0.989,0.011
3200,0.000,1.000,0.000
