time,n_A+p,n_B,n_AB
100,0.380,0.402,0.217
200,0.359,0.359,0.283
300,0.359,0.315,0.326
400,0.467,0.174,0.359
500,0.467,0.217,0.315
600,0.380,0.250,0.370
700,0.522,0.163,0.315
800,0.522,0.207,0.272
900,0.565,0.174,0.261
1000,0.717,0.065,0.217
1100,0.793,0.043,0.163
1200,0.783,0.054,0.163
1300,0.717,0.087,0.196
1400,0.685,0.054,0.261
1500,0.761,0.011,0.228
1600,0.750,0.011,0.239
1700,0.804,0.054,0.141
1800,0.848,0.033,0.120
1900,0.859,0.033,0.109
2000,0.826,0.033,0.141
2100,0.837,0.011,0.152
2200,0.880,0.000,0.120
2300,0.880,0.000,0.120
2400,0.913,0.000,0.087
2500,0.957,0.000,0.043
2600,0.957,0.000,0.043
2700,0.957,0.000,0.043
2800,0.946,0.000,0.054
2900,0.859,0.000,0.141
3000,0.891,0.000,0.109
3100,0.924,0.000,0.076
3200,0.924,0.000,0.076
3300,0.902,0.033,0.065
3400,0.848,0.033,0.120
3500,0.880,0.011,0.109
3600,0.891,0.022,0.087
3700,0.880,0.011,0.109
3800,0.891,0.022,0.087
3900,0.891,0.022,0.087
4000,0.880,0.022,0.098
4100,0.913,0.000,0.087
4200,0.902,0.000,0.098
4300,0.913,0.033,0.054
4400,0.848,0.054,0.098
4500,0.880,0.011,0.109
4600,0.924,0.011,0.065
4700,0.935,0.011,0.054
4800,0.935,0.011,0.054
4900,0.946,0.000,0.054
5000,0.924,0.000,0.076
5100,0.967,0.000,0.033
5200,0.967,0.000,0.033
5300,0.978,0.000,0.022
5400,0.967,0.000,0.033
5500,0.978,0.000,0.022
5600,0.978,0.000,0.022
5700,0.946,0.000,0.054
5800,0.946,0.000,0.054
5900,0.957,0.000,0.043
6000,0.946,0.000,0.054
6100,0.967,0.000,0.033
6200,0.957,0.000,0.043
6300,0.967,0.000,0.033
6400,0.957,0.000,0.043
6500,0.935,0.000,0.065
6600,0.967,0.000,0.033
6700,0.967,0.000,0.033
6800,0.978,0.000,0.022
6900,0.978,0.000,0.022
7000,0.989,0.000,0.011
7100,0.989,0.000,0.011
7200,0.989,0.000,0.011
7300,0.989,0.000,0.011
7400,0.989,0.000,0.011
7500,0.989,0.000,0.011
7600,1.000,0.000,0.000
