time,n_A+p,n_B,n_AB
100,0.316,0.132,0.553
200,0.224,0.105,0.671
300,0.132,0.092,0.776
400,0.171,0.039,0.789
500,0.145,0.039,0.816
600,0.105,0.026,0.868
700,0.039,0.039,0.921
800,0.039,0.013,0.947
900,0.039,0.026,0.934
1000,0.039,0.026,0.934
1100,0.039,0.039,0.921
1200,0.105,0.066,0.829
1300,0.118,0.039,0.842
1400,0.079,0.039,0.882
1500,0.118,0.026,0.855
1600,0.105,0.026,0.868
1700,0.066,0.092,0.842
1800,0.092,0.039,0.868
1900,0.105,0.053,0.842
2000,0.066,0.092,0.842
2100,0.105,0.132,0.763
2200,0.066,0.053,0.882
2300,0.053,0.039,0.908
2400,0.053,0.053,0.895
2500,0.053,0.026,0.921
2600,0.039,0.053,0.908
2700,0.039,0.053,0.908
2800,0.039,0.079,0.882
2900,0.066,0.053,0.882
3000,0.079,0.039,0.882
3100,0.079,0.079,0.842
3200,0.105,0.053,0.842
3300,0.092,0.039,0.868
3400,0.079,0.039,0.882
3500,0.039,0.092,0.868
3600,0.079,0.066,0.855
3700,0.092,0.053,0.855
3800,0.053,0.079,0.868
3900,0.079,0.066,0.855
4000,0.132,0.053,0.816
4100,0.079,0.079,0.842
4200,0.053,0.132,0.816
4300,0.066,0.092,0.842
4400,0.039,0.105,0.855
4500,0.092,0.053,0.855
4600,0.066,0.053,0.882
4700,0.079,0.066,0.855
4800,0.053,0.039,0.908
4900,0.039,0.000,0.961
5000,0.066,0.000,0.934
5100,0.039,0.013,0.947
5200,0.066,0.039,0.895
5300,0.053,0.039,0.908
5400,0.066,0.053,0.882
5500,0.066,0.039,0.895
5600,0.092,0.026,0.882
5700,0.053,0.000,0.947
5800,0.079,0.053,0.868
5900,0.105,0.013,0.882
6000,0.079,0.026,0.895
6100,0.079,0.026,0.895
6200,0.092,0.013,0.895
6300,0.066,0.000,0.934
6400,0.184,0.026,0.789
6500,0.118,0.079,0.803
6600,0.132,0.079,0.789
