time,n_A+p,n_B,n_AB
500,0.030,0.880,0.090
1000,0.030,0.873,0.097
1500,0.030,0.880,0.090
2000,0.033,0.844,0.123
2500,0.032,0.824,0.144
3000,0.030,0.820,0.150
3500,0.031,0.858,0.111
4000,0.030,0.879,0.091
4500,0.030,0.905,0.065
5000,0.030,0.904,0.066
5500,0.030,0.911,0.059
6000,0.030,0.834,0.136
6500,0.031,0.769,0.200
7000,0.032,0.846,0.122
7500,0.031,0.827,0.142
8000,0.032,0.839,0.129
8500,0.033,0.843,0.124
9000,0.035,0.838,0.127
9500,0.033,0.850,0.117
10000,0.030,0.827,0.143
10500,0.031,0.857,0.112
11000,0.034,0.890,0.076
11500,0.030,0.860,0.110
12000,0.032,0.865,0.103
12500,0.032,0.854,0.114
13000,0.031,0.873,0.096
13500,0.031,0.852,0.117
14000,0.032,0.799,0.169
14500,0.030,0.817,0.153
15000,0.031,0.823,0.146
15500,0.030,0.754,0.216
16000,0.030,0.782,0.188
16500,0.032,0.848,0.120
17000,0.032,0.829,0.139
17500,0.031,0.783,0.186
18000,0.032,0.829,0.139
18500,0.034,0.797,0.169
19000,0.032,0.819,0.149
19500,0.030,0.791,0.179
20000,0.032,0.749,0.219
20500,0.032,0.786,0.182
21000,0.031,0.802,0.167
21500,0.030,0.784,0.186
22000,0.031,0.862,0.107
22500,0.030,0.833,0.137
23000,0.030,0.843,0.127
23500,0.035,0.773,0.192
24000,0.035,0.766,0.199
24500,0.033,0.764,0.203
25000,0.032,0.737,0.231
25500,0.031,0.830,0.139
26000,0.030,0.803,0.167
26500,0.030,0.807,0.163
27000,0.030,0.796,0.174
27500,0.031,0.871,0.098
28000,0.032,0.780,0.188
28500,0.030,0.842,0.128
29000,0.030,0.879,0.091
29500,0.031,0.877,0.092
30000,0.032,0.866,0.102
30500,0.032,0.881,0.087
31000,0.031,0.897,0.072
31500,0.031,0.894,0.075
32000,0.033,0.850,0.117
32500,0.032,0.833,0.135
33000,0.032,0.802,0.166
33500,0.030,0.833,0.137
34000,0.030,0.850,0.120
34500,0.030,0.849,0.121
35000,0.030,0.855,0.115
35500,0.030,0.828,0.142
36000,0.031,0.853,0.116
36500,0.031,0.845,0.124
37000,0.030,0.816,0.154
37500,0.031,0.807,0.162
38000,0.032,0.810,0.158
38500,0.032,0.759,0.209
39000,0.030,0.838,0.132
39500,0.032,0.844,0.124
40000,0.031,0.796,0.173
40500,0.037,0.768,0.195
41000,0.030,0.776,0.194
41500,0.030,0.820,0.150
42000,0.035,0.843,0.122
42500,0.032,0.829,0.139
43000,0.033,0.855,0.112
43500,0.034,0.855,0.111
44000,0.036,0.820,0.144
44500,0.032,0.850,0.118
45000,0.033,0.835,0.132
45500,0.030,0.823,0.147
46000,0.032,0.811,0.157
46500,0.030,0.799,0.171
47000,0.033,0.775,0.192
47500,0.031,0.787,0.182
48000,0.030,0.740,0.230
48500,0.031,0.818,0.151
49000,0.032,0.796,0.172
49500,0.031,0.811,0.158
50000,0.031,0.822,0.147
50500,0.030,0.857,0.113
51000,0.030,0.834,0.136
51500,0.030,0.836,0.134
52000,0.032,0.810,0.158
52500,0.030,0.839,0.131
53000,0.030,0.845,0.125
53500,0.032,0.843,0.125
54000,0.031,0.812,0.157
54500,0.032,0.834,0.134
55000,0.030,0.846,0.124
55500,0.030,0.862,0.108
56000,0.030,0.877,0.093
56500,0.032,0.806,0.162
57000,0.034,0.776,0.190
57500,0.039,0.777,0.184
58000,0.037,0.772,0.191
58500,0.030,0.788,0.182
59000,0.034,0.860,0.106
59500,0.037,0.800,0.163
60000,0.031,0.799,0.170
60500,0.032,0.747,0.221
61000,0.032,0.798,0.170
61500,0.031,0.788,0.181
62000,0.036,0.781,0.183
62500,0.037,0.834,0.129
63000,0.036,0.844,0.120
63500,0.032,0.772,0.196
