time,n_A+p,n_B,n_AB
500,0.030,0.915,0.055
1000,0.030,0.890,0.080
1500,0.030,0.860,0.110
2000,0.031,0.877,0.092
2500,0.031,0.851,0.118
3000,0.034,0.837,0.129
3500,0.030,0.853,0.117
4000,0.032,0.868,0.100
4500,0.031,0.872,0.097
5000,0.031,0.822,0.147
5500,0.031,0.776,0.193
6000,0.031,0.862,0.107
6500,0.030,0.867,0.103
7000,0.030,0.895,0.075
7500,0.030,0.899,0.071
8000,0.031,0.856,0.113
8500,0.031,0.846,0.123
9000,0.030,0.834,0.136
9500,0.030,0.845,0.125
10000,0.032,0.908,0.060
10500,0.031,0.859,0.110
11000,0.032,0.876,0.092
11500,0.030,0.806,0.164
12000,0.030,0.810,0.160
12500,0.032,0.794,0.174
13000,0.031,0.838,0.131
13500,0.032,0.828,0.140
14000,0.030,0.827,0.143
14500,0.035,0.839,0.126
15000,0.032,0.838,0.130
15500,0.034,0.812,0.154
16000,0.032,0.874,0.094
16500,0.030,0.879,0.091
17000,0.030,0.862,0.108
17500,0.033,0.844,0.123
18000,0.033,0.886,0.081
18500,0.030,0.889,0.081
19000,0.033,0.897,0.070
19500,0.031,0.907,0.062
20000,0.030,0.836,0.134
20500,0.033,0.795,0.172
21000,0.030,0.796,0.174
21500,0.032,0.803,0.165
22000,0.035,0.786,0.179
22500,0.030,0.833,0.137
23000,0.030,0.820,0.150
23500,0.033,0.825,0.142
24000,0.030,0.869,0.101
24500,0.030,0.901,0.069
25000,0.030,0.923,0.047
25500,0.030,0.874,0.096
26000,0.030,0.845,0.125
26500,0.030,0.841,0.129
27000,0.031,0.891,0.078
27500,0.030,0.858,0.112
28000,0.030,0.859,0.111
28500,0.031,0.856,0.113
29000,0.030,0.875,0.095
29500,0.030,0.890,0.080
30000,0.030,0.929,0.041
30500,0.030,0.865,0.105
31000,0.030,0.878,0.092
31500,0.030,0.859,0.111
32000,0.031,0.835,0.134
32500,0.031,0.851,0.118
33000,0.032,0.884,0.084
33500,0.033,0.826,0.141
34000,0.030,0.856,0.114
34500,0.031,0.851,0.118
35000,0.031,0.834,0.135
35500,0.030,0.862,0.108
36000,0.032,0.859,0.109
36500,0.030,0.878,0.092
37000,0.030,0.877,0.093
37500,0.030,0.879,0.091
38000,0.032,0.820,0.148
38500,0.031,0.815,0.154
39000,0.032,0.798,0.170
39500,0.032,0.876,0.092
40000,0.030,0.868,0.102
40500,0.030,0.866,0.104
41000,0.030,0.856,0.114
41500,0.030,0.855,0.115
42000,0.031,0.868,0.101
42500,0.030,0.846,0.124
43000,0.030,0.848,0.122
43500,0.031,0.854,0.115
44000,0.033,0.844,0.123
44500,0.031,0.869,0.100
45000,0.033,0.817,0.150
45500,0.030,0.863,0.107
46000,0.030,0.851,0.119
46500,0.032,0.849,0.119
47000,0.030,0.819,0.151
47500,0.033,0.867,0.100
48000,0.032,0.798,0.170
48500,0.031,0.788,0.181
49000,0.030,0.818,0.152
49500,0.030,0.867,0.103
50000,0.031,0.861,0.108
50500,0.032,0.782,0.186
51000,0.032,0.816,0.152
51500,0.031,0.822,0.147
52000,0.030,0.844,0.126
52500,0.030,0.835,0.135
53000,0.030,0.845,0.125
53500,0.030,0.796,0.174
54000,0.034,0.826,0.140
54500,0.034,0.875,0.091
55000,0.030,0.878,0.092
55500,0.031,0.893,0.076
56000,0.030,0.854,0.116
56500,0.030,0.859,0.111
57000,0.030,0.874,0.096
57500,0.030,0.853,0.117
58000,0.031,0.846,0.123
58500,0.033,0.834,0.133
59000,0.031,0.874,0.095
59500,0.033,0.877,0.090
60000,0.030,0.892,0.078
60500,0.031,0.871,0.098
61000,0.030,0.848,0.122
61500,0.032,0.849,0.119
62000,0.031,0.852,0.117
62500,0.032,0.811,0.157
63000,0.036,0.820,0.144
63500,0.032,0.742,0.226
64000,0.031,0.846,0.123
64500,0.030,0.758,0.212
65000,0.031,0.825,0.144
65500,0.030,0.858,0.112
66000,0.032,0.875,0.093
66500,0.030,0.851,0.119
67000,0.030,0.899,0.071
67500,0.030,0.920,0.050
68000,0.030,0.848,0.122
68500,0.033,0.840,0.127
69000,0.034,0.814,0.152
69500,0.031,0.812,0.157
70000,0.034,0.857,0.109
70500,0.030,0.835,0.135
71000,0.030,0.850,0.120
71500,0.030,0.823,0.147
72000,0.034,0.835,0.131
72500,0.032,0.827,0.141
73000,0.031,0.773,0.196
73500,0.032,0.809,0.159
74000,0.031,0.820,0.149
74500,0.035,0.814,0.151
75000,0.031,0.827,0.142
75500,0.031,0.844,0.125
76000,0.031,0.831,0.138
76500,0.030,0.857,0.113
77000,0.034,0.806,0.160
