time,n_A+p,n_B,n_AB
1000,0.311,0.446,0.243
2000,0.329,0.472,0.199
3000,0.356,0.411,0.233
4000,0.410,0.349,0.241
5000,0.422,0.348,0.230
6000,0.421,0.371,0.208
7000,0.386,0.365,0.249
8000,0.393,0.358,0.249
9000,0.380,0.389,0.231
10000,0.408,0.385,0.207
11000,0.298,0.490,0.212
12000,0.229,0.578,0.193
13000,0.342,0.408,0.250
14000,0.271,0.497,0.232
15000,0.186,0.604,0.210
16000,0.194,0.622,0.184
17000,0.176,0.623,0.201
18000,0.133,0.693,0.174
19000,0.089,0.782,0.129
20000,0.059,0.798,0.143
21000,0.026,0.888,0.086
22000,0.014,0.922,0.064
23000,0.000,0.953,0.047
24000,0.000,0.982,0.018
25000,0.000,0.982,0.018
26000,0.002,0.974,0.024
27000,0.000,0.984,0.016
28000,0.000,0.991,0.009
29000,0.000,0.997,0.003
30000,0.000,0.998,0.002
31000,0.000,1.000,0.000
