time,n_A+p,n_B,n_AB
500,0.030,0.914,0.056
1000,0.030,0.894,0.076
1500,0.031,0.887,0.082
2000,0.034,0.884,0.082
2500,0.030,0.869,0.101
3000,0.031,0.874,0.095
3500,0.032,0.876,0.092
4000,0.031,0.853,0.116
4500,0.032,0.877,0.091
5000,0.030,0.892,0.078
5500,0.030,0.882,0.088
6000,0.030,0.846,0.124
6500,0.033,0.832,0.135
7000,0.030,0.861,0.109
7500,0.030,0.911,0.059
8000,0.030,0.900,0.070
8500,0.030,0.914,0.056
9000,0.030,0.896,0.074
9500,0.032,0.897,0.071
10000,0.030,0.890,0.080
10500,0.031,0.891,0.078
11000,0.030,0.889,0.081
11500,0.030,0.880,0.090
12000,0.030,0.875,0.095
12500,0.030,0.857,0.113
13000,0.033,0.846,0.121
13500,0.033,0.851,0.116
14000,0.030,0.885,0.085
14500,0.030,0.839,0.131
15000,0.030,0.894,0.076
15500,0.030,0.901,0.069
16000,0.031,0.871,0.098
16500,0.033,0.867,0.100
17000,0.031,0.835,0.134
17500,0.031,0.852,0.117
18000,0.031,0.882,0.087
18500,0.030,0.891,0.079
19000,0.031,0.869,0.100
19500,0.032,0.880,0.088
20000,0.031,0.867,0.102
20500,0.031,0.847,0.122
21000,0.031,0.840,0.129
21500,0.030,0.892,0.078
22000,0.031,0.888,0.081
22500,0.031,0.879,0.090
23000,0.032,0.884,0.084
23500,0.031,0.903,0.066
24000,0.031,0.879,0.090
24500,0.032,0.870,0.098
25000,0.030,0.873,0.097
25500,0.031,0.872,0.097
26000,0.030,0.859,0.111
26500,0.030,0.877,0.093
27000,0.030,0.899,0.071
27500,0.030,0.909,0.061
28000,0.031,0.910,0.059
28500,0.030,0.888,0.082
29000,0.030,0.809,0.161
29500,0.032,0.839,0.129
30000,0.032,0.822,0.146
30500,0.033,0.801,0.166
31000,0.034,0.839,0.127
31500,0.031,0.868,0.101
32000,0.030,0.859,0.111
32500,0.032,0.854,0.114
33000,0.030,0.854,0.116
33500,0.032,0.798,0.170
34000,0.030,0.853,0.117
34500,0.030,0.831,0.139
35000,0.032,0.822,0.146
35500,0.031,0.879,0.090
36000,0.030,0.891,0.079
36500,0.032,0.886,0.082
37000,0.030,0.913,0.057
37500,0.030,0.869,0.101
38000,0.030,0.886,0.084
38500,0.030,0.919,0.051
39000,0.030,0.904,0.066
39500,0.030,0.890,0.080
40000,0.032,0.856,0.112
40500,0.031,0.884,0.085
41000,0.030,0.902,0.068
41500,0.032,0.874,0.094
42000,0.032,0.883,0.085
42500,0.030,0.842,0.128
43000,0.030,0.906,0.064
43500,0.030,0.902,0.068
44000,0.030,0.844,0.126
44500,0.031,0.846,0.123
45000,0.031,0.888,0.081
45500,0.030,0.833,0.137
46000,0.030,0.857,0.113
46500,0.031,0.863,0.106
47000,0.031,0.907,0.062
47500,0.030,0.888,0.082
48000,0.030,0.888,0.082
48500,0.031,0.889,0.080
49000,0.030,0.921,0.049
49500,0.031,0.902,0.067
50000,0.030,0.894,0.076
50500,0.031,0.871,0.098
51000,0.030,0.911,0.059
51500,0.031,0.920,0.049
52000,0.030,0.891,0.079
52500,0.030,0.933,0.037
53000,0.033,0.891,0.076
53500,0.031,0.864,0.105
54000,0.034,0.835,0.131
54500,0.030,0.877,0.093
55000,0.030,0.877,0.093
55500,0.034,0.860,0.106
56000,0.031,0.898,0.071
56500,0.032,0.895,0.073
57000,0.031,0.857,0.112
57500,0.030,0.861,0.109
58000,0.030,0.897,0.073
58500,0.030,0.900,0.070
59000,0.030,0.915,0.055
59500,0.030,0.918,0.052
60000,0.030,0.917,0.053
60500,0.031,0.880,0.089
