time,n_A+p,n_B,n_AB
100,0.359,0.435,0.207
200,0.261,0.424,0.315
300,0.228,0.424,0.348
400,0.337,0.380,0.283
500,0.326,0.391,0.283
600,0.337,0.391,0.272
700,0.315,0.413,0.272
800,0.337,0.391,0.272
900,0.359,0.348,0.293
1000,0.337,0.467,0.196
1100,0.337,0.467,0.196
1200,0.359,0.380,0.261
1300,0.348,0.413,0.239
1400,0.326,0.446,0.228
1500,0.337,0.446,0.217
1600,0.359,0.391,0.250
1700,0.304,0.402,0.293
1800,0.326,0.370,0.304
1900,0.337,0.424,0.239
2000,0.283,0.511,0.207
2100,0.207,0.522,0.272
2200,0.250,0.522,0.228
2300,0.185,0.565,0.250
2400,0.163,0.598,0.239
2500,0.065,0.707,0.228
2600,0.076,0.772,0.152
2700,0.054,0.848,0.098
2800,0.033,0.848,0.120
2900,0.033,0.913,0.054
3000,0.011,0.935,0.054
3100,0.011,0.978,0.011
3200,0.011,0.967,0.022
3300,0.000,1.000,0.000
