time,n_A+p,n_B,n_AB
500,0.010,0.977,0.013
1000,0.010,0.956,0.034
1500,0.010,0.939,0.051
2000,0.010,0.927,0.062
2500,0.010,0.897,0.093
3000,0.010,0.880,0.110
3500,0.010,0.853,0.137
4000,0.010,0.809,0.180
4500,0.010,0.798,0.192
5000,0.010,0.811,0.179
5500,0.010,0.798,0.192
6000,0.010,0.743,0.247
6500,0.010,0.724,0.266
7000,0.010,0.673,0.317
7500,0.010,0.675,0.315
8000,0.010,0.646,0.344
8500,0.010,0.688,0.302
9000,0.010,0.652,0.338
9500,0.010,0.624,0.366
10000,0.010,0.637,0.353
10500,0.010,0.625,0.365
11000,0.010,0.651,0.339
11500,0.010,0.686,0.303
12000,0.010,0.650,0.340
12500,0.010,0.639,0.351
13000,0.010,0.638,0.352
13500,0.010,0.661,0.329
14000,0.010,0.652,0.338
14500,0.010,0.673,0.317
15000,0.010,0.679,0.310
15500,0.010,0.671,0.319
16000,0.010,0.659,0.331
16500,0.010,0.644,0.346
17000,0.010,0.603,0.387
17500,0.010,0.590,0.400
18000,0.010,0.611,0.379
18500,0.010,0.601,0.389
19000,0.010,0.622,0.368
19500,0.010,0.640,0.350
20000,0.010,0.632,0.358
20500,0.010,0.623,0.367
21000,0.010,0.667,0.323
21500,0.010,0.659,0.331
22000,0.010,0.617,0.373
22500,0.010,0.626,0.364
23000,0.010,0.636,0.354
23500,0.010,0.585,0.405
24000,0.010,0.613,0.377
24500,0.010,0.576,0.414
25000,0.010,0.575,0.415
25500,0.010,0.569,0.421
26000,0.010,0.553,0.437
26500,0.010,0.583,0.407
27000,0.010,0.579,0.411
27500,0.010,0.599,0.391
28000,0.010,0.604,0.386
28500,0.010,0.620,0.370
29000,0.010,0.632,0.358
29500,0.010,0.624,0.366
30000,0.010,0.652,0.338
30500,0.011,0.663,0.325
31000,0.010,0.670,0.320
31500,0.010,0.628,0.362
32000,0.010,0.674,0.316
32500,0.010,0.693,0.297
33000,0.010,0.657,0.333
33500,0.010,0.633,0.357
34000,0.010,0.595,0.395
34500,0.010,0.627,0.363
35000,0.010,0.599,0.391
35500,0.010,0.643,0.347
36000,0.010,0.622,0.368
36500,0.010,0.581,0.409
37000,0.010,0.571,0.419
37500,0.010,0.631,0.359
38000,0.010,0.610,0.380
38500,0.010,0.612,0.378
39000,0.010,0.586,0.404
39500,0.010,0.567,0.423
40000,0.010,0.565,0.425
40500,0.010,0.593,0.397
41000,0.010,0.600,0.390
41500,0.010,0.632,0.358
42000,0.010,0.669,0.321
