time,n_A+p,n_B,n_AB
100,0.385,0.474,0.141
200,0.330,0.443,0.226
300,0.263,0.425,0.312
400,0.214,0.391,0.394
500,0.220,0.382,0.398
600,0.211,0.355,0.434
700,0.214,0.349,0.437
800,0.162,0.364,0.474
900,0.150,0.404,0.446
1000,0.144,0.355,0.502
1100,0.131,0.385,0.483
1200,0.147,0.361,0.492
1300,0.141,0.373,0.486
1400,0.153,0.382,0.465
1500,0.174,0.361,0.465
1600,0.193,0.346,0.462
1700,0.147,0.349,0.505
1800,0.135,0.361,0.505
1900,0.122,0.385,0.492
2000,0.119,0.428,0.453
2100,0.098,0.422,0.480
2200,0.122,0.401,0.477
2300,0.119,0.367,0.514
2400,0.110,0.382,0.508
2500,0.122,0.385,0.492
2600,0.107,0.373,0.520
2700,0.125,0.376,0.498
2800,0.125,0.391,0.483
2900,0.156,0.385,0.459
3000,0.135,0.382,0.483
3100,0.101,0.401,0.498
3200,0.113,0.382,0.505
3300,0.101,0.391,0.508
3400,0.107,0.407,0.486
3500,0.116,0.398,0.486
3600,0.131,0.379,0.489
3700,0.131,0.373,0.495
3800,0.122,0.391,0.486
3900,0.128,0.391,0.480
4000,0.113,0.379,0.508
4100,0.110,0.404,0.486
4200,0.101,0.391,0.508
4300,0.110,0.391,0.498
4400,0.101,0.388,0.511
4500,0.119,0.404,0.477
4600,0.131,0.416,0.453
4700,0.135,0.401,0.465
4800,0.135,0.391,0.474
4900,0.131,0.373,0.495
5000,0.125,0.379,0.495
5100,0.131,0.391,0.477
5200,0.138,0.376,0.486
5300,0.138,0.416,0.446
5400,0.144,0.388,0.468
5500,0.153,0.379,0.468
5600,0.177,0.379,0.443
5700,0.153,0.343,0.505
5800,0.159,0.312,0.529
5900,0.165,0.315,0.520
6000,0.183,0.303,0.514
6100,0.208,0.251,0.541
6200,0.180,0.275,0.544
6300,0.193,0.281,0.526
6400,0.205,0.254,0.541
6500,0.196,0.257,0.547
6600,0.205,0.260,0.535
6700,0.232,0.260,0.508
6800,0.257,0.254,0.489
6900,0.220,0.287,0.492
7000,0.245,0.278,0.477
7100,0.245,0.291,0.465
7200,0.263,0.278,0.459
7300,0.260,0.248,0.492
7400,0.297,0.248,0.456
7500,0.297,0.269,0.434
7600,0.300,0.281,0.419
7700,0.297,0.281,0.422
7800,0.318,0.257,0.425
7900,0.324,0.254,0.422
8000,0.327,0.239,0.434
8100,0.321,0.232,0.446
8200,0.312,0.257,0.431
8300,0.303,0.220,0.477
8400,0.281,0.229,0.489
8500,0.275,0.232,0.492
8600,0.260,0.242,0.498
8700,0.269,0.235,0.495
8800,0.263,0.245,0.492
8900,0.235,0.245,0.520
9000,0.263,0.291,0.446
9100,0.229,0.284,0.486
9200,0.202,0.315,0.483
9300,0.193,0.309,0.498
9400,0.168,0.349,0.483
9500,0.177,0.349,0.474
9600,0.174,0.358,0.468
9700,0.159,0.330,0.511
9800,0.150,0.343,0.508
9900,0.141,0.367,0.492
10000,0.138,0.339,0.523
10100,0.116,0.358,0.526
10200,0.125,0.315,0.560
10300,0.141,0.330,0.529
10400,0.128,0.358,0.514
10500,0.144,0.373,0.483
10600,0.138,0.422,0.440
10700,0.150,0.398,0.453
10800,0.135,0.419,0.446
10900,0.138,0.431,0.431
11000,0.174,0.431,0.394
11100,0.141,0.391,0.468
11200,0.131,0.394,0.474
11300,0.135,0.394,0.471
11400,0.119,0.425,0.456
11500,0.119,0.419,0.462
11600,0.107,0.413,0.480
11700,0.101,0.434,0.465
11800,0.070,0.453,0.477
11900,0.098,0.404,0.498
12000,0.107,0.413,0.480
12100,0.128,0.404,0.468
12200,0.131,0.385,0.483
12300,0.156,0.385,0.459
12400,0.180,0.376,0.443
12500,0.168,0.346,0.486
12600,0.159,0.352,0.489
12700,0.159,0.336,0.505
12800,0.165,0.315,0.520
12900,0.168,0.294,0.538
13000,0.162,0.321,0.517
13100,0.168,0.306,0.526
13200,0.196,0.343,0.462
13300,0.190,0.321,0.489
13400,0.187,0.318,0.495
13500,0.214,0.309,0.477
13600,0.211,0.309,0.480
13700,0.196,0.312,0.492
13800,0.183,0.318,0.498
13900,0.183,0.330,0.486
14000,0.208,0.361,0.431
14100,0.190,0.358,0.453
14200,0.193,0.306,0.502
14300,0.214,0.333,0.453
14400,0.214,0.343,0.443
14500,0.239,0.367,0.394
14600,0.235,0.321,0.443
14700,0.257,0.333,0.410
14800,0.263,0.312,0.425
14900,0.248,0.336,0.416
15000,0.239,0.306,0.456
15100,0.248,0.336,0.416
15200,0.242,0.327,0.431
15300,0.223,0.324,0.453
15400,0.239,0.318,0.443
15500,0.217,0.321,0.462
15600,0.226,0.303,0.471
15700,0.208,0.297,0.495
15800,0.211,0.251,0.538
15900,0.245,0.242,0.514
16000,0.260,0.232,0.508
16100,0.275,0.177,0.547
16200,0.303,0.159,0.538
16300,0.330,0.138,0.532
16400,0.318,0.122,0.560
16500,0.315,0.131,0.554
16600,0.315,0.168,0.517
16700,0.321,0.177,0.502
16800,0.303,0.168,0.529
16900,0.300,0.174,0.526
17000,0.284,0.168,0.547
17100,0.242,0.190,0.569
17200,0.248,0.205,0.547
17300,0.260,0.235,0.505
17400,0.275,0.208,0.517
17500,0.287,0.229,0.483
17600,0.260,0.235,0.505
17700,0.281,0.263,0.456
17800,0.254,0.254,0.492
17900,0.257,0.306,0.437
18000,0.257,0.294,0.450
18100,0.242,0.281,0.477
18200,0.226,0.281,0.492
18300,0.211,0.309,0.480
18400,0.226,0.294,0.480
18500,0.208,0.291,0.502
18600,0.217,0.312,0.471
18700,0.199,0.330,0.471
18800,0.190,0.349,0.462
18900,0.202,0.330,0.468
19000,0.165,0.349,0.486
19100,0.162,0.339,0.498
19200,0.135,0.352,0.514
19300,0.141,0.349,0.511
19400,0.128,0.355,0.517
19500,0.141,0.376,0.483
19600,0.141,0.361,0.498
19700,0.159,0.382,0.459
19800,0.131,0.367,0.502
19900,0.144,0.376,0.480
20000,0.165,0.343,0.492
20100,0.187,0.339,0.474
20200,0.171,0.349,0.480
20300,0.159,0.327,0.514
20400,0.174,0.370,0.456
20500,0.187,0.373,0.440
20600,0.165,0.394,0.440
20700,0.128,0.425,0.446
20800,0.141,0.410,0.450
20900,0.107,0.419,0.474
21000,0.125,0.440,0.434
21100,0.125,0.440,0.434
21200,0.128,0.437,0.434
21300,0.144,0.413,0.443
21400,0.135,0.440,0.425
21500,0.138,0.456,0.407
21600,0.131,0.468,0.401
21700,0.125,0.443,0.431
21800,0.122,0.425,0.453
21900,0.119,0.434,0.446
22000,0.122,0.404,0.474
22100,0.144,0.422,0.434
22200,0.147,0.394,0.459
22300,0.147,0.379,0.474
22400,0.171,0.339,0.489
22500,0.153,0.343,0.505
22600,0.128,0.343,0.529
22700,0.131,0.346,0.523
22800,0.144,0.330,0.526
22900,0.128,0.318,0.554
23000,0.153,0.318,0.529
23100,0.162,0.306,0.532
23200,0.174,0.355,0.471
23300,0.174,0.355,0.471
23400,0.153,0.355,0.492
23500,0.144,0.346,0.511
23600,0.122,0.376,0.502
23700,0.153,0.355,0.492
23800,0.168,0.312,0.520
23900,0.144,0.367,0.489
24000,0.116,0.373,0.511
24100,0.153,0.370,0.477
24200,0.144,0.388,0.468
24300,0.119,0.410,0.471
24400,0.128,0.443,0.428
24500,0.116,0.437,0.446
24600,0.125,0.419,0.456
24700,0.128,0.437,0.434
24800,0.116,0.437,0.446
24900,0.113,0.419,0.468
25000,0.131,0.431,0.437
25100,0.119,0.434,0.446
25200,0.113,0.459,0.428
25300,0.122,0.446,0.431
25400,0.107,0.443,0.450
25500,0.095,0.477,0.428
25600,0.086,0.465,0.450
25700,0.083,0.468,0.450
25800,0.101,0.446,0.453
25900,0.104,0.471,0.425
26000,0.086,0.480,0.434
26100,0.089,0.459,0.453
26200,0.089,0.446,0.465
26300,0.104,0.468,0.428
26400,0.107,0.462,0.431
26500,0.113,0.401,0.486
26600,0.122,0.361,0.517
26700,0.125,0.382,0.492
26800,0.119,0.388,0.492
26900,0.138,0.398,0.465
27000,0.101,0.413,0.486
27100,0.113,0.422,0.465
27200,0.095,0.431,0.474
27300,0.089,0.428,0.483
27400,0.095,0.446,0.459
27500,0.095,0.456,0.450
27600,0.095,0.437,0.468
27700,0.092,0.440,0.468
27800,0.098,0.410,0.492
27900,0.104,0.398,0.498
28000,0.107,0.367,0.526
28100,0.110,0.394,0.495
28200,0.110,0.431,0.459
28300,0.080,0.440,0.480
28400,0.083,0.440,0.477
28500,0.089,0.428,0.483
28600,0.113,0.419,0.468
28700,0.080,0.407,0.514
28800,0.128,0.419,0.453
28900,0.128,0.370,0.502
29000,0.135,0.367,0.498
29100,0.171,0.343,0.486
29200,0.150,0.330,0.520
29300,0.168,0.336,0.495
29400,0.162,0.361,0.477
29500,0.153,0.324,0.523
29600,0.190,0.327,0.483
29700,0.223,0.327,0.450
