time,n_A+p,n_B,n_AB
100,0.030,0.964,0.006
200,0.030,0.963,0.007
300,0.030,0.955,0.015
400,0.030,0.951,0.019
500,0.030,0.945,0.025
600,0.030,0.938,0.032
700,0.030,0.930,0.040
800,0.030,0.922,0.048
900,0.030,0.920,0.050
1000,0.032,0.903,0.065
1100,0.031,0.903,0.066
1200,0.032,0.903,0.065
1300,0.032,0.904,0.064
1400,0.031,0.897,0.072
1500,0.031,0.890,0.079
1600,0.031,0.873,0.096
1700,0.030,0.869,0.101
1800,0.030,0.866,0.104
1900,0.030,0.863,0.107
2000,0.030,0.858,0.112
2100,0.031,0.852,0.117
2200,0.031,0.851,0.118
2300,0.033,0.848,0.119
2400,0.036,0.847,0.117
2500,0.037,0.837,0.126
2600,0.037,0.829,0.134
2700,0.036,0.819,0.145
2800,0.035,0.808,0.157
2900,0.035,0.801,0.164
3000,0.043,0.790,0.167
3100,0.041,0.790,0.169
3200,0.046,0.789,0.165
3300,0.043,0.771,0.186
3400,0.042,0.755,0.203
3500,0.048,0.742,0.210
3600,0.048,0.730,0.222
3700,0.051,0.722,0.227
3800,0.052,0.722,0.226
3900,0.048,0.717,0.235
4000,0.047,0.710,0.243
4100,0.049,0.694,0.257
4200,0.052,0.694,0.254
4300,0.049,0.683,0.268
4400,0.049,0.684,0.267
4500,0.055,0.665,0.280
4600,0.057,0.670,0.273
4700,0.057,0.674,0.269
4800,0.060,0.671,0.269
4900,0.067,0.671,0.262
5000,0.069,0.655,0.276
5100,0.065,0.645,0.290
5200,0.065,0.643,0.292
5300,0.068,0.632,0.300
5400,0.072,0.627,0.301
5500,0.080,0.615,0.305
5600,0.079,0.606,0.315
5700,0.072,0.622,0.306
5800,0.074,0.612,0.314
5900,0.082,0.598,0.320
6000,0.081,0.601,0.318
6100,0.088,0.582,0.330
6200,0.093,0.577,0.330
6300,0.091,0.567,0.342
6400,0.095,0.564,0.341
6500,0.096,0.552,0.352
6600,0.093,0.544,0.363
6700,0.102,0.544,0.354
6800,0.111,0.535,0.354
6900,0.106,0.529,0.365
7000,0.102,0.511,0.387
7100,0.113,0.492,0.395
7200,0.106,0.478,0.416
7300,0.100,0.486,0.414
7400,0.110,0.485,0.405
7500,0.122,0.486,0.392
7600,0.126,0.461,0.413
7700,0.122,0.464,0.414
7800,0.124,0.447,0.429
7900,0.139,0.432,0.429
8000,0.136,0.418,0.446
8100,0.146,0.416,0.438
8200,0.159,0.395,0.446
8300,0.158,0.386,0.456
8400,0.163,0.376,0.461
8500,0.168,0.363,0.469
8600,0.173,0.363,0.464
8700,0.163,0.365,0.472
8800,0.159,0.360,0.481
8900,0.155,0.354,0.491
9000,0.149,0.363,0.488
9100,0.157,0.363,0.480
9200,0.160,0.349,0.491
9300,0.158,0.354,0.488
9400,0.162,0.353,0.485
9500,0.165,0.357,0.478
9600,0.164,0.363,0.473
9700,0.163,0.351,0.486
9800,0.165,0.341,0.494
9900,0.170,0.335,0.495
10000,0.169,0.337,0.494
10100,0.179,0.342,0.479
10200,0.190,0.337,0.473
10300,0.187,0.335,0.478
10400,0.186,0.325,0.489
10500,0.198,0.306,0.496
10600,0.209,0.293,0.498
10700,0.223,0.295,0.482
10800,0.226,0.295,0.479
10900,0.227,0.298,0.475
11000,0.226,0.296,0.478
11100,0.235,0.290,0.475
11200,0.231,0.290,0.479
11300,0.220,0.284,0.496
11400,0.224,0.277,0.499
11500,0.227,0.298,0.475
11600,0.222,0.291,0.487
11700,0.221,0.290,0.489
11800,0.225,0.293,0.482
11900,0.221,0.310,0.469
12000,0.215,0.321,0.464
12100,0.224,0.313,0.463
12200,0.219,0.308,0.473
12300,0.217,0.310,0.473
12400,0.213,0.295,0.492
12500,0.207,0.292,0.501
12600,0.209,0.281,0.510
12700,0.211,0.282,0.507
12800,0.206,0.289,0.505
12900,0.199,0.280,0.521
13000,0.206,0.285,0.509
13100,0.204,0.289,0.507
13200,0.216,0.277,0.507
13300,0.221,0.264,0.515
13400,0.224,0.258,0.518
13500,0.223,0.252,0.525
13600,0.224,0.253,0.523
13700,0.246,0.259,0.495
13800,0.242,0.253,0.505
13900,0.230,0.263,0.507
14000,0.220,0.280,0.500
14100,0.231,0.277,0.492
14200,0.228,0.291,0.481
14300,0.222,0.300,0.478
14400,0.229,0.285,0.486
14500,0.220,0.285,0.495
14600,0.219,0.279,0.502
14700,0.220,0.265,0.515
14800,0.222,0.262,0.516
14900,0.217,0.266,0.517
15000,0.224,0.248,0.528
15100,0.231,0.249,0.520
15200,0.227,0.241,0.532
15300,0.238,0.232,0.530
15400,0.230,0.230,0.540
15500,0.218,0.244,0.538
15600,0.218,0.233,0.549
15700,0.220,0.233,0.547
15800,0.221,0.231,0.548
15900,0.224,0.225,0.551
16000,0.212,0.239,0.549
16100,0.218,0.247,0.535
16200,0.214,0.248,0.538
16300,0.229,0.242,0.529
16400,0.227,0.238,0.535
16500,0.232,0.249,0.519
16600,0.245,0.249,0.506
16700,0.240,0.237,0.523
16800,0.242,0.229,0.529
16900,0.234,0.228,0.538
17000,0.245,0.239,0.516
17100,0.240,0.240,0.520
17200,0.239,0.239,0.522
17300,0.250,0.239,0.511
17400,0.246,0.243,0.511
17500,0.262,0.239,0.499
17600,0.250,0.239,0.511
17700,0.254,0.244,0.502
17800,0.241,0.241,0.518
17900,0.239,0.248,0.513
18000,0.246,0.244,0.510
18100,0.251,0.232,0.517
18200,0.255,0.240,0.505
18300,0.256,0.237,0.507
18400,0.252,0.239,0.509
18500,0.250,0.240,0.510
18600,0.248,0.248,0.504
18700,0.256,0.242,0.502
18800,0.266,0.246,0.488
18900,0.258,0.233,0.509
19000,0.262,0.233,0.505
19100,0.259,0.235,0.506
19200,0.265,0.234,0.501
19300,0.271,0.240,0.489
19400,0.284,0.244,0.472
19500,0.278,0.242,0.480
19600,0.282,0.231,0.487
19700,0.299,0.238,0.463
19800,0.295,0.229,0.476
19900,0.287,0.228,0.485
20000,0.303,0.221,0.476
20100,0.300,0.214,0.486
20200,0.304,0.205,0.491
20300,0.306,0.208,0.486
20400,0.299,0.212,0.489
20500,0.300,0.212,0.488
20600,0.302,0.218,0.480
20700,0.290,0.224,0.486
20800,0.289,0.226,0.485
20900,0.296,0.221,0.483
21000,0.288,0.218,0.494
21100,0.291,0.213,0.496
21200,0.287,0.200,0.513
21300,0.286,0.203,0.511
21400,0.288,0.202,0.510
21500,0.289,0.198,0.513
21600,0.298,0.189,0.513
21700,0.299,0.192,0.509
21800,0.293,0.184,0.523
21900,0.302,0.185,0.513
22000,0.305,0.185,0.510
22100,0.288,0.176,0.536
22200,0.293,0.171,0.536
22300,0.288,0.179,0.533
22400,0.289,0.178,0.533
22500,0.289,0.186,0.525
22600,0.278,0.194,0.528
22700,0.279,0.200,0.521
22800,0.276,0.199,0.525
22900,0.270,0.205,0.525
23000,0.274,0.216,0.510
23100,0.272,0.207,0.521
23200,0.273,0.216,0.511
23300,0.285,0.211,0.504
23400,0.273,0.214,0.513
23500,0.277,0.213,0.510
23600,0.275,0.219,0.506
23700,0.261,0.227,0.512
23800,0.264,0.226,0.510
23900,0.270,0.205,0.525
24000,0.277,0.210,0.513
24100,0.265,0.210,0.525
24200,0.266,0.222,0.512
24300,0.280,0.202,0.518
24400,0.274,0.185,0.541
24500,0.279,0.183,0.538
24600,0.282,0.184,0.534
24700,0.271,0.188,0.541
24800,0.276,0.180,0.544
24900,0.257,0.188,0.555
25000,0.247,0.192,0.561
25100,0.249,0.182,0.569
25200,0.254,0.179,0.567
25300,0.237,0.189,0.574
25400,0.248,0.188,0.564
25500,0.262,0.174,0.564
25600,0.273,0.191,0.536
25700,0.268,0.191,0.541
25800,0.275,0.186,0.539
25900,0.274,0.191,0.535
26000,0.268,0.196,0.536
26100,0.268,0.192,0.540
26200,0.270,0.184,0.546
26300,0.269,0.190,0.541
26400,0.266,0.209,0.525
26500,0.271,0.203,0.526
26600,0.271,0.207,0.522
26700,0.274,0.213,0.513
26800,0.273,0.220,0.507
26900,0.270,0.222,0.508
27000,0.271,0.232,0.497
27100,0.268,0.224,0.508
27200,0.271,0.222,0.507
27300,0.272,0.222,0.506
27400,0.278,0.226,0.496
27500,0.270,0.219,0.511
27600,0.266,0.215,0.519
27700,0.271,0.208,0.521
27800,0.273,0.210,0.517
27900,0.282,0.210,0.508
28000,0.287,0.215,0.498
28100,0.276,0.208,0.516
28200,0.267,0.199,0.534
28300,0.256,0.212,0.532
28400,0.258,0.215,0.527
28500,0.253,0.215,0.532
28600,0.254,0.216,0.530
28700,0.247,0.216,0.537
28800,0.236,0.207,0.557
28900,0.243,0.191,0.566
29000,0.238,0.194,0.568
29100,0.250,0.200,0.550
29200,0.254,0.202,0.544
29300,0.258,0.205,0.537
29400,0.256,0.198,0.546
29500,0.265,0.204,0.531
29600,0.263,0.218,0.519
29700,0.265,0.220,0.515
29800,0.269,0.226,0.505
29900,0.259,0.216,0.525
30000,0.260,0.210,0.530
30100,0.260,0.212,0.528
30200,0.257,0.212,0.531
30300,0.252,0.212,0.536
30400,0.247,0.221,0.532
30500,0.247,0.218,0.535
