time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.966,0.004
300,0.030,0.957,0.013
400,0.030,0.954,0.016
500,0.030,0.956,0.014
600,0.033,0.948,0.019
700,0.033,0.949,0.018
800,0.033,0.946,0.021
900,0.036,0.946,0.018
1000,0.036,0.945,0.019
1100,0.034,0.942,0.024
1200,0.033,0.940,0.027
1300,0.033,0.938,0.029
1400,0.033,0.938,0.029
1500,0.032,0.936,0.032
1600,0.032,0.939,0.029
1700,0.032,0.941,0.027
1800,0.032,0.936,0.032
1900,0.032,0.938,0.030
2000,0.032,0.941,0.027
2100,0.035,0.937,0.028
2200,0.036,0.938,0.026
2300,0.032,0.934,0.034
2400,0.032,0.932,0.036
2500,0.032,0.931,0.037
2600,0.034,0.932,0.034
2700,0.033,0.932,0.035
2800,0.032,0.929,0.039
2900,0.033,0.933,0.034
3000,0.033,0.936,0.031
3100,0.033,0.933,0.034
3200,0.032,0.934,0.034
3300,0.032,0.936,0.032
3400,0.032,0.934,0.034
3500,0.034,0.930,0.036
3600,0.035,0.935,0.030
3700,0.037,0.923,0.040
3800,0.034,0.919,0.047
3900,0.033,0.915,0.052
4000,0.031,0.917,0.052
4100,0.031,0.911,0.058
4200,0.036,0.914,0.050
4300,0.036,0.919,0.045
4400,0.034,0.918,0.048
4500,0.034,0.912,0.054
4600,0.036,0.917,0.047
4700,0.042,0.905,0.053
4800,0.046,0.901,0.053
4900,0.049,0.903,0.048
5000,0.049,0.894,0.057
5100,0.048,0.898,0.054
5200,0.046,0.894,0.060
5300,0.045,0.893,0.062
5400,0.041,0.904,0.055
5500,0.037,0.909,0.054
5600,0.038,0.909,0.053
5700,0.039,0.906,0.055
5800,0.039,0.897,0.064
5900,0.038,0.901,0.061
6000,0.039,0.895,0.066
6100,0.045,0.889,0.066
6200,0.041,0.902,0.057
6300,0.039,0.899,0.062
6400,0.040,0.896,0.064
6500,0.041,0.892,0.067
6600,0.041,0.888,0.071
6700,0.039,0.892,0.069
6800,0.043,0.886,0.071
6900,0.047,0.871,0.082
7000,0.045,0.855,0.100
7100,0.047,0.853,0.100
7200,0.050,0.864,0.086
7300,0.054,0.869,0.077
7400,0.055,0.868,0.077
7500,0.052,0.869,0.079
7600,0.051,0.862,0.087
7700,0.050,0.870,0.080
7800,0.050,0.877,0.073
7900,0.048,0.875,0.077
8000,0.045,0.880,0.075
8100,0.042,0.890,0.068
8200,0.041,0.895,0.064
8300,0.039,0.904,0.057
8400,0.038,0.900,0.062
8500,0.037,0.898,0.065
8600,0.036,0.900,0.064
8700,0.041,0.892,0.067
8800,0.040,0.885,0.075
8900,0.039,0.881,0.080
9000,0.037,0.882,0.081
9100,0.036,0.890,0.074
9200,0.040,0.891,0.069
9300,0.039,0.901,0.060
9400,0.039,0.904,0.057
9500,0.039,0.904,0.057
9600,0.038,0.905,0.057
9700,0.035,0.906,0.059
9800,0.037,0.907,0.056
9900,0.038,0.909,0.053
10000,0.037,0.908,0.055
10100,0.037,0.907,0.056
10200,0.037,0.911,0.052
10300,0.034,0.919,0.047
10400,0.036,0.922,0.042
10500,0.035,0.921,0.044
10600,0.035,0.920,0.045
10700,0.033,0.922,0.045
10800,0.033,0.914,0.053
10900,0.033,0.914,0.053
11000,0.033,0.912,0.055
11100,0.033,0.905,0.062
11200,0.034,0.909,0.057
11300,0.034,0.913,0.053
11400,0.035,0.913,0.052
11500,0.035,0.916,0.049
11600,0.035,0.921,0.044
11700,0.034,0.924,0.042
11800,0.032,0.926,0.042
11900,0.032,0.927,0.041
12000,0.032,0.924,0.044
12100,0.031,0.930,0.039
12200,0.031,0.925,0.044
12300,0.036,0.922,0.042
12400,0.035,0.916,0.049
12500,0.036,0.914,0.050
12600,0.035,0.914,0.051
12700,0.037,0.918,0.045
12800,0.039,0.920,0.041
12900,0.038,0.919,0.043
13000,0.038,0.920,0.042
13100,0.035,0.913,0.052
13200,0.038,0.911,0.051
13300,0.038,0.907,0.055
13400,0.037,0.902,0.061
13500,0.036,0.900,0.064
13600,0.037,0.894,0.069
13700,0.036,0.902,0.062
13800,0.034,0.907,0.059
13900,0.035,0.917,0.048
14000,0.035,0.920,0.045
14100,0.035,0.918,0.047
14200,0.035,0.919,0.046
14300,0.038,0.914,0.048
14400,0.038,0.917,0.045
14500,0.035,0.913,0.052
14600,0.034,0.906,0.060
14700,0.034,0.907,0.059
14800,0.036,0.913,0.051
14900,0.037,0.912,0.051
15000,0.037,0.914,0.049
15100,0.035,0.917,0.048
15200,0.034,0.925,0.041
15300,0.038,0.924,0.038
15400,0.038,0.922,0.040
15500,0.034,0.929,0.037
15600,0.036,0.924,0.040
15700,0.036,0.917,0.047
15800,0.036,0.922,0.042
15900,0.037,0.922,0.041
16000,0.036,0.920,0.044
16100,0.035,0.920,0.045
16200,0.034,0.917,0.049
16300,0.036,0.916,0.048
16400,0.039,0.918,0.043
16500,0.038,0.914,0.048
16600,0.042,0.915,0.043
16700,0.037,0.904,0.059
16800,0.036,0.904,0.060
16900,0.036,0.910,0.054
17000,0.036,0.911,0.053
17100,0.037,0.913,0.050
17200,0.036,0.917,0.047
17300,0.034,0.912,0.054
17400,0.034,0.914,0.052
17500,0.034,0.924,0.042
17600,0.034,0.922,0.044
17700,0.033,0.919,0.048
17800,0.032,0.918,0.050
17900,0.032,0.923,0.045
18000,0.036,0.926,0.038
18100,0.035,0.925,0.040
18200,0.034,0.927,0.039
18300,0.034,0.925,0.041
18400,0.033,0.924,0.043
18500,0.034,0.916,0.050
18600,0.034,0.913,0.053
18700,0.035,0.906,0.059
18800,0.034,0.910,0.056
18900,0.036,0.919,0.045
19000,0.038,0.916,0.046
19100,0.042,0.915,0.043
19200,0.040,0.911,0.049
19300,0.043,0.913,0.044
19400,0.040,0.912,0.048
19500,0.040,0.911,0.049
19600,0.038,0.903,0.059
19700,0.038,0.902,0.060
19800,0.039,0.902,0.059
19900,0.040,0.906,0.054
20000,0.041,0.906,0.053
20100,0.039,0.910,0.051
20200,0.042,0.908,0.050
20300,0.041,0.909,0.050
20400,0.043,0.907,0.050
20500,0.041,0.912,0.047
20600,0.041,0.905,0.054
20700,0.042,0.901,0.057
20800,0.042,0.895,0.063
20900,0.042,0.891,0.067
21000,0.037,0.896,0.067
21100,0.035,0.893,0.072
21200,0.035,0.894,0.071
21300,0.036,0.897,0.067
21400,0.036,0.901,0.063
21500,0.036,0.897,0.067
21600,0.041,0.897,0.062
21700,0.039,0.900,0.061
21800,0.042,0.904,0.054
21900,0.042,0.902,0.056
22000,0.044,0.906,0.050
22100,0.044,0.907,0.049
22200,0.041,0.906,0.053
22300,0.041,0.907,0.052
22400,0.041,0.898,0.061
22500,0.040,0.905,0.055
22600,0.040,0.902,0.058
22700,0.039,0.900,0.061
22800,0.041,0.903,0.056
22900,0.038,0.910,0.052
23000,0.039,0.912,0.049
23100,0.039,0.914,0.047
23200,0.038,0.909,0.053
23300,0.041,0.907,0.052
23400,0.042,0.904,0.054
23500,0.041,0.894,0.065
23600,0.040,0.888,0.072
23700,0.041,0.889,0.070
23800,0.042,0.897,0.061
23900,0.045,0.892,0.063
24000,0.044,0.902,0.054
24100,0.044,0.905,0.051
24200,0.044,0.903,0.053
24300,0.040,0.910,0.050
24400,0.042,0.916,0.042
24500,0.040,0.911,0.049
24600,0.038,0.912,0.050
24700,0.037,0.915,0.048
24800,0.037,0.909,0.054
24900,0.036,0.916,0.048
25000,0.038,0.915,0.047
25100,0.040,0.914,0.046
25200,0.038,0.911,0.051
25300,0.035,0.920,0.045
25400,0.037,0.902,0.061
25500,0.037,0.901,0.062
25600,0.036,0.901,0.063
25700,0.039,0.903,0.058
25800,0.039,0.899,0.062
25900,0.036,0.896,0.068
26000,0.037,0.901,0.062
26100,0.037,0.908,0.055
26200,0.037,0.908,0.055
26300,0.036,0.911,0.053
26400,0.038,0.913,0.049
26500,0.042,0.911,0.047
26600,0.042,0.913,0.045
26700,0.038,0.915,0.047
26800,0.039,0.921,0.040
26900,0.038,0.921,0.041
27000,0.035,0.918,0.047
27100,0.034,0.911,0.055
27200,0.041,0.913,0.046
27300,0.041,0.915,0.044
27400,0.040,0.916,0.044
27500,0.039,0.916,0.045
27600,0.037,0.914,0.049
27700,0.039,0.916,0.045
27800,0.040,0.917,0.043
27900,0.040,0.914,0.046
28000,0.039,0.914,0.047
28100,0.038,0.918,0.044
28200,0.041,0.913,0.046
28300,0.044,0.906,0.050
28400,0.044,0.909,0.047
28500,0.044,0.909,0.047
28600,0.043,0.901,0.056
28700,0.043,0.897,0.060
28800,0.042,0.893,0.065
28900,0.046,0.896,0.058
29000,0.045,0.897,0.058
29100,0.048,0.895,0.057
29200,0.047,0.891,0.062
29300,0.051,0.876,0.073
29400,0.049,0.880,0.071
29500,0.047,0.886,0.067
29600,0.043,0.896,0.061
29700,0.045,0.892,0.063
29800,0.043,0.892,0.065
29900,0.040,0.884,0.076
30000,0.037,0.885,0.078
30100,0.041,0.881,0.078
30200,0.039,0.886,0.075
30300,0.039,0.889,0.072
30400,0.040,0.876,0.084
30500,0.042,0.877,0.081
30600,0.044,0.880,0.076
30700,0.045,0.878,0.077
30800,0.051,0.873,0.076
30900,0.058,0.881,0.061
31000,0.057,0.878,0.065
31100,0.054,0.876,0.070
31200,0.058,0.869,0.073
31300,0.057,0.872,0.071
31400,0.053,0.876,0.071
31500,0.054,0.877,0.069
31600,0.052,0.866,0.082
31700,0.049,0.867,0.084
31800,0.048,0.875,0.077
31900,0.048,0.876,0.076
32000,0.048,0.871,0.081
32100,0.045,0.883,0.072
32200,0.044,0.881,0.075
32300,0.041,0.899,0.060
32400,0.041,0.902,0.057
32500,0.041,0.903,0.056
32600,0.039,0.903,0.058
32700,0.039,0.903,0.058
32800,0.041,0.900,0.059
32900,0.042,0.896,0.062
33000,0.042,0.898,0.060
33100,0.047,0.898,0.055
33200,0.048,0.892,0.060
33300,0.054,0.887,0.059
33400,0.050,0.890,0.060
33500,0.050,0.888,0.062
33600,0.050,0.888,0.062
33700,0.048,0.892,0.060
33800,0.047,0.886,0.067
33900,0.047,0.879,0.074
34000,0.046,0.881,0.073
34100,0.045,0.878,0.077
34200,0.042,0.883,0.075
34300,0.045,0.878,0.077
34400,0.047,0.877,0.076
