time,n_A+p,n_B,n_AB
1000,0.065,0.662,0.273
2000,0.095,0.220,0.685
3000,0.134,0.111,0.755
4000,0.149,0.119,0.732
5000,0.138,0.095,0.767
6000,0.102,0.075,0.823
7000,0.150,0.116,0.734
8000,0.117,0.128,0.755
9000,0.169,0.111,0.720
10000,0.148,0.100,0.752
11000,0.155,0.084,0.761
12000,0.137,0.093,0.770
13000,0.166,0.058,0.776
14000,0.131,0.102,0.767
15000,0.130,0.122,0.748
16000,0.133,0.128,0.739
17000,0.158,0.077,0.765
18000,0.136,0.097,0.767
19000,0.137,0.131,0.732
20000,0.168,0.101,0.731
21000,0.131,0.072,0.797
22000,0.129,0.121,0.750
23000,0.146,0.084,0.770
24000,0.186,0.123,0.691
25000,0.126,0.086,0.788
26000,0.142,0.071,0.787
27000,0.143,0.100,0.757
28000,0.123,0.071,0.806
29000,0.137,0.102,0.761
30000,0.169,0.150,0.681
31000,0.124,0.131,0.745
32000,0.099,0.110,0.791
33000,0.159,0.078,0.763
34000,0.150,0.105,0.745
35000,0.131,0.153,0.716
36000,0.129,0.080,0.791
37000,0.130,0.093,0.777
38000,0.148,0.081,0.771
39000,0.103,0.142,0.755
40000,0.121,0.076,0.803
41000,0.147,0.108,0.745
42000,0.147,0.106,0.747
43000,0.155,0.087,0.758
44000,0.165,0.066,0.769
45000,0.179,0.114,0.707
46000,0.175,0.112,0.713
47000,0.163,0.080,0.757
48000,0.146,0.074,0.780
49000,0.149,0.119,0.732
50000,0.129,0.109,0.762
51000,0.128,0.097,0.775
52000,0.165,0.131,0.704
53000,0.135,0.086,0.779
54000,0.150,0.092,0.758
55000,0.142,0.091,0.767
56000,0.133,0.135,0.732
57000,0.158,0.084,0.758
58000,0.166,0.095,0.739
59000,0.161,0.080,0.759
60000,0.114,0.121,0.765
61000,0.128,0.109,0.763
62000,0.157,0.083,0.760
63000,0.135,0.096,0.769
64000,0.148,0.110,0.742
65000,0.156,0.105,0.739
66000,0.144,0.127,0.729
67000,0.146,0.080,0.774
68000,0.149,0.117,0.734
69000,0.131,0.066,0.803
70000,0.124,0.105,0.771
71000,0.139,0.090,0.771
72000,0.131,0.110,0.759
73000,0.158,0.131,0.711
74000,0.144,0.105,0.751
75000,0.144,0.065,0.791
76000,0.153,0.093,0.754
