time,n_A+p,n_B,n_AB
0,0.028,0.972,0.000
500,0.028,0.959,0.014
1000,0.028,0.963,0.009
1500,0.032,0.954,0.014
2000,0.032,0.935,0.032
2500,0.032,0.926,0.041
3000,0.032,0.922,0.046
3500,0.028,0.968,0.005
4000,0.032,0.931,0.037
4500,0.032,0.949,0.018
5000,0.028,0.935,0.037
5500,0.032,0.912,0.055
6000,0.028,0.945,0.028
6500,0.028,0.954,0.018
7000,0.028,0.931,0.041
7500,0.037,0.894,0.069
8000,0.028,0.940,0.032
8500,0.032,0.954,0.014
9000,0.028,0.959,0.014
9500,0.032,0.935,0.032
10000,0.028,0.926,0.046
10500,0.028,0.926,0.046
11000,0.032,0.959,0.009
11500,0.028,0.940,0.032
12000,0.028,0.935,0.037
12500,0.037,0.903,0.060
13000,0.028,0.945,0.028
13500,0.028,0.963,0.009
14000,0.028,0.963,0.009
14500,0.037,0.931,0.032
15000,0.028,0.935,0.037
15500,0.028,0.945,0.028
16000,0.028,0.949,0.023
16500,0.028,0.903,0.069
17000,0.028,0.940,0.032
17500,0.028,0.949,0.023
18000,0.032,0.935,0.032
18500,0.028,0.959,0.014
19000,0.037,0.903,0.060
19500,0.046,0.903,0.051
20000,0.041,0.885,0.074
20500,0.032,0.908,0.060
21000,0.041,0.903,0.055
21500,0.041,0.945,0.014
22000,0.037,0.935,0.028
22500,0.028,0.940,0.032
23000,0.032,0.912,0.055
23500,0.032,0.935,0.032
24000,0.028,0.972,0.000
24500,0.028,0.940,0.032
25000,0.032,0.931,0.037
25500,0.028,0.949,0.023
26000,0.028,0.959,0.014
26500,0.028,0.908,0.065
27000,0.028,0.931,0.041
27500,0.032,0.935,0.032
28000,0.028,0.959,0.014
28500,0.028,0.949,0.023
29000,0.028,0.922,0.051
29500,0.032,0.940,0.028
30000,0.032,0.931,0.037
30500,0.037,0.926,0.037
31000,0.041,0.899,0.060
31500,0.037,0.926,0.037
32000,0.028,0.931,0.041
32500,0.037,0.940,0.023
33000,0.037,0.917,0.046
33500,0.032,0.935,0.032
34000,0.032,0.935,0.032
34500,0.041,0.917,0.041
35000,0.060,0.871,0.069
35500,0.032,0.922,0.046
36000,0.037,0.889,0.074
36500,0.032,0.945,0.023
37000,0.028,0.945,0.028
37500,0.032,0.931,0.037
38000,0.028,0.935,0.037
38500,0.032,0.912,0.055
39000,0.028,0.912,0.060
39500,0.028,0.949,0.023
40000,0.028,0.949,0.023
40500,0.028,0.926,0.046
41000,0.028,0.935,0.037
41500,0.032,0.903,0.065
42000,0.037,0.922,0.041
42500,0.037,0.899,0.065
43000,0.032,0.949,0.018
43500,0.032,0.922,0.046
44000,0.032,0.968,0.000
44500,0.028,0.935,0.037
45000,0.032,0.954,0.014
45500,0.041,0.894,0.065
46000,0.037,0.926,0.037
46500,0.028,0.935,0.037
47000,0.028,0.959,0.014
47500,0.028,0.949,0.023
48000,0.032,0.926,0.041
48500,0.028,0.949,0.023
49000,0.028,0.949,0.023
49500,0.028,0.917,0.055
50000,0.028,0.935,0.037
50500,0.032,0.968,0.000
51000,0.032,0.940,0.028
51500,0.028,0.935,0.037
52000,0.028,0.940,0.032
52500,0.028,0.949,0.023
53000,0.032,0.917,0.051
53500,0.028,0.922,0.051
54000,0.032,0.922,0.046
54500,0.028,0.949,0.023
55000,0.028,0.940,0.032
55500,0.028,0.935,0.037
56000,0.041,0.926,0.032
56500,0.032,0.926,0.041
57000,0.032,0.940,0.028
57500,0.028,0.949,0.023
58000,0.028,0.954,0.018
58500,0.028,0.959,0.014
59000,0.028,0.935,0.037
59500,0.028,0.931,0.041
60000,0.051,0.889,0.060
60500,0.037,0.894,0.069
61000,0.032,0.903,0.065
61500,0.037,0.885,0.078
62000,0.041,0.894,0.065
62500,0.041,0.926,0.032
63000,0.028,0.940,0.032
63500,0.032,0.935,0.032
64000,0.032,0.954,0.014
64500,0.037,0.945,0.018
65000,0.037,0.931,0.032
65500,0.032,0.949,0.018
66000,0.032,0.935,0.032
66500,0.028,0.912,0.060
67000,0.037,0.912,0.051
67500,0.028,0.880,0.092
68000,0.028,0.935,0.037
68500,0.028,0.931,0.041
69000,0.028,0.949,0.023
69500,0.028,0.945,0.028
70000,0.028,0.949,0.023
70500,0.028,0.959,0.014
71000,0.032,0.945,0.023
71500,0.028,0.949,0.023
72000,0.041,0.917,0.041
72500,0.028,0.922,0.051
73000,0.028,0.949,0.023
73500,0.028,0.935,0.037
74000,0.028,0.940,0.032
74500,0.028,0.917,0.055
75000,0.032,0.949,0.018
75500,0.046,0.889,0.065
76000,0.041,0.926,0.032
76500,0.032,0.935,0.032
77000,0.032,0.935,0.032
77500,0.028,0.954,0.018
78000,0.037,0.889,0.074
78500,0.028,0.954,0.018
79000,0.032,0.935,0.032
79500,0.028,0.935,0.037
80000,0.028,0.963,0.009
80500,0.032,0.949,0.018
81000,0.028,0.935,0.037
81500,0.028,0.931,0.041
82000,0.032,0.931,0.037
82500,0.028,0.917,0.055
83000,0.041,0.889,0.069
83500,0.041,0.903,0.055
84000,0.032,0.903,0.065
84500,0.028,0.945,0.028
85000,0.028,0.931,0.041
85500,0.028,0.912,0.060
86000,0.032,0.908,0.060
86500,0.032,0.931,0.037
87000,0.028,0.954,0.018
87500,0.028,0.931,0.041
88000,0.041,0.949,0.009
88500,0.028,0.935,0.037
89000,0.028,0.945,0.028
89500,0.028,0.959,0.014
90000,0.028,0.949,0.023
90500,0.028,0.931,0.041
91000,0.028,0.949,0.023
91500,0.037,0.917,0.046
92000,0.032,0.935,0.032
92500,0.028,0.917,0.055
93000,0.028,0.954,0.018
93500,0.037,0.959,0.005
94000,0.028,0.912,0.060
94500,0.032,0.945,0.023
95000,0.032,0.935,0.032
95500,0.037,0.926,0.037
96000,0.028,0.940,0.032
96500,0.028,0.931,0.041
97000,0.028,0.926,0.046
97500,0.037,0.922,0.041
98000,0.046,0.876,0.078
98500,0.046,0.922,0.032
99000,0.028,0.926,0.046
99500,0.028,0.931,0.041
100000,0.037,0.917,0.046
100500,0.032,0.917,0.051
101000,0.032,0.899,0.069
101500,0.032,0.935,0.032
102000,0.032,0.912,0.055
102500,0.032,0.922,0.046
103000,0.028,0.954,0.018
103500,0.028,0.954,0.018
104000,0.028,0.935,0.037
104500,0.028,0.931,0.041
105000,0.028,0.945,0.028
105500,0.032,0.935,0.032
106000,0.028,0.945,0.028
106500,0.028,0.935,0.037
107000,0.028,0.940,0.032
107500,0.046,0.899,0.055
108000,0.060,0.922,0.018
108500,0.037,0.871,0.092
109000,0.032,0.940,0.028
109500,0.032,0.949,0.018
110000,0.041,0.922,0.037
110500,0.028,0.922,0.051
111000,0.032,0.922,0.046
111500,0.037,0.931,0.032
112000,0.041,0.917,0.041
112500,0.037,0.922,0.041
113000,0.028,0.935,0.037
113500,0.028,0.931,0.041
114000,0.028,0.945,0.028
114500,0.028,0.954,0.018
115000,0.028,0.954,0.018
115500,0.028,0.935,0.037
116000,0.028,0.908,0.065
116500,0.046,0.885,0.069
117000,0.032,0.931,0.037
117500,0.032,0.912,0.055
118000,0.028,0.931,0.041
118500,0.028,0.935,0.037
119000,0.032,0.917,0.051
119500,0.032,0.949,0.018
120000,0.032,0.908,0.060
120500,0.028,0.949,0.023
121000,0.028,0.954,0.018
121500,0.028,0.959,0.014
122000,0.028,0.968,0.005
122500,0.028,0.940,0.032
123000,0.028,0.926,0.046
123500,0.032,0.903,0.065
124000,0.028,0.940,0.032
124500,0.028,0.926,0.046
125000,0.028,0.945,0.028
125500,0.028,0.912,0.060
126000,0.028,0.959,0.014
126500,0.032,0.926,0.041
127000,0.028,0.954,0.018
127500,0.028,0.959,0.014
128000,0.028,0.959,0.014
128500,0.041,0.903,0.055
129000,0.032,0.935,0.032
129500,0.028,0.954,0.018
130000,0.028,0.922,0.051
130500,0.041,0.922,0.037
131000,0.037,0.922,0.041
131500,0.032,0.940,0.028
132000,0.032,0.912,0.055
132500,0.028,0.954,0.018
133000,0.028,0.949,0.023
133500,0.028,0.949,0.023
134000,0.028,0.945,0.028
134500,0.028,0.922,0.051
135000,0.028,0.940,0.032
135500,0.028,0.931,0.041
136000,0.028,0.968,0.005
136500,0.032,0.954,0.014
137000,0.037,0.945,0.018
137500,0.037,0.894,0.069
138000,0.028,0.940,0.032
138500,0.041,0.945,0.014
139000,0.041,0.899,0.060
139500,0.032,0.945,0.023
140000,0.028,0.912,0.060
140500,0.032,0.899,0.069
141000,0.032,0.889,0.078
141500,0.032,0.899,0.069
142000,0.032,0.922,0.046
142500,0.032,0.935,0.032
143000,0.028,0.940,0.032
143500,0.037,0.922,0.041
144000,0.032,0.922,0.046
144500,0.041,0.935,0.023
145000,0.028,0.959,0.014
145500,0.032,0.940,0.028
146000,0.028,0.959,0.014
146500,0.028,0.912,0.060
147000,0.032,0.917,0.051
147500,0.028,0.917,0.055
148000,0.032,0.903,0.065
148500,0.028,0.949,0.023
149000,0.032,0.931,0.037
149500,0.032,0.917,0.051
150000,0.028,0.931,0.041
150500,0.041,0.894,0.065
151000,0.032,0.935,0.032
151500,0.037,0.949,0.014
152000,0.032,0.940,0.028
152500,0.037,0.926,0.037
153000,0.041,0.917,0.041
153500,0.037,0.912,0.051
154000,0.032,0.940,0.028
154500,0.028,0.945,0.028
155000,0.032,0.945,0.023
155500,0.028,0.945,0.028
156000,0.028,0.954,0.018
156500,0.028,0.931,0.041
157000,0.028,0.945,0.028
157500,0.028,0.940,0.032
158000,0.037,0.931,0.032
158500,0.041,0.931,0.028
159000,0.032,0.931,0.037
159500,0.032,0.940,0.028
160000,0.028,0.931,0.041
160500,0.037,0.935,0.028
161000,0.032,0.949,0.018
161500,0.028,0.963,0.009
162000,0.028,0.959,0.014
162500,0.028,0.926,0.046
163000,0.028,0.935,0.037
163500,0.028,0.935,0.037
164000,0.028,0.945,0.028
164500,0.028,0.917,0.055
165000,0.041,0.922,0.037
165500,0.046,0.917,0.037
166000,0.028,0.935,0.037
166500,0.028,0.959,0.014
167000,0.037,0.894,0.069
167500,0.032,0.908,0.060
168000,0.032,0.945,0.023
168500,0.028,0.908,0.065
169000,0.037,0.903,0.060
169500,0.037,0.926,0.037
170000,0.032,0.940,0.028
170500,0.028,0.945,0.028
171000,0.028,0.917,0.055
171500,0.028,0.949,0.023
172000,0.041,0.931,0.028
172500,0.037,0.940,0.023
173000,0.028,0.945,0.028
173500,0.028,0.945,0.028
174000,0.028,0.926,0.046
174500,0.028,0.945,0.028
175000,0.032,0.912,0.055
175500,0.032,0.945,0.023
176000,0.028,0.959,0.014
176500,0.028,0.945,0.028
177000,0.028,0.903,0.069
177500,0.037,0.894,0.069
178000,0.055,0.889,0.055
178500,0.046,0.894,0.060
179000,0.032,0.935,0.032
179500,0.028,0.931,0.041
180000,0.028,0.959,0.014
180500,0.028,0.935,0.037
181000,0.028,0.963,0.009
181500,0.028,0.931,0.041
182000,0.028,0.940,0.032
182500,0.028,0.968,0.005
183000,0.028,0.959,0.014
183500,0.028,0.935,0.037
184000,0.032,0.954,0.014
184500,0.037,0.945,0.018
185000,0.028,0.959,0.014
185500,0.037,0.931,0.032
186000,0.032,0.926,0.041
186500,0.032,0.903,0.065
187000,0.028,0.945,0.028
187500,0.028,0.903,0.069
188000,0.028,0.912,0.060
188500,0.032,0.908,0.060
189000,0.028,0.922,0.051
189500,0.028,0.912,0.060
190000,0.032,0.894,0.074
190500,0.028,0.949,0.023
191000,0.028,0.949,0.023
191500,0.028,0.935,0.037
192000,0.028,0.959,0.014
192500,0.028,0.954,0.018
193000,0.028,0.949,0.023
193500,0.028,0.940,0.032
194000,0.028,0.945,0.028
194500,0.051,0.871,0.078
195000,0.028,0.931,0.041
195500,0.028,0.940,0.032
196000,0.032,0.903,0.065
196500,0.028,0.940,0.032
197000,0.032,0.912,0.055
197500,0.032,0.926,0.041
198000,0.028,0.912,0.060
198500,0.028,0.940,0.032
199000,0.041,0.908,0.051
199500,0.037,0.922,0.041
200000,0.028,0.926,0.046
200500,0.028,0.912,0.060
201000,0.028,0.912,0.060
201500,0.028,0.912,0.060
202000,0.028,0.931,0.041
202500,0.051,0.912,0.037
203000,0.032,0.908,0.060
203500,0.032,0.931,0.037
204000,0.032,0.908,0.060
204500,0.028,0.935,0.037
205000,0.028,0.931,0.041
205500,0.028,0.940,0.032
206000,0.032,0.917,0.051
206500,0.037,0.876,0.088
207000,0.028,0.931,0.041
207500,0.028,0.963,0.009
208000,0.032,0.922,0.046
208500,0.037,0.931,0.032
209000,0.028,0.945,0.028
209500,0.028,0.949,0.023
210000,0.028,0.959,0.014
210500,0.028,0.963,0.009
211000,0.028,0.959,0.014
211500,0.028,0.949,0.023
212000,0.028,0.959,0.014
212500,0.028,0.954,0.018
213000,0.028,0.935,0.037
213500,0.028,0.899,0.074
214000,0.028,0.935,0.037
214500,0.028,0.922,0.051
215000,0.032,0.926,0.041
215500,0.028,0.922,0.051
216000,0.028,0.931,0.041
216500,0.028,0.949,0.023
217000,0.028,0.949,0.023
217500,0.028,0.945,0.028
218000,0.028,0.926,0.046
218500,0.028,0.940,0.032
219000,0.028,0.945,0.028
219500,0.037,0.954,0.009
220000,0.028,0.931,0.041
220500,0.028,0.899,0.074
221000,0.037,0.899,0.065
221500,0.028,0.954,0.018
222000,0.037,0.940,0.023
222500,0.032,0.903,0.065
223000,0.028,0.940,0.032
223500,0.028,0.908,0.065
224000,0.032,0.903,0.065
224500,0.028,0.959,0.014
225000,0.037,0.926,0.037
225500,0.037,0.945,0.018
226000,0.028,0.949,0.023
226500,0.028,0.963,0.009
227000,0.032,0.922,0.046
227500,0.028,0.935,0.037
228000,0.032,0.949,0.018
228500,0.032,0.945,0.023
229000,0.028,0.917,0.055
229500,0.028,0.917,0.055
230000,0.032,0.940,0.028
230500,0.028,0.922,0.051
231000,0.028,0.935,0.037
231500,0.037,0.945,0.018
232000,0.028,0.935,0.037
232500,0.028,0.926,0.046
233000,0.028,0.945,0.028
233500,0.028,0.945,0.028
234000,0.028,0.954,0.018
234500,0.028,0.949,0.023
235000,0.028,0.949,0.023
235500,0.037,0.908,0.055
236000,0.032,0.949,0.018
236500,0.032,0.954,0.014
237000,0.032,0.940,0.028
237500,0.032,0.945,0.023
238000,0.032,0.949,0.018
238500,0.028,0.912,0.060
239000,0.032,0.917,0.051
239500,0.032,0.894,0.074
240000,0.028,0.917,0.055
240500,0.028,0.935,0.037
241000,0.028,0.940,0.032
241500,0.028,0.935,0.037
242000,0.028,0.931,0.041
242500,0.032,0.949,0.018
243000,0.032,0.931,0.037
243500,0.032,0.922,0.046
244000,0.028,0.954,0.018
244500,0.028,0.949,0.023
245000,0.028,0.926,0.046
245500,0.028,0.945,0.028
246000,0.037,0.922,0.041
246500,0.032,0.940,0.028
247000,0.028,0.959,0.014
247500,0.037,0.922,0.041
248000,0.037,0.903,0.060
248500,0.037,0.912,0.051
249000,0.032,0.899,0.069
249500,0.032,0.917,0.051
250000,0.032,0.926,0.041
250500,0.037,0.903,0.060
251000,0.028,0.940,0.032
251500,0.028,0.945,0.028
252000,0.037,0.931,0.032
252500,0.032,0.940,0.028
253000,0.028,0.922,0.051
253500,0.037,0.894,0.069
254000,0.028,0.949,0.023
254500,0.028,0.959,0.014
