time,n_A+p,n_B,n_AB
0,0.028,0.972,-0.000
500,0.028,0.936,0.037
1000,0.028,0.936,0.037
1500,0.031,0.917,0.052
2000,0.034,0.924,0.043
2500,0.037,0.927,0.037
3000,0.031,0.939,0.031
3500,0.028,0.951,0.021
4000,0.043,0.890,0.067
4500,0.037,0.899,0.064
5000,0.055,0.914,0.031
5500,0.034,0.930,0.037
6000,0.061,0.902,0.037
6500,0.040,0.881,0.080
7000,0.034,0.899,0.067
7500,0.040,0.893,0.067
8000,0.055,0.884,0.061
8500,0.113,0.807,0.080
9000,0.070,0.856,0.073
9500,0.037,0.911,0.052
10000,0.046,0.911,0.043
10500,0.034,0.936,0.031
11000,0.031,0.924,0.046
11500,0.028,0.920,0.052
12000,0.028,0.924,0.049
12500,0.028,0.945,0.028
13000,0.031,0.951,0.018
13500,0.037,0.942,0.021
14000,0.031,0.933,0.037
14500,0.046,0.911,0.043
15000,0.031,0.927,0.043
15500,0.031,0.917,0.052
16000,0.031,0.917,0.052
16500,0.031,0.942,0.028
17000,0.028,0.957,0.015
17500,0.034,0.942,0.024
18000,0.046,0.908,0.046
18500,0.031,0.933,0.037
19000,0.040,0.914,0.046
19500,0.043,0.902,0.055
20000,0.040,0.908,0.052
20500,0.046,0.875,0.080
21000,0.040,0.933,0.028
21500,0.034,0.933,0.034
22000,0.034,0.939,0.028
22500,0.037,0.930,0.034
23000,0.037,0.945,0.018
23500,0.034,0.933,0.034
24000,0.034,0.933,0.034
24500,0.031,0.927,0.043
25000,0.055,0.920,0.024
25500,0.037,0.936,0.028
26000,0.037,0.908,0.055
26500,0.028,0.951,0.021
27000,0.028,0.954,0.018
27500,0.028,0.920,0.052
28000,0.040,0.908,0.052
28500,0.058,0.887,0.055
29000,0.031,0.927,0.043
29500,0.034,0.924,0.043
30000,0.028,0.939,0.034
30500,0.031,0.951,0.018
31000,0.034,0.948,0.018
31500,0.034,0.927,0.040
32000,0.031,0.924,0.046
32500,0.028,0.930,0.043
33000,0.031,0.945,0.024
33500,0.031,0.930,0.040
34000,0.034,0.908,0.058
34500,0.034,0.911,0.055
35000,0.037,0.933,0.031
35500,0.028,0.936,0.037
36000,0.043,0.920,0.037
36500,0.028,0.939,0.034
37000,0.040,0.927,0.034
37500,0.031,0.930,0.040
38000,0.046,0.920,0.034
38500,0.028,0.908,0.064
39000,0.031,0.942,0.028
39500,0.055,0.893,0.052
40000,0.037,0.893,0.070
40500,0.034,0.920,0.046
41000,0.028,0.951,0.021
41500,0.034,0.936,0.031
42000,0.043,0.899,0.058
42500,0.037,0.917,0.046
43000,0.049,0.899,0.052
43500,0.031,0.914,0.055
44000,0.037,0.933,0.031
44500,0.037,0.927,0.037
45000,0.052,0.884,0.064
45500,0.034,0.914,0.052
46000,0.031,0.920,0.049
46500,0.034,0.939,0.028
47000,0.028,0.914,0.058
47500,0.034,0.924,0.043
48000,0.040,0.914,0.046
48500,0.034,0.896,0.070
49000,0.046,0.878,0.076
49500,0.040,0.914,0.046
50000,0.037,0.908,0.055
50500,0.037,0.936,0.028
51000,0.040,0.954,0.006
51500,0.034,0.927,0.040
52000,0.028,0.960,0.012
52500,0.043,0.893,0.064
53000,0.031,0.939,0.031
53500,0.028,0.957,0.015
54000,0.031,0.936,0.034
54500,0.037,0.927,0.037
55000,0.034,0.884,0.083
55500,0.040,0.917,0.043
56000,0.034,0.945,0.021
56500,0.031,0.948,0.021
57000,0.028,0.933,0.040
57500,0.031,0.933,0.037
58000,0.028,0.948,0.024
58500,0.028,0.942,0.031
59000,0.028,0.963,0.009
59500,0.031,0.920,0.049
60000,0.034,0.920,0.046
60500,0.034,0.924,0.043
61000,0.049,0.899,0.052
61500,0.049,0.869,0.083
62000,0.034,0.893,0.073
62500,0.028,0.927,0.046
63000,0.028,0.939,0.034
63500,0.028,0.939,0.034
64000,0.040,0.917,0.043
64500,0.040,0.890,0.070
65000,0.037,0.924,0.040
65500,0.031,0.951,0.018
66000,0.028,0.945,0.028
66500,0.034,0.936,0.031
67000,0.040,0.917,0.043
67500,0.034,0.933,0.034
68000,0.031,0.911,0.058
68500,0.031,0.930,0.040
69000,0.028,0.954,0.018
69500,0.028,0.930,0.043
70000,0.046,0.872,0.083
70500,0.076,0.884,0.040
71000,0.046,0.893,0.061
71500,0.043,0.920,0.037
72000,0.034,0.942,0.024
72500,0.034,0.936,0.031
73000,0.031,0.933,0.037
73500,0.028,0.930,0.043
74000,0.034,0.936,0.031
74500,0.046,0.908,0.046
75000,0.031,0.939,0.031
75500,0.058,0.859,0.083
76000,0.061,0.847,0.092
76500,0.061,0.875,0.064
77000,0.043,0.875,0.083
77500,0.052,0.859,0.089
78000,0.061,0.817,0.122
78500,0.064,0.856,0.080
79000,0.076,0.872,0.052
79500,0.070,0.878,0.052
80000,0.058,0.899,0.043
80500,0.046,0.920,0.034
81000,0.037,0.902,0.061
81500,0.055,0.878,0.067
82000,0.052,0.869,0.080
82500,0.043,0.838,0.119
83000,0.058,0.899,0.043
83500,0.052,0.902,0.046
84000,0.052,0.865,0.083
84500,0.031,0.908,0.061
85000,0.031,0.927,0.043
85500,0.046,0.899,0.055
86000,0.037,0.933,0.031
86500,0.037,0.927,0.037
87000,0.031,0.920,0.049
87500,0.037,0.905,0.058
88000,0.055,0.856,0.089
88500,0.034,0.917,0.049
89000,0.037,0.905,0.058
89500,0.037,0.917,0.046
90000,0.028,0.939,0.034
90500,0.031,0.948,0.021
91000,0.043,0.927,0.031
91500,0.046,0.914,0.040
92000,0.055,0.859,0.086
92500,0.080,0.813,0.107
93000,0.058,0.862,0.080
93500,0.052,0.869,0.080
94000,0.052,0.832,0.116
94500,0.034,0.914,0.052
95000,0.031,0.908,0.061
95500,0.031,0.911,0.058
96000,0.034,0.914,0.052
96500,0.061,0.902,0.037
97000,0.061,0.850,0.089
97500,0.067,0.862,0.070
98000,0.049,0.890,0.061
98500,0.049,0.890,0.061
99000,0.061,0.844,0.095
99500,0.043,0.896,0.061
100000,0.034,0.930,0.037
100500,0.043,0.920,0.037
101000,0.040,0.942,0.018
101500,0.049,0.911,0.040
102000,0.040,0.924,0.037
102500,0.034,0.914,0.052
103000,0.034,0.942,0.024
103500,0.037,0.930,0.034
104000,0.043,0.917,0.040
104500,0.076,0.875,0.049
105000,0.049,0.908,0.043
105500,0.046,0.890,0.064
106000,0.052,0.878,0.070
106500,0.067,0.862,0.070
107000,0.076,0.847,0.076
107500,0.064,0.856,0.080
108000,0.061,0.856,0.083
108500,0.049,0.908,0.043
109000,0.043,0.884,0.073
109500,0.031,0.927,0.043
110000,0.028,0.936,0.037
110500,0.031,0.936,0.034
111000,0.037,0.930,0.034
111500,0.040,0.920,0.040
112000,0.040,0.869,0.092
112500,0.037,0.896,0.067
113000,0.037,0.924,0.040
113500,0.040,0.930,0.031
114000,0.043,0.917,0.040
114500,0.037,0.924,0.040
115000,0.037,0.930,0.034
115500,0.043,0.893,0.064
116000,0.049,0.896,0.055
116500,0.046,0.911,0.043
117000,0.052,0.875,0.073
117500,0.049,0.884,0.067
118000,0.070,0.887,0.043
118500,0.043,0.890,0.067
119000,0.031,0.905,0.064
119500,0.067,0.902,0.031
120000,0.040,0.869,0.092
120500,0.043,0.899,0.058
121000,0.067,0.865,0.067
121500,0.055,0.890,0.055
122000,0.043,0.881,0.076
122500,0.043,0.902,0.055
123000,0.046,0.911,0.043
123500,0.043,0.917,0.040
124000,0.043,0.917,0.040
124500,0.049,0.887,0.064
125000,0.037,0.917,0.046
125500,0.028,0.945,0.028
126000,0.034,0.936,0.031
126500,0.028,0.948,0.024
127000,0.028,0.927,0.046
127500,0.040,0.924,0.037
128000,0.031,0.936,0.034
128500,0.034,0.933,0.034
129000,0.031,0.927,0.043
129500,0.052,0.899,0.049
130000,0.037,0.917,0.046
130500,0.034,0.930,0.037
131000,0.040,0.878,0.083
131500,0.037,0.896,0.067
132000,0.043,0.905,0.052
132500,0.037,0.927,0.037
133000,0.037,0.936,0.028
133500,0.049,0.896,0.055
134000,0.046,0.914,0.040
134500,0.037,0.936,0.028
135000,0.034,0.914,0.052
135500,0.040,0.917,0.043
136000,0.031,0.933,0.037
136500,0.031,0.939,0.031
137000,0.064,0.893,0.043
137500,0.046,0.884,0.070
138000,0.046,0.890,0.064
138500,0.080,0.853,0.067
139000,0.040,0.942,0.018
139500,0.028,0.924,0.049
140000,0.031,0.924,0.046
140500,0.031,0.920,0.049
141000,0.043,0.933,0.024
141500,0.034,0.924,0.043
142000,0.040,0.917,0.043
142500,0.061,0.878,0.061
143000,0.034,0.917,0.049
143500,0.037,0.905,0.058
144000,0.034,0.927,0.040
144500,0.034,0.933,0.034
145000,0.034,0.905,0.061
145500,0.031,0.942,0.028
146000,0.028,0.945,0.028
146500,0.028,0.924,0.049
147000,0.034,0.936,0.031
147500,0.034,0.939,0.028
148000,0.031,0.933,0.037
148500,0.037,0.911,0.052
149000,0.028,0.917,0.055
149500,0.037,0.914,0.049
150000,0.031,0.930,0.040
150500,0.028,0.945,0.028
151000,0.028,0.930,0.043
151500,0.040,0.911,0.049
152000,0.046,0.914,0.040
152500,0.040,0.878,0.083
153000,0.061,0.896,0.043
153500,0.089,0.847,0.064
154000,0.083,0.826,0.092
154500,0.073,0.850,0.076
155000,0.104,0.798,0.098
155500,0.076,0.829,0.095
156000,0.110,0.798,0.092
156500,0.089,0.813,0.098
157000,0.061,0.823,0.116
157500,0.049,0.878,0.073
158000,0.034,0.920,0.046
158500,0.046,0.939,0.015
159000,0.040,0.930,0.031
159500,0.049,0.893,0.058
160000,0.031,0.908,0.061
160500,0.037,0.896,0.067
161000,0.052,0.911,0.037
161500,0.031,0.920,0.049
162000,0.049,0.893,0.058
162500,0.052,0.884,0.064
163000,0.052,0.893,0.055
163500,0.028,0.933,0.040
164000,0.049,0.924,0.028
164500,0.028,0.920,0.052
165000,0.034,0.908,0.058
165500,0.046,0.884,0.070
166000,0.055,0.865,0.080
166500,0.046,0.890,0.064
167000,0.043,0.908,0.049
167500,0.052,0.905,0.043
168000,0.049,0.902,0.049
168500,0.058,0.908,0.034
169000,0.049,0.911,0.040
169500,0.043,0.917,0.040
170000,0.031,0.951,0.018
170500,0.028,0.942,0.031
171000,0.031,0.942,0.028
171500,0.049,0.908,0.043
172000,0.040,0.911,0.049
172500,0.040,0.927,0.034
173000,0.034,0.930,0.037
173500,0.040,0.924,0.037
174000,0.049,0.896,0.055
174500,0.046,0.865,0.089
175000,0.055,0.896,0.049
175500,0.034,0.930,0.037
176000,0.046,0.920,0.034
176500,0.031,0.945,0.024
177000,0.034,0.945,0.021
177500,0.034,0.954,0.012
178000,0.031,0.939,0.031
178500,0.034,0.933,0.034
179000,0.031,0.936,0.034
179500,0.058,0.911,0.031
180000,0.040,0.899,0.061
180500,0.034,0.887,0.080
181000,0.040,0.924,0.037
181500,0.031,0.939,0.031
182000,0.040,0.914,0.046
182500,0.043,0.902,0.055
183000,0.055,0.847,0.098
183500,0.037,0.893,0.070
184000,0.037,0.924,0.040
184500,0.040,0.890,0.070
185000,0.037,0.930,0.034
185500,0.040,0.920,0.040
186000,0.031,0.924,0.046
186500,0.028,0.939,0.034
187000,0.028,0.933,0.040
187500,0.028,0.924,0.049
188000,0.031,0.930,0.040
188500,0.043,0.930,0.028
189000,0.040,0.887,0.073
189500,0.037,0.914,0.049
190000,0.034,0.914,0.052
190500,0.034,0.933,0.034
191000,0.046,0.902,0.052
191500,0.040,0.927,0.034
192000,0.028,0.942,0.031
192500,0.028,0.939,0.034
193000,0.028,0.948,0.024
193500,0.040,0.936,0.024
194000,0.028,0.942,0.031
194500,0.031,0.948,0.021
195000,0.034,0.948,0.018
195500,0.043,0.881,0.076
196000,0.037,0.917,0.046
196500,0.031,0.945,0.024
197000,0.037,0.930,0.034
197500,0.040,0.911,0.049
198000,0.040,0.908,0.052
198500,0.049,0.884,0.067
199000,0.034,0.896,0.070
199500,0.046,0.893,0.061
200000,0.043,0.878,0.080
200500,0.031,0.933,0.037
201000,0.034,0.951,0.015
201500,0.037,0.930,0.034
202000,0.034,0.939,0.028
202500,0.028,0.954,0.018
203000,0.028,0.936,0.037
203500,0.031,0.942,0.028
204000,0.052,0.865,0.083
204500,0.055,0.835,0.110
205000,0.052,0.881,0.067
205500,0.058,0.865,0.076
206000,0.043,0.887,0.070
206500,0.052,0.902,0.046
207000,0.046,0.905,0.049
207500,0.034,0.930,0.037
208000,0.034,0.936,0.031
208500,0.037,0.917,0.046
209000,0.040,0.911,0.049
209500,0.034,0.927,0.040
210000,0.046,0.884,0.070
210500,0.031,0.865,0.104
211000,0.031,0.942,0.028
211500,0.028,0.930,0.043
212000,0.058,0.872,0.070
212500,0.055,0.875,0.070
213000,0.043,0.920,0.037
213500,0.040,0.924,0.037
214000,0.043,0.920,0.037
214500,0.049,0.899,0.052
215000,0.037,0.914,0.049
215500,0.037,0.920,0.043
216000,0.049,0.911,0.040
216500,0.043,0.914,0.043
217000,0.034,0.927,0.040
217500,0.037,0.917,0.046
218000,0.031,0.930,0.040
218500,0.034,0.945,0.021
219000,0.040,0.936,0.024
219500,0.031,0.948,0.021
220000,0.046,0.905,0.049
220500,0.028,0.899,0.073
221000,0.037,0.914,0.049
221500,0.049,0.905,0.046
222000,0.043,0.911,0.046
222500,0.064,0.872,0.064
223000,0.080,0.841,0.080
223500,0.061,0.810,0.128
224000,0.061,0.835,0.104
224500,0.055,0.893,0.052
225000,0.034,0.914,0.052
225500,0.040,0.908,0.052
226000,0.064,0.881,0.055
226500,0.058,0.865,0.076
227000,0.073,0.841,0.086
227500,0.043,0.920,0.037
228000,0.043,0.902,0.055
228500,0.028,0.933,0.040
229000,0.037,0.939,0.024
229500,0.037,0.911,0.052
230000,0.052,0.875,0.073
230500,0.034,0.917,0.049
231000,0.061,0.890,0.049
231500,0.034,0.920,0.046
232000,0.046,0.939,0.015
232500,0.052,0.902,0.046
233000,0.049,0.911,0.040
233500,0.055,0.911,0.034
234000,0.046,0.893,0.061
234500,0.092,0.810,0.098
235000,0.070,0.826,0.104
235500,0.040,0.884,0.076
236000,0.037,0.890,0.073
236500,0.043,0.908,0.049
237000,0.061,0.869,0.070
237500,0.055,0.884,0.061
238000,0.058,0.878,0.064
238500,0.049,0.881,0.070
239000,0.040,0.920,0.040
239500,0.037,0.927,0.037
240000,0.046,0.924,0.031
240500,0.040,0.917,0.043
241000,0.034,0.908,0.058
241500,0.034,0.914,0.052
242000,0.031,0.933,0.037
242500,0.040,0.920,0.040
243000,0.040,0.917,0.043
243500,0.031,0.960,0.009
244000,0.028,0.948,0.024
244500,0.028,0.936,0.037
245000,0.028,0.936,0.037
245500,0.034,0.930,0.037
246000,0.031,0.942,0.028
246500,0.040,0.936,0.024
247000,0.031,0.930,0.040
247500,0.040,0.930,0.031
248000,0.031,0.939,0.031
248500,0.046,0.917,0.037
249000,0.037,0.924,0.040
249500,0.046,0.881,0.073
250000,0.073,0.853,0.073
250500,0.055,0.890,0.055
251000,0.052,0.896,0.052
251500,0.037,0.887,0.076
252000,0.034,0.911,0.055
252500,0.031,0.924,0.046
253000,0.028,0.933,0.040
253500,0.028,0.917,0.055
254000,0.031,0.924,0.046
254500,0.031,0.948,0.021
255000,0.034,0.948,0.018
255500,0.046,0.890,0.064
256000,0.037,0.911,0.052
256500,0.040,0.914,0.046
257000,0.037,0.939,0.024
257500,0.040,0.920,0.040
258000,0.037,0.924,0.040
258500,0.034,0.920,0.046
259000,0.052,0.893,0.055
259500,0.040,0.890,0.070
260000,0.034,0.899,0.067
260500,0.037,0.927,0.037
261000,0.046,0.920,0.034
