time,n_A+p,n_B,n_AB
0,0.028,0.972,-0.000
500,0.031,0.875,0.095
1000,0.049,0.786,0.165
1500,0.049,0.612,0.339
2000,0.070,0.492,0.437
2500,0.095,0.419,0.486
3000,0.131,0.327,0.541
3500,0.110,0.352,0.538
4000,0.095,0.346,0.560
4500,0.122,0.352,0.526
5000,0.125,0.346,0.529
5500,0.144,0.272,0.584
6000,0.144,0.263,0.593
6500,0.159,0.284,0.557
7000,0.165,0.217,0.618
7500,0.229,0.235,0.535
8000,0.217,0.239,0.544
8500,0.180,0.263,0.557
9000,0.183,0.208,0.609
9500,0.183,0.202,0.615
10000,0.156,0.217,0.627
10500,0.165,0.232,0.602
11000,0.226,0.165,0.609
11500,0.263,0.141,0.596
12000,0.235,0.156,0.609
12500,0.257,0.165,0.578
13000,0.193,0.177,0.630
13500,0.235,0.153,0.612
14000,0.269,0.156,0.575
14500,0.300,0.217,0.483
15000,0.306,0.174,0.520
15500,0.269,0.147,0.584
16000,0.232,0.208,0.560
16500,0.183,0.208,0.609
17000,0.205,0.202,0.593
17500,0.174,0.180,0.645
18000,0.284,0.159,0.557
18500,0.235,0.147,0.618
19000,0.257,0.232,0.511
19500,0.281,0.190,0.529
20000,0.275,0.141,0.584
20500,0.260,0.107,0.633
21000,0.217,0.202,0.581
21500,0.266,0.183,0.550
22000,0.260,0.141,0.599
22500,0.263,0.113,0.624
23000,0.254,0.171,0.575
23500,0.239,0.226,0.535
24000,0.278,0.190,0.532
24500,0.214,0.223,0.563
25000,0.217,0.171,0.612
25500,0.226,0.141,0.633
26000,0.242,0.165,0.593
26500,0.245,0.119,0.636
27000,0.235,0.138,0.627
27500,0.278,0.183,0.538
28000,0.242,0.208,0.550
28500,0.251,0.116,0.633
29000,0.269,0.165,0.566
29500,0.336,0.135,0.529
30000,0.349,0.101,0.550
30500,0.312,0.119,0.569
31000,0.284,0.131,0.584
31500,0.269,0.144,0.587
32000,0.284,0.122,0.593
32500,0.309,0.168,0.523
33000,0.281,0.125,0.593
33500,0.211,0.174,0.615
