time,n_A+p,n_B,n_AB
1000,0.031,0.945,0.024
2000,0.038,0.932,0.030
3000,0.033,0.932,0.035
4000,0.046,0.911,0.043
5000,0.040,0.926,0.034
6000,0.043,0.906,0.051
7000,0.039,0.907,0.054
8000,0.034,0.935,0.031
9000,0.037,0.933,0.030
10000,0.033,0.936,0.031
11000,0.031,0.946,0.023
12000,0.035,0.941,0.024
13000,0.039,0.906,0.055
14000,0.050,0.904,0.046
15000,0.045,0.919,0.036
16000,0.034,0.935,0.031
17000,0.037,0.914,0.049
18000,0.037,0.923,0.040
19000,0.030,0.932,0.038
20000,0.034,0.928,0.038
21000,0.035,0.934,0.031
22000,0.038,0.899,0.063
23000,0.045,0.906,0.049
24000,0.046,0.910,0.044
25000,0.042,0.909,0.049
26000,0.046,0.907,0.047
27000,0.038,0.901,0.061
28000,0.052,0.878,0.070
29000,0.041,0.907,0.052
30000,0.034,0.919,0.047
31000,0.038,0.904,0.058
32000,0.043,0.918,0.039
33000,0.039,0.912,0.049
34000,0.036,0.924,0.040
35000,0.039,0.908,0.053
36000,0.046,0.904,0.050
37000,0.040,0.936,0.024
38000,0.032,0.929,0.039
39000,0.034,0.932,0.034
40000,0.031,0.938,0.031
41000,0.040,0.906,0.054
42000,0.043,0.915,0.042
43000,0.042,0.914,0.044
44000,0.047,0.914,0.039
45000,0.038,0.927,0.035
46000,0.046,0.910,0.044
47000,0.043,0.916,0.041
48000,0.039,0.937,0.024
49000,0.031,0.938,0.031
50000,0.033,0.918,0.049
51000,0.037,0.939,0.024
52000,0.040,0.916,0.044
53000,0.038,0.932,0.030
54000,0.032,0.933,0.035
55000,0.042,0.912,0.046
56000,0.040,0.916,0.044
57000,0.040,0.928,0.032
58000,0.042,0.913,0.045
59000,0.043,0.924,0.033
60000,0.044,0.911,0.045
61000,0.037,0.929,0.034
62000,0.036,0.927,0.037
63000,0.037,0.924,0.039
64000,0.037,0.906,0.057
65000,0.048,0.919,0.033
66000,0.045,0.901,0.054
67000,0.048,0.897,0.055
68000,0.051,0.897,0.052
69000,0.038,0.917,0.045
70000,0.032,0.944,0.024
71000,0.035,0.930,0.035
72000,0.036,0.927,0.037
73000,0.043,0.921,0.036
74000,0.034,0.933,0.033
75000,0.038,0.918,0.044
76000,0.038,0.934,0.028
77000,0.034,0.940,0.026
78000,0.037,0.918,0.045
79000,0.032,0.931,0.037
80000,0.040,0.930,0.030
81000,0.036,0.930,0.034
82000,0.032,0.923,0.045
83000,0.034,0.943,0.023
84000,0.030,0.944,0.026
85000,0.035,0.945,0.020
86000,0.038,0.898,0.064
87000,0.045,0.916,0.039
88000,0.034,0.936,0.030
89000,0.033,0.925,0.042
90000,0.036,0.914,0.050
91000,0.043,0.914,0.043
92000,0.035,0.931,0.034
93000,0.040,0.927,0.033
94000,0.042,0.926,0.032
95000,0.044,0.917,0.039
96000,0.042,0.910,0.048
97000,0.034,0.923,0.043
98000,0.034,0.935,0.031
99000,0.039,0.923,0.038
100000,0.042,0.926,0.032
101000,0.034,0.930,0.036
102000,0.033,0.933,0.034
103000,0.036,0.928,0.036
104000,0.037,0.903,0.060
105000,0.046,0.899,0.055
106000,0.046,0.910,0.044
107000,0.038,0.930,0.032
108000,0.036,0.932,0.032
109000,0.041,0.919,0.040
110000,0.037,0.935,0.028
111000,0.043,0.900,0.057
112000,0.044,0.922,0.034
113000,0.036,0.931,0.033
114000,0.038,0.931,0.031
115000,0.042,0.917,0.041
116000,0.042,0.899,0.059
117000,0.047,0.900,0.053
118000,0.054,0.907,0.039
119000,0.042,0.906,0.052
120000,0.042,0.921,0.037
121000,0.039,0.924,0.037
122000,0.036,0.916,0.048
123000,0.043,0.892,0.065
124000,0.045,0.913,0.042
125000,0.040,0.922,0.038
126000,0.039,0.908,0.053
127000,0.042,0.923,0.035
128000,0.032,0.931,0.037
129000,0.040,0.927,0.033
130000,0.040,0.919,0.041
131000,0.053,0.903,0.044
132000,0.049,0.889,0.062
133000,0.047,0.898,0.055
134000,0.037,0.925,0.038
135000,0.038,0.920,0.042
136000,0.037,0.916,0.047
137000,0.043,0.912,0.045
138000,0.037,0.924,0.039
139000,0.041,0.911,0.048
140000,0.034,0.913,0.053
141000,0.049,0.907,0.044
142000,0.049,0.894,0.057
143000,0.035,0.933,0.032
144000,0.042,0.925,0.033
145000,0.035,0.940,0.025
146000,0.038,0.926,0.036
147000,0.035,0.953,0.012
148000,0.035,0.928,0.037
149000,0.035,0.945,0.020
150000,0.038,0.902,0.060
151000,0.047,0.903,0.050
152000,0.034,0.919,0.047
153000,0.048,0.907,0.045
154000,0.038,0.926,0.036
155000,0.037,0.925,0.038
156000,0.034,0.932,0.034
157000,0.046,0.900,0.054
158000,0.056,0.889,0.055
159000,0.056,0.892,0.052
160000,0.038,0.929,0.033
161000,0.035,0.912,0.053
162000,0.037,0.921,0.042
163000,0.045,0.911,0.044
164000,0.045,0.916,0.039
165000,0.048,0.909,0.043
166000,0.043,0.913,0.044
167000,0.044,0.913,0.043
168000,0.041,0.911,0.048
169000,0.042,0.899,0.059
170000,0.042,0.914,0.044
171000,0.038,0.914,0.048
172000,0.040,0.919,0.041
173000,0.037,0.928,0.035
174000,0.037,0.931,0.032
175000,0.038,0.908,0.054
176000,0.041,0.913,0.046
177000,0.048,0.911,0.041
178000,0.038,0.921,0.041
179000,0.039,0.925,0.036
180000,0.048,0.907,0.045
181000,0.042,0.913,0.045
182000,0.038,0.914,0.048
183000,0.045,0.894,0.061
184000,0.046,0.902,0.052
185000,0.045,0.906,0.049
186000,0.041,0.899,0.060
187000,0.043,0.894,0.063
188000,0.041,0.904,0.055
189000,0.043,0.913,0.044
190000,0.036,0.902,0.062
191000,0.049,0.904,0.047
192000,0.035,0.906,0.059
193000,0.038,0.930,0.032
194000,0.034,0.937,0.029
195000,0.039,0.933,0.028
196000,0.038,0.922,0.040
197000,0.042,0.903,0.055
198000,0.041,0.923,0.036
199000,0.034,0.937,0.029
200000,0.052,0.915,0.033
201000,0.055,0.890,0.055
202000,0.036,0.927,0.037
203000,0.038,0.920,0.042
204000,0.046,0.912,0.042
205000,0.040,0.923,0.037
206000,0.036,0.914,0.050
207000,0.038,0.923,0.039
208000,0.041,0.909,0.050
209000,0.043,0.915,0.042
210000,0.042,0.906,0.052
211000,0.036,0.921,0.043
212000,0.037,0.923,0.040
213000,0.035,0.923,0.042
214000,0.039,0.912,0.049
215000,0.038,0.923,0.039
216000,0.037,0.920,0.043
217000,0.038,0.927,0.035
218000,0.035,0.925,0.040
219000,0.036,0.932,0.032
220000,0.044,0.927,0.029
221000,0.045,0.904,0.051
222000,0.039,0.914,0.047
223000,0.041,0.906,0.053
224000,0.039,0.906,0.055
225000,0.052,0.894,0.054
226000,0.038,0.917,0.045
227000,0.036,0.931,0.033
228000,0.033,0.931,0.036
229000,0.031,0.946,0.023
230000,0.032,0.938,0.030
231000,0.040,0.928,0.032
232000,0.035,0.936,0.029
233000,0.032,0.950,0.018
234000,0.036,0.926,0.038
235000,0.034,0.924,0.042
236000,0.037,0.914,0.049
237000,0.044,0.926,0.030
238000,0.048,0.908,0.044
239000,0.043,0.899,0.058
240000,0.042,0.893,0.065
241000,0.042,0.919,0.039
242000,0.033,0.912,0.055
243000,0.037,0.923,0.040
244000,0.037,0.940,0.023
245000,0.035,0.922,0.043
246000,0.041,0.915,0.044
247000,0.036,0.929,0.035
248000,0.037,0.937,0.026
249000,0.035,0.944,0.021
250000,0.044,0.928,0.028
251000,0.046,0.903,0.051
252000,0.035,0.916,0.049
253000,0.032,0.939,0.029
254000,0.033,0.917,0.050
255000,0.033,0.942,0.025
256000,0.037,0.918,0.045
257000,0.054,0.890,0.056
258000,0.039,0.930,0.031
259000,0.037,0.913,0.050
260000,0.032,0.918,0.050
261000,0.036,0.935,0.029
262000,0.036,0.935,0.029
263000,0.045,0.913,0.042
264000,0.036,0.914,0.050
265000,0.036,0.927,0.037
266000,0.035,0.924,0.041
267000,0.041,0.915,0.044
268000,0.040,0.920,0.040
269000,0.044,0.891,0.065
270000,0.044,0.891,0.065
271000,0.043,0.901,0.056
272000,0.040,0.905,0.055
273000,0.046,0.904,0.050
274000,0.034,0.938,0.028
275000,0.034,0.936,0.030
276000,0.031,0.937,0.032
277000,0.030,0.945,0.025
278000,0.037,0.929,0.034
279000,0.046,0.922,0.032
280000,0.037,0.923,0.040
281000,0.034,0.934,0.032
282000,0.041,0.909,0.050
283000,0.044,0.919,0.037
284000,0.037,0.931,0.032
285000,0.037,0.923,0.040
286000,0.045,0.908,0.047
287000,0.044,0.922,0.034
288000,0.036,0.928,0.036
289000,0.038,0.919,0.043
290000,0.038,0.909,0.053
291000,0.035,0.911,0.054
292000,0.038,0.915,0.047
293000,0.039,0.908,0.053
294000,0.035,0.932,0.033
295000,0.032,0.941,0.027
296000,0.037,0.933,0.030
297000,0.035,0.943,0.022
298000,0.037,0.926,0.037
299000,0.034,0.932,0.034
300000,0.041,0.910,0.049
301000,0.041,0.924,0.035
302000,0.043,0.937,0.020
303000,0.039,0.937,0.024
304000,0.034,0.911,0.055
305000,0.038,0.925,0.037
306000,0.039,0.917,0.044
307000,0.044,0.932,0.024
308000,0.032,0.931,0.037
309000,0.032,0.923,0.045
310000,0.037,0.933,0.030
311000,0.050,0.913,0.037
312000,0.041,0.908,0.051
313000,0.034,0.930,0.036
314000,0.033,0.919,0.048
315000,0.038,0.913,0.049
316000,0.037,0.906,0.057
317000,0.039,0.919,0.042
318000,0.040,0.924,0.036
319000,0.039,0.917,0.044
320000,0.040,0.931,0.029
321000,0.036,0.920,0.044
322000,0.036,0.918,0.046
323000,0.038,0.928,0.034
324000,0.036,0.926,0.038
325000,0.036,0.936,0.028
326000,0.037,0.924,0.039
327000,0.035,0.930,0.035
328000,0.036,0.932,0.032
329000,0.035,0.931,0.034
330000,0.036,0.936,0.028
331000,0.034,0.924,0.042
332000,0.040,0.917,0.043
333000,0.044,0.918,0.038
334000,0.042,0.909,0.049
335000,0.043,0.907,0.050
336000,0.037,0.924,0.039
337000,0.042,0.898,0.060
338000,0.043,0.907,0.050
339000,0.038,0.937,0.025
340000,0.034,0.929,0.037
341000,0.033,0.932,0.035
342000,0.035,0.941,0.024
343000,0.046,0.924,0.030
344000,0.036,0.923,0.041
345000,0.035,0.936,0.029
346000,0.037,0.942,0.021
347000,0.034,0.928,0.038
348000,0.041,0.936,0.023
349000,0.033,0.936,0.031
350000,0.032,0.938,0.030
351000,0.036,0.919,0.045
352000,0.035,0.929,0.036
353000,0.035,0.919,0.046
354000,0.037,0.933,0.030
355000,0.038,0.907,0.055
356000,0.044,0.903,0.053
357000,0.036,0.900,0.064
358000,0.037,0.935,0.028
359000,0.033,0.942,0.025
360000,0.035,0.918,0.047
361000,0.033,0.928,0.039
362000,0.039,0.904,0.057
363000,0.040,0.920,0.040
364000,0.042,0.918,0.040
365000,0.034,0.931,0.035
366000,0.032,0.936,0.032
367000,0.037,0.924,0.039
368000,0.035,0.916,0.049
369000,0.044,0.897,0.059
370000,0.040,0.912,0.048
371000,0.038,0.931,0.031
372000,0.043,0.917,0.040
373000,0.039,0.913,0.048
374000,0.032,0.929,0.039
375000,0.038,0.925,0.037
376000,0.030,0.940,0.030
377000,0.034,0.940,0.026
378000,0.036,0.920,0.044
379000,0.044,0.910,0.046
380000,0.037,0.927,0.036
381000,0.034,0.925,0.041
382000,0.038,0.915,0.047
383000,0.044,0.911,0.045
384000,0.040,0.914,0.046
385000,0.032,0.928,0.040
386000,0.034,0.944,0.022
387000,0.036,0.928,0.036
388000,0.035,0.911,0.054
389000,0.034,0.922,0.044
390000,0.038,0.915,0.047
391000,0.031,0.933,0.036
392000,0.032,0.925,0.043
393000,0.041,0.914,0.045
394000,0.038,0.928,0.034
395000,0.036,0.929,0.035
396000,0.033,0.932,0.035
397000,0.045,0.906,0.049
398000,0.038,0.914,0.048
399000,0.039,0.915,0.046
400000,0.045,0.905,0.050
401000,0.038,0.932,0.030
402000,0.046,0.896,0.058
403000,0.039,0.925,0.036
404000,0.043,0.903,0.054
405000,0.038,0.930,0.032
406000,0.035,0.927,0.038
407000,0.039,0.915,0.046
408000,0.050,0.902,0.048
409000,0.049,0.900,0.051
410000,0.050,0.915,0.035
411000,0.039,0.922,0.039
412000,0.038,0.928,0.034
413000,0.039,0.936,0.025
414000,0.038,0.919,0.043
415000,0.033,0.931,0.036
416000,0.036,0.916,0.048
417000,0.033,0.932,0.035
418000,0.033,0.930,0.037
419000,0.038,0.920,0.042
420000,0.034,0.912,0.054
421000,0.036,0.917,0.047
422000,0.043,0.906,0.051
423000,0.040,0.904,0.056
424000,0.047,0.915,0.038
425000,0.037,0.922,0.041
426000,0.039,0.908,0.053
427000,0.040,0.922,0.038
428000,0.038,0.921,0.041
429000,0.039,0.929,0.032
430000,0.038,0.925,0.037
431000,0.039,0.916,0.045
432000,0.054,0.901,0.045
433000,0.045,0.903,0.052
434000,0.042,0.920,0.038
435000,0.043,0.917,0.040
436000,0.033,0.930,0.037
437000,0.035,0.919,0.046
438000,0.037,0.920,0.043
439000,0.034,0.929,0.037
440000,0.033,0.934,0.033
441000,0.035,0.932,0.033
442000,0.035,0.906,0.059
443000,0.038,0.923,0.039
444000,0.044,0.896,0.060
445000,0.041,0.918,0.041
446000,0.039,0.912,0.049
447000,0.046,0.903,0.051
448000,0.035,0.906,0.059
449000,0.037,0.929,0.034
450000,0.038,0.916,0.046
451000,0.039,0.916,0.045
452000,0.045,0.918,0.037
453000,0.038,0.921,0.041
454000,0.034,0.937,0.029
455000,0.034,0.932,0.034
456000,0.043,0.925,0.032
457000,0.033,0.945,0.022
458000,0.031,0.943,0.026
459000,0.031,0.924,0.045
460000,0.035,0.937,0.028
461000,0.035,0.937,0.028
462000,0.033,0.935,0.032
463000,0.041,0.927,0.032
464000,0.036,0.926,0.038
465000,0.032,0.926,0.042
466000,0.039,0.920,0.041
467000,0.038,0.922,0.040
468000,0.046,0.887,0.067
469000,0.050,0.883,0.067
470000,0.043,0.919,0.038
471000,0.039,0.916,0.045
472000,0.042,0.901,0.057
473000,0.050,0.905,0.045
474000,0.034,0.932,0.034
475000,0.033,0.916,0.051
476000,0.034,0.928,0.038
477000,0.044,0.910,0.046
478000,0.034,0.948,0.018
479000,0.034,0.933,0.033
480000,0.035,0.910,0.055
481000,0.039,0.921,0.040
482000,0.042,0.923,0.035
483000,0.036,0.915,0.049
484000,0.044,0.903,0.053
485000,0.049,0.887,0.064
486000,0.039,0.917,0.044
487000,0.032,0.930,0.038
488000,0.038,0.918,0.044
489000,0.043,0.916,0.041
490000,0.035,0.915,0.050
491000,0.036,0.916,0.048
492000,0.042,0.915,0.043
493000,0.037,0.939,0.024
494000,0.038,0.929,0.033
495000,0.041,0.921,0.038
496000,0.045,0.906,0.049
497000,0.045,0.897,0.058
498000,0.048,0.900,0.052
499000,0.037,0.891,0.072
500000,0.043,0.907,0.050
501000,0.040,0.906,0.054
502000,0.048,0.900,0.052
503000,0.045,0.902,0.053
504000,0.049,0.902,0.049
