time,n_A+p,n_B,n_AB
100,0.030,0.965,0.005
200,0.030,0.962,0.008
300,0.030,0.956,0.014
400,0.030,0.954,0.016
500,0.030,0.944,0.026
600,0.030,0.945,0.025
700,0.030,0.944,0.026
800,0.030,0.939,0.031
900,0.030,0.932,0.038
1000,0.030,0.931,0.039
1100,0.030,0.928,0.042
1200,0.030,0.923,0.047
1300,0.030,0.926,0.044
1400,0.030,0.925,0.045
1500,0.030,0.926,0.044
1600,0.030,0.919,0.051
1700,0.030,0.915,0.055
1800,0.030,0.912,0.058
1900,0.030,0.908,0.062
2000,0.030,0.904,0.066
2100,0.030,0.904,0.066
2200,0.030,0.902,0.068
2300,0.030,0.902,0.068
2400,0.030,0.901,0.069
2500,0.030,0.902,0.068
2600,0.030,0.896,0.074
2700,0.030,0.886,0.084
2800,0.030,0.879,0.091
2900,0.030,0.876,0.094
3000,0.031,0.869,0.100
3100,0.031,0.864,0.105
3200,0.032,0.857,0.111
3300,0.033,0.859,0.108
3400,0.032,0.855,0.113
3500,0.032,0.853,0.115
3600,0.032,0.847,0.121
3700,0.032,0.844,0.124
3800,0.032,0.844,0.124
3900,0.032,0.837,0.131
4000,0.031,0.831,0.138
4100,0.031,0.831,0.138
4200,0.033,0.833,0.134
4300,0.033,0.832,0.135
4400,0.034,0.827,0.139
4500,0.034,0.836,0.130
4600,0.034,0.833,0.133
4700,0.034,0.834,0.132
4800,0.035,0.832,0.133
4900,0.035,0.831,0.134
5000,0.036,0.823,0.141
5100,0.035,0.818,0.147
5200,0.042,0.812,0.146
5300,0.045,0.809,0.146
5400,0.049,0.802,0.149
5500,0.047,0.804,0.149
5600,0.044,0.805,0.151
5700,0.040,0.798,0.162
5800,0.039,0.795,0.166
5900,0.039,0.796,0.165
6000,0.041,0.797,0.162
6100,0.041,0.797,0.162
6200,0.040,0.807,0.153
6300,0.040,0.804,0.156
6400,0.040,0.808,0.152
6500,0.041,0.802,0.157
6600,0.042,0.800,0.158
6700,0.043,0.797,0.160
6800,0.042,0.797,0.161
6900,0.042,0.791,0.167
7000,0.044,0.787,0.169
7100,0.049,0.777,0.174
7200,0.053,0.770,0.177
7300,0.053,0.766,0.181
7400,0.057,0.762,0.181
7500,0.055,0.772,0.173
7600,0.054,0.776,0.170
7700,0.050,0.781,0.169
7800,0.044,0.772,0.184
7900,0.045,0.762,0.193
8000,0.043,0.759,0.198
8100,0.044,0.760,0.196
8200,0.045,0.764,0.191
8300,0.043,0.764,0.193
8400,0.044,0.758,0.198
8500,0.042,0.752,0.206
8600,0.041,0.751,0.208
8700,0.042,0.755,0.203
8800,0.042,0.758,0.200
8900,0.044,0.761,0.195
9000,0.045,0.765,0.190
9100,0.047,0.753,0.200
9200,0.049,0.744,0.207
9300,0.048,0.738,0.214
9400,0.049,0.744,0.207
9500,0.053,0.744,0.203
9600,0.051,0.733,0.216
9700,0.051,0.735,0.214
9800,0.050,0.728,0.222
9900,0.049,0.731,0.220
10000,0.056,0.718,0.226
10100,0.055,0.719,0.226
10200,0.059,0.719,0.222
10300,0.057,0.706,0.237
10400,0.059,0.702,0.239
10500,0.054,0.699,0.247
10600,0.058,0.706,0.236
10700,0.059,0.712,0.229
10800,0.061,0.707,0.232
10900,0.061,0.710,0.229
11000,0.058,0.712,0.230
11100,0.056,0.715,0.229
11200,0.056,0.719,0.225
11300,0.054,0.726,0.220
11400,0.049,0.728,0.223
11500,0.049,0.726,0.225
11600,0.050,0.719,0.231
11700,0.049,0.709,0.242
11800,0.051,0.714,0.235
11900,0.049,0.717,0.234
12000,0.048,0.714,0.238
12100,0.048,0.705,0.247
12200,0.046,0.701,0.253
12300,0.045,0.697,0.258
12400,0.043,0.695,0.262
12500,0.042,0.694,0.264
12600,0.042,0.690,0.268
12700,0.048,0.691,0.261
12800,0.051,0.691,0.258
12900,0.050,0.696,0.254
13000,0.049,0.688,0.263
13100,0.054,0.692,0.254
13200,0.056,0.677,0.267
13300,0.058,0.679,0.263
13400,0.060,0.673,0.267
13500,0.063,0.679,0.258
13600,0.060,0.683,0.257
13700,0.061,0.685,0.254
13800,0.057,0.689,0.254
13900,0.054,0.689,0.257
14000,0.060,0.682,0.258
14100,0.061,0.681,0.258
14200,0.062,0.674,0.264
14300,0.062,0.678,0.260
14400,0.060,0.683,0.257
14500,0.060,0.672,0.268
14600,0.062,0.679,0.259
14700,0.070,0.685,0.245
14800,0.069,0.681,0.250
14900,0.066,0.675,0.259
15000,0.066,0.679,0.255
15100,0.066,0.677,0.257
15200,0.071,0.668,0.261
15300,0.073,0.668,0.259
15400,0.072,0.664,0.264
15500,0.071,0.661,0.268
15600,0.067,0.644,0.289
15700,0.066,0.649,0.285
15800,0.072,0.643,0.285
15900,0.071,0.638,0.291
16000,0.070,0.633,0.297
