time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.961,0.009
300,0.030,0.957,0.013
400,0.032,0.954,0.014
500,0.032,0.953,0.015
600,0.032,0.946,0.022
700,0.032,0.942,0.026
800,0.032,0.940,0.028
900,0.032,0.939,0.029
1000,0.031,0.940,0.029
1100,0.031,0.942,0.027
1200,0.031,0.938,0.031
1300,0.031,0.932,0.037
1400,0.032,0.930,0.038
1500,0.034,0.928,0.038
1600,0.034,0.932,0.034
1700,0.034,0.932,0.034
1800,0.034,0.933,0.033
1900,0.034,0.930,0.036
2000,0.034,0.926,0.040
2100,0.032,0.928,0.040
2200,0.031,0.929,0.040
2300,0.031,0.931,0.038
2400,0.031,0.931,0.038
2500,0.031,0.930,0.039
2600,0.031,0.927,0.042
2700,0.031,0.928,0.041
2800,0.031,0.932,0.037
2900,0.031,0.932,0.037
3000,0.031,0.930,0.039
3100,0.031,0.924,0.045
3200,0.032,0.922,0.046
3300,0.032,0.919,0.049
3400,0.032,0.918,0.050
3500,0.033,0.912,0.055
3600,0.033,0.916,0.051
3700,0.033,0.919,0.048
3800,0.037,0.914,0.049
3900,0.036,0.905,0.059
4000,0.037,0.909,0.054
4100,0.038,0.910,0.052
4200,0.038,0.905,0.057
4300,0.037,0.901,0.062
4400,0.040,0.901,0.059
4500,0.040,0.901,0.059
4600,0.038,0.901,0.061
4700,0.036,0.896,0.068
4800,0.036,0.894,0.070
4900,0.035,0.897,0.068
5000,0.033,0.889,0.078
5100,0.035,0.890,0.075
5200,0.038,0.889,0.073
5300,0.038,0.892,0.070
5400,0.038,0.886,0.076
5500,0.038,0.891,0.071
5600,0.037,0.893,0.070
5700,0.036,0.889,0.075
5800,0.036,0.889,0.075
5900,0.036,0.884,0.080
6000,0.035,0.885,0.080
6100,0.035,0.884,0.081
6200,0.035,0.885,0.080
6300,0.035,0.882,0.083
6400,0.035,0.887,0.078
6500,0.034,0.881,0.085
6600,0.034,0.883,0.083
6700,0.033,0.886,0.081
6800,0.033,0.887,0.080
6900,0.033,0.888,0.079
7000,0.033,0.893,0.074
7100,0.032,0.894,0.074
7200,0.032,0.892,0.076
7300,0.033,0.895,0.072
7400,0.033,0.899,0.068
7500,0.033,0.903,0.064
7600,0.033,0.897,0.070
7700,0.032,0.897,0.071
7800,0.032,0.898,0.070
7900,0.033,0.896,0.071
8000,0.037,0.894,0.069
8100,0.036,0.895,0.069
8200,0.037,0.894,0.069
8300,0.037,0.891,0.072
8400,0.037,0.893,0.070
8500,0.037,0.891,0.072
8600,0.037,0.894,0.069
8700,0.036,0.892,0.072
8800,0.035,0.892,0.073
8900,0.034,0.893,0.073
9000,0.033,0.892,0.075
9100,0.033,0.888,0.079
9200,0.034,0.889,0.077
9300,0.035,0.889,0.076
9400,0.035,0.884,0.081
9500,0.037,0.888,0.075
9600,0.035,0.892,0.073
9700,0.034,0.895,0.071
9800,0.035,0.896,0.069
9900,0.036,0.893,0.071
10000,0.035,0.895,0.070
10100,0.035,0.892,0.073
10200,0.035,0.891,0.074
10300,0.034,0.897,0.069
10400,0.034,0.896,0.070
10500,0.036,0.902,0.062
10600,0.035,0.907,0.058
10700,0.035,0.910,0.055
10800,0.034,0.903,0.063
10900,0.035,0.898,0.067
11000,0.034,0.897,0.069
11100,0.033,0.897,0.070
11200,0.033,0.894,0.073
11300,0.032,0.891,0.077
11400,0.033,0.893,0.074
11500,0.035,0.895,0.070
11600,0.036,0.890,0.074
11700,0.036,0.887,0.077
11800,0.036,0.888,0.076
11900,0.036,0.884,0.080
12000,0.034,0.887,0.079
12100,0.034,0.885,0.081
12200,0.034,0.882,0.084
12300,0.033,0.880,0.087
12400,0.033,0.877,0.090
12500,0.033,0.875,0.092
12600,0.032,0.875,0.093
12700,0.032,0.882,0.086
12800,0.032,0.872,0.096
12900,0.032,0.872,0.096
13000,0.032,0.877,0.091
13100,0.033,0.875,0.092
13200,0.035,0.865,0.100
13300,0.033,0.863,0.104
13400,0.033,0.858,0.109
13500,0.033,0.861,0.106
13600,0.035,0.866,0.099
13700,0.034,0.871,0.095
13800,0.034,0.866,0.100
13900,0.035,0.865,0.100
14000,0.037,0.865,0.098
14100,0.036,0.865,0.099
14200,0.035,0.870,0.095
14300,0.037,0.875,0.088
14400,0.037,0.875,0.088
14500,0.035,0.868,0.097
14600,0.035,0.870,0.095
14700,0.034,0.871,0.095
14800,0.036,0.876,0.088
14900,0.038,0.883,0.079
15000,0.040,0.889,0.071
15100,0.041,0.888,0.071
15200,0.040,0.888,0.072
15300,0.039,0.888,0.073
15400,0.039,0.880,0.081
15500,0.038,0.870,0.092
15600,0.040,0.861,0.099
15700,0.039,0.868,0.093
15800,0.040,0.867,0.093
15900,0.040,0.873,0.087
16000,0.039,0.874,0.087
16100,0.040,0.879,0.081
16200,0.042,0.880,0.078
16300,0.042,0.885,0.073
16400,0.041,0.883,0.076
16500,0.042,0.883,0.075
16600,0.040,0.884,0.076
16700,0.040,0.887,0.073
16800,0.040,0.889,0.071
16900,0.040,0.888,0.072
17000,0.041,0.891,0.068
17100,0.040,0.884,0.076
17200,0.040,0.877,0.083
17300,0.039,0.873,0.088
17400,0.038,0.869,0.093
17500,0.039,0.870,0.091
17600,0.039,0.871,0.090
17700,0.039,0.864,0.097
17800,0.041,0.864,0.095
17900,0.042,0.866,0.092
18000,0.041,0.856,0.103
18100,0.042,0.864,0.094
18200,0.040,0.860,0.100
18300,0.040,0.861,0.099
18400,0.040,0.866,0.094
18500,0.039,0.862,0.099
18600,0.041,0.855,0.104
18700,0.040,0.860,0.100
18800,0.040,0.866,0.094
18900,0.037,0.862,0.101
19000,0.038,0.863,0.099
19100,0.037,0.863,0.100
19200,0.037,0.867,0.096
19300,0.035,0.871,0.094
19400,0.036,0.874,0.090
19500,0.036,0.870,0.094
19600,0.036,0.871,0.093
19700,0.036,0.867,0.097
19800,0.037,0.869,0.094
19900,0.034,0.873,0.093
20000,0.035,0.868,0.097
20100,0.037,0.864,0.099
20200,0.039,0.858,0.103
20300,0.038,0.853,0.109
20400,0.041,0.855,0.104
20500,0.038,0.846,0.116
20600,0.041,0.846,0.113
20700,0.043,0.853,0.104
20800,0.041,0.857,0.102
20900,0.040,0.859,0.101
21000,0.038,0.857,0.105
21100,0.037,0.859,0.104
21200,0.040,0.865,0.095
21300,0.042,0.857,0.101
21400,0.041,0.859,0.100
21500,0.041,0.854,0.105
21600,0.041,0.856,0.103
21700,0.040,0.856,0.104
21800,0.038,0.858,0.104
21900,0.036,0.855,0.109
22000,0.036,0.853,0.111
22100,0.035,0.852,0.113
22200,0.035,0.864,0.101
22300,0.034,0.867,0.099
22400,0.035,0.870,0.095
22500,0.035,0.872,0.093
22600,0.037,0.875,0.088
22700,0.037,0.877,0.086
22800,0.036,0.884,0.080
22900,0.036,0.876,0.088
23000,0.035,0.879,0.086
23100,0.035,0.884,0.081
23200,0.035,0.882,0.083
23300,0.033,0.888,0.079
23400,0.031,0.894,0.075
23500,0.032,0.891,0.077
23600,0.034,0.879,0.087
23700,0.033,0.880,0.087
23800,0.035,0.884,0.081
23900,0.034,0.884,0.082
24000,0.034,0.888,0.078
24100,0.035,0.887,0.078
24200,0.034,0.888,0.078
24300,0.033,0.887,0.080
24400,0.033,0.887,0.080
24500,0.033,0.881,0.086
24600,0.033,0.878,0.089
24700,0.034,0.880,0.086
24800,0.033,0.889,0.078
24900,0.033,0.895,0.072
25000,0.033,0.897,0.070
25100,0.032,0.894,0.074
25200,0.033,0.892,0.075
25300,0.034,0.895,0.071
25400,0.035,0.894,0.071
25500,0.034,0.892,0.074
25600,0.034,0.891,0.075
25700,0.033,0.888,0.079
25800,0.035,0.881,0.084
25900,0.035,0.881,0.084
26000,0.035,0.879,0.086
26100,0.034,0.883,0.083
26200,0.035,0.878,0.087
26300,0.034,0.874,0.092
26400,0.034,0.878,0.088
26500,0.034,0.874,0.092
26600,0.034,0.872,0.094
26700,0.037,0.874,0.089
26800,0.037,0.874,0.089
26900,0.036,0.876,0.088
27000,0.037,0.877,0.086
27100,0.037,0.875,0.088
27200,0.035,0.877,0.088
27300,0.036,0.882,0.082
27400,0.037,0.883,0.080
27500,0.039,0.884,0.077
27600,0.039,0.883,0.078
27700,0.039,0.880,0.081
27800,0.040,0.886,0.074
27900,0.040,0.883,0.077
28000,0.040,0.883,0.077
28100,0.041,0.888,0.071
28200,0.042,0.887,0.071
28300,0.040,0.888,0.072
28400,0.040,0.890,0.070
28500,0.037,0.888,0.075
28600,0.037,0.881,0.082
28700,0.037,0.873,0.090
28800,0.039,0.873,0.088
28900,0.038,0.882,0.080
29000,0.037,0.877,0.086
29100,0.037,0.878,0.085
29200,0.037,0.874,0.089
29300,0.037,0.875,0.088
29400,0.036,0.874,0.090
29500,0.034,0.868,0.098
29600,0.033,0.868,0.099
29700,0.033,0.863,0.104
29800,0.035,0.860,0.105
29900,0.036,0.865,0.099
30000,0.038,0.867,0.095
30100,0.038,0.860,0.102
30200,0.038,0.852,0.110
30300,0.038,0.855,0.107
30400,0.039,0.849,0.112
30500,0.041,0.853,0.106
30600,0.039,0.854,0.107
30700,0.038,0.859,0.103
30800,0.036,0.861,0.103
30900,0.040,0.857,0.103
31000,0.039,0.859,0.102
31100,0.038,0.859,0.103
31200,0.040,0.858,0.102
31300,0.039,0.854,0.107
31400,0.039,0.855,0.106
31500,0.039,0.853,0.108
31600,0.040,0.855,0.105
31700,0.040,0.857,0.103
31800,0.039,0.860,0.101
31900,0.038,0.851,0.111
32000,0.039,0.858,0.103
32100,0.039,0.861,0.100
32200,0.038,0.862,0.100
32300,0.040,0.856,0.104
32400,0.040,0.850,0.110
32500,0.043,0.856,0.101
32600,0.046,0.858,0.096
32700,0.044,0.859,0.097
32800,0.044,0.869,0.087
32900,0.043,0.863,0.094
33000,0.041,0.854,0.105
33100,0.041,0.861,0.098
33200,0.041,0.853,0.106
33300,0.041,0.860,0.099
33400,0.041,0.859,0.100
33500,0.040,0.855,0.105
33600,0.037,0.860,0.103
33700,0.036,0.860,0.104
33800,0.037,0.858,0.105
33900,0.037,0.865,0.098
34000,0.037,0.871,0.092
34100,0.037,0.873,0.090
34200,0.035,0.875,0.090
34300,0.034,0.882,0.084
34400,0.037,0.875,0.088
34500,0.038,0.867,0.095
34600,0.037,0.872,0.091
34700,0.039,0.871,0.090
34800,0.038,0.880,0.082
34900,0.036,0.882,0.082
35000,0.035,0.876,0.089
35100,0.034,0.874,0.092
35200,0.033,0.860,0.107
35300,0.033,0.859,0.108
35400,0.033,0.854,0.113
35500,0.033,0.858,0.109
35600,0.036,0.856,0.108
35700,0.037,0.856,0.107
35800,0.038,0.861,0.101
35900,0.037,0.866,0.097
36000,0.037,0.867,0.096
36100,0.040,0.866,0.094
36200,0.042,0.861,0.097
36300,0.041,0.862,0.097
36400,0.041,0.860,0.099
36500,0.043,0.864,0.093
36600,0.046,0.870,0.084
36700,0.047,0.864,0.089
36800,0.048,0.860,0.092
36900,0.050,0.858,0.092
37000,0.050,0.856,0.094
37100,0.048,0.856,0.096
37200,0.045,0.846,0.109
37300,0.043,0.843,0.114
37400,0.043,0.841,0.116
37500,0.040,0.836,0.124
37600,0.040,0.835,0.125
37700,0.039,0.838,0.123
37800,0.041,0.833,0.126
37900,0.041,0.830,0.129
38000,0.040,0.837,0.123
38100,0.040,0.832,0.128
38200,0.043,0.835,0.122
38300,0.041,0.826,0.133
38400,0.039,0.821,0.140
38500,0.040,0.827,0.133
38600,0.039,0.830,0.131
38700,0.038,0.835,0.127
38800,0.041,0.839,0.120
38900,0.040,0.838,0.122
39000,0.041,0.842,0.117
39100,0.041,0.838,0.121
39200,0.040,0.838,0.122
39300,0.043,0.843,0.114
39400,0.043,0.838,0.119
39500,0.043,0.845,0.112
39600,0.043,0.839,0.118
39700,0.044,0.836,0.120
39800,0.040,0.837,0.123
39900,0.041,0.837,0.122
40000,0.042,0.832,0.126
40100,0.037,0.830,0.133
40200,0.037,0.833,0.130
40300,0.035,0.829,0.136
40400,0.037,0.828,0.135
40500,0.039,0.829,0.132
40600,0.039,0.826,0.135
40700,0.036,0.838,0.126
40800,0.036,0.844,0.120
40900,0.035,0.850,0.115
41000,0.035,0.851,0.114
41100,0.041,0.850,0.109
41200,0.040,0.847,0.113
41300,0.039,0.855,0.106
41400,0.038,0.851,0.111
