time,n_A+p,n_B,n_AB
1000,0.073,0.604,0.323
2000,0.119,0.295,0.586
3000,0.217,0.153,0.630
4000,0.184,0.165,0.651
5000,0.226,0.102,0.672
6000,0.255,0.094,0.651
7000,0.285,0.154,0.561
8000,0.231,0.128,0.641
9000,0.195,0.145,0.660
10000,0.176,0.176,0.648
11000,0.224,0.133,0.643
12000,0.185,0.135,0.680
13000,0.215,0.144,0.641
14000,0.212,0.133,0.655
15000,0.228,0.120,0.652
16000,0.213,0.172,0.615
17000,0.193,0.166,0.641
18000,0.209,0.142,0.649
19000,0.195,0.171,0.634
20000,0.192,0.163,0.645
21000,0.255,0.122,0.623
22000,0.229,0.148,0.623
23000,0.244,0.141,0.615
24000,0.202,0.137,0.661
25000,0.195,0.163,0.642
26000,0.198,0.140,0.662
27000,0.179,0.157,0.664
28000,0.241,0.136,0.623
29000,0.191,0.157,0.652
30000,0.201,0.153,0.646
31000,0.204,0.118,0.678
32000,0.179,0.139,0.682
33000,0.175,0.140,0.685
34000,0.153,0.193,0.654
35000,0.168,0.216,0.616
36000,0.220,0.155,0.625
37000,0.189,0.192,0.619
38000,0.233,0.159,0.608
39000,0.206,0.153,0.641
40000,0.203,0.120,0.677
41000,0.198,0.147,0.655
42000,0.238,0.132,0.630
43000,0.239,0.100,0.661
44000,0.194,0.170,0.636
45000,0.237,0.109,0.654
46000,0.144,0.189,0.667
47000,0.239,0.134,0.627
48000,0.171,0.148,0.681
49000,0.205,0.163,0.632
50000,0.242,0.147,0.611
51000,0.254,0.115,0.631
52000,0.152,0.166,0.682
53000,0.164,0.170,0.666
54000,0.193,0.188,0.619
55000,0.166,0.155,0.679
56000,0.220,0.112,0.668
57000,0.158,0.165,0.677
58000,0.211,0.155,0.634
59000,0.183,0.180,0.637
60000,0.200,0.150,0.650
61000,0.245,0.130,0.625
62000,0.159,0.174,0.667
63000,0.201,0.149,0.650
64000,0.191,0.129,0.680
65000,0.201,0.114,0.685
66000,0.247,0.164,0.589
67000,0.179,0.159,0.662
68000,0.233,0.114,0.653
69000,0.160,0.200,0.640
70000,0.188,0.215,0.597
71000,0.162,0.157,0.681
72000,0.199,0.152,0.649
73000,0.191,0.148,0.661
74000,0.176,0.173,0.651
75000,0.197,0.136,0.667
76000,0.173,0.199,0.628
77000,0.186,0.157,0.657
78000,0.210,0.146,0.644
79000,0.166,0.156,0.678
80000,0.163,0.160,0.677
81000,0.163,0.168,0.669
82000,0.160,0.177,0.663
83000,0.214,0.173,0.613
84000,0.196,0.126,0.678
85000,0.205,0.136,0.659
86000,0.198,0.165,0.637
87000,0.196,0.149,0.655
88000,0.146,0.203,0.651
89000,0.166,0.201,0.633
90000,0.174,0.171,0.655
91000,0.211,0.153,0.636
92000,0.230,0.144,0.626
93000,0.218,0.098,0.684
94000,0.180,0.165,0.655
95000,0.174,0.198,0.628
96000,0.214,0.136,0.650
97000,0.209,0.172,0.619
98000,0.201,0.149,0.650
99000,0.204,0.122,0.674
100000,0.163,0.184,0.653
101000,0.206,0.170,0.624
102000,0.180,0.173,0.647
103000,0.162,0.156,0.682
104000,0.178,0.155,0.667
105000,0.191,0.131,0.678
106000,0.244,0.135,0.621
107000,0.220,0.134,0.646
108000,0.169,0.195,0.636
109000,0.278,0.134,0.588
110000,0.183,0.161,0.656
111000,0.212,0.145,0.643
112000,0.218,0.122,0.660
113000,0.266,0.138,0.596
114000,0.219,0.147,0.634
115000,0.213,0.146,0.641
116000,0.201,0.173,0.626
117000,0.126,0.223,0.651
118000,0.127,0.227,0.646
119000,0.226,0.116,0.658
120000,0.209,0.155,0.636
121000,0.179,0.152,0.669
122000,0.205,0.173,0.622
123000,0.221,0.142,0.637
124000,0.138,0.180,0.682
125000,0.198,0.137,0.665
126000,0.208,0.153,0.639
127000,0.177,0.167,0.656
128000,0.220,0.140,0.640
129000,0.217,0.128,0.655
130000,0.221,0.153,0.626
131000,0.237,0.107,0.656
132000,0.258,0.096,0.646
133000,0.276,0.140,0.584
134000,0.191,0.144,0.665
135000,0.155,0.134,0.711
136000,0.228,0.129,0.643
137000,0.197,0.123,0.680
138000,0.201,0.126,0.673
139000,0.187,0.170,0.643
140000,0.213,0.135,0.652
141000,0.275,0.112,0.613
142000,0.211,0.157,0.632
143000,0.208,0.113,0.679
144000,0.185,0.145,0.670
145000,0.152,0.137,0.711
146000,0.190,0.182,0.628
147000,0.214,0.152,0.634
148000,0.211,0.130,0.659
149000,0.244,0.152,0.604
150000,0.225,0.194,0.581
151000,0.184,0.210,0.606
152000,0.208,0.174,0.618
153000,0.204,0.120,0.676
154000,0.200,0.108,0.692
155000,0.241,0.141,0.618
156000,0.263,0.111,0.626
157000,0.245,0.097,0.658
158000,0.220,0.168,0.612
159000,0.187,0.144,0.669
160000,0.171,0.188,0.641
161000,0.206,0.194,0.600
162000,0.162,0.126,0.712
163000,0.182,0.185,0.633
164000,0.189,0.169,0.642
165000,0.180,0.170,0.650
166000,0.165,0.165,0.670
167000,0.153,0.129,0.718
168000,0.190,0.157,0.653
169000,0.169,0.211,0.620
170000,0.227,0.156,0.617
171000,0.255,0.107,0.638
172000,0.197,0.128,0.675
173000,0.201,0.125,0.674
174000,0.169,0.203,0.628
175000,0.225,0.137,0.638
176000,0.219,0.129,0.652
177000,0.188,0.198,0.614
178000,0.196,0.162,0.642
179000,0.192,0.115,0.693
180000,0.226,0.120,0.654
181000,0.185,0.141,0.674
182000,0.158,0.148,0.694
183000,0.214,0.151,0.635
184000,0.236,0.158,0.606
185000,0.185,0.158,0.657
186000,0.187,0.144,0.669
187000,0.200,0.158,0.642
188000,0.217,0.149,0.634
189000,0.220,0.142,0.638
190000,0.239,0.131,0.630
191000,0.209,0.151,0.640
192000,0.187,0.127,0.686
193000,0.254,0.129,0.617
194000,0.194,0.149,0.657
195000,0.227,0.128,0.645
196000,0.205,0.122,0.673
197000,0.155,0.193,0.652
198000,0.185,0.154,0.661
199000,0.145,0.240,0.615
200000,0.191,0.144,0.665
