time,n_A+p,n_B,n_AB
1000,0.303,0.347,0.350
2000,0.287,0.294,0.419
3000,0.316,0.280,0.404
4000,0.243,0.375,0.382
5000,0.289,0.328,0.383
6000,0.249,0.320,0.431
7000,0.256,0.312,0.432
8000,0.320,0.269,0.411
9000,0.312,0.260,0.428
10000,0.331,0.277,0.392
11000,0.305,0.261,0.434
12000,0.392,0.207,0.401
13000,0.458,0.144,0.398
14000,0.390,0.187,0.423
15000,0.348,0.274,0.378
16000,0.247,0.341,0.412
17000,0.265,0.276,0.459
18000,0.260,0.315,0.425
19000,0.306,0.331,0.363
20000,0.288,0.277,0.435
21000,0.314,0.279,0.407
22000,0.309,0.281,0.410
23000,0.358,0.254,0.388
24000,0.339,0.280,0.381
25000,0.275,0.306,0.419
26000,0.267,0.289,0.444
27000,0.347,0.274,0.379
28000,0.400,0.249,0.351
29000,0.321,0.276,0.403
30000,0.278,0.290,0.432
31000,0.309,0.308,0.383
32000,0.273,0.337,0.390
33000,0.238,0.311,0.451
34000,0.263,0.331,0.406
35000,0.262,0.308,0.430
36000,0.219,0.391,0.390
37000,0.337,0.246,0.417
38000,0.335,0.290,0.375
39000,0.337,0.264,0.399
40000,0.380,0.206,0.414
41000,0.342,0.205,0.453
42000,0.278,0.312,0.410
43000,0.298,0.277,0.425
44000,0.311,0.262,0.427
45000,0.352,0.271,0.377
46000,0.353,0.250,0.397
47000,0.315,0.271,0.414
48000,0.262,0.362,0.376
49000,0.285,0.289,0.426
50000,0.321,0.276,0.403
51000,0.297,0.293,0.410
52000,0.265,0.278,0.457
53000,0.303,0.306,0.391
54000,0.313,0.286,0.401
55000,0.301,0.263,0.436
56000,0.322,0.263,0.415
57000,0.251,0.383,0.366
58000,0.255,0.335,0.410
59000,0.263,0.342,0.395
60000,0.270,0.340,0.390
61000,0.189,0.391,0.420
62000,0.262,0.330,0.408
63000,0.290,0.310,0.400
64000,0.239,0.360,0.401
65000,0.255,0.301,0.444
66000,0.351,0.274,0.375
67000,0.334,0.233,0.433
68000,0.294,0.272,0.434
69000,0.197,0.384,0.419
70000,0.226,0.382,0.392
71000,0.261,0.340,0.399
72000,0.254,0.382,0.364
73000,0.229,0.367,0.404
74000,0.206,0.416,0.378
75000,0.258,0.352,0.390
76000,0.262,0.358,0.380
77000,0.263,0.323,0.414
78000,0.227,0.399,0.374
79000,0.218,0.358,0.424
80000,0.254,0.334,0.412
81000,0.237,0.370,0.393
82000,0.284,0.363,0.353
83000,0.290,0.318,0.392
84000,0.219,0.391,0.390
85000,0.309,0.317,0.374
86000,0.288,0.297,0.415
87000,0.292,0.319,0.389
88000,0.240,0.337,0.423
89000,0.265,0.369,0.366
90000,0.304,0.262,0.434
91000,0.302,0.299,0.399
92000,0.280,0.299,0.421
93000,0.280,0.328,0.392
94000,0.296,0.257,0.447
95000,0.312,0.283,0.405
96000,0.299,0.280,0.421
97000,0.296,0.298,0.406
98000,0.212,0.371,0.417
99000,0.271,0.308,0.421
100000,0.257,0.380,0.363
101000,0.221,0.409,0.370
102000,0.237,0.392,0.371
103000,0.285,0.337,0.378
104000,0.256,0.373,0.371
105000,0.280,0.348,0.372
106000,0.311,0.296,0.393
107000,0.327,0.270,0.403
108000,0.276,0.312,0.412
109000,0.241,0.375,0.384
110000,0.188,0.438,0.374
111000,0.234,0.368,0.398
112000,0.292,0.359,0.349
113000,0.287,0.271,0.442
114000,0.359,0.240,0.401
115000,0.337,0.291,0.372
116000,0.298,0.316,0.386
117000,0.257,0.327,0.416
118000,0.272,0.387,0.341
119000,0.258,0.317,0.425
120000,0.265,0.339,0.396
