time,n_A+p,n_B,n_AB
500,0.030,0.910,0.060
1000,0.032,0.939,0.029
1500,0.030,0.901,0.069
2000,0.030,0.909,0.061
2500,0.030,0.904,0.066
3000,0.030,0.891,0.079
3500,0.030,0.914,0.056
4000,0.030,0.916,0.054
4500,0.030,0.897,0.073
5000,0.031,0.917,0.052
5500,0.031,0.910,0.059
6000,0.030,0.926,0.044
6500,0.030,0.937,0.033
7000,0.030,0.902,0.068
7500,0.030,0.873,0.097
8000,0.032,0.875,0.093
8500,0.032,0.826,0.142
9000,0.030,0.875,0.095
9500,0.030,0.871,0.099
10000,0.030,0.891,0.079
10500,0.031,0.919,0.050
11000,0.030,0.873,0.097
11500,0.030,0.894,0.076
12000,0.032,0.872,0.096
12500,0.030,0.855,0.115
13000,0.030,0.901,0.069
13500,0.030,0.857,0.113
14000,0.031,0.904,0.065
14500,0.030,0.864,0.106
15000,0.031,0.822,0.147
15500,0.030,0.891,0.079
16000,0.032,0.884,0.084
16500,0.030,0.894,0.076
17000,0.030,0.878,0.092
17500,0.030,0.886,0.084
18000,0.030,0.887,0.083
18500,0.031,0.870,0.099
19000,0.030,0.874,0.096
19500,0.031,0.849,0.120
20000,0.030,0.863,0.107
20500,0.033,0.920,0.047
21000,0.030,0.934,0.036
21500,0.030,0.910,0.060
22000,0.031,0.900,0.069
22500,0.030,0.885,0.085
23000,0.031,0.907,0.062
23500,0.030,0.879,0.091
24000,0.030,0.890,0.080
24500,0.031,0.855,0.114
25000,0.030,0.880,0.090
25500,0.032,0.865,0.103
26000,0.030,0.875,0.095
26500,0.030,0.900,0.070
27000,0.033,0.854,0.113
27500,0.030,0.884,0.086
28000,0.030,0.915,0.055
28500,0.030,0.897,0.073
29000,0.032,0.884,0.084
29500,0.030,0.842,0.128
30000,0.031,0.832,0.137
30500,0.030,0.880,0.090
31000,0.030,0.850,0.120
31500,0.031,0.868,0.101
32000,0.032,0.861,0.107
32500,0.030,0.862,0.108
33000,0.031,0.883,0.086
33500,0.032,0.902,0.066
34000,0.031,0.911,0.058
34500,0.032,0.887,0.081
