time,n_A+p,n_B,n_AB
0,0.009,0.991,0.000
500,0.009,0.988,0.003
1000,0.009,0.988,0.003
1500,0.009,0.988,0.003
2000,0.009,0.969,0.021
2500,0.009,0.982,0.009
3000,0.009,0.979,0.012
3500,0.009,0.982,0.009
4000,0.009,0.960,0.031
4500,0.018,0.963,0.018
5000,0.024,0.957,0.018
5500,0.015,0.969,0.015
6000,0.012,0.976,0.012
6500,0.009,0.979,0.012
7000,0.009,0.991,0.000
7500,0.009,0.979,0.012
8000,0.021,0.960,0.018
8500,0.021,0.954,0.024
9000,0.018,0.963,0.018
9500,0.012,0.976,0.012
10000,0.009,0.976,0.015
10500,0.009,0.969,0.021
11000,0.015,0.969,0.015
11500,0.028,0.942,0.031
12000,0.024,0.951,0.024
12500,0.031,0.948,0.021
13000,0.009,0.976,0.015
13500,0.009,0.976,0.015
14000,0.009,0.969,0.021
14500,0.009,0.972,0.018
15000,0.015,0.960,0.024
15500,0.009,0.979,0.012
16000,0.009,0.979,0.012
16500,0.009,0.979,0.012
17000,0.012,0.988,0.000
17500,0.012,0.982,0.006
18000,0.018,0.966,0.015
18500,0.015,0.948,0.037
19000,0.012,0.982,0.006
19500,0.012,0.976,0.012
20000,0.021,0.960,0.018
20500,0.012,0.966,0.021
21000,0.012,0.963,0.024
21500,0.009,0.972,0.018
22000,0.009,0.972,0.018
22500,0.009,0.979,0.012
23000,0.012,0.982,0.006
23500,0.009,0.969,0.021
24000,0.009,0.988,0.003
24500,0.012,0.988,0.000
25000,0.015,0.979,0.006
25500,0.009,0.982,0.009
26000,0.009,0.972,0.018
26500,0.009,0.985,0.006
27000,0.009,0.985,0.006
27500,0.009,0.982,0.009
28000,0.009,0.969,0.021
28500,0.009,0.991,0.000
29000,0.009,0.982,0.009
29500,0.009,0.972,0.018
30000,0.012,0.988,0.000
30500,0.009,0.991,0.000
31000,0.009,0.985,0.006
31500,0.015,0.972,0.012
32000,0.015,0.966,0.018
32500,0.018,0.957,0.024
33000,0.009,0.982,0.009
33500,0.009,0.982,0.009
34000,0.015,0.951,0.034
34500,0.009,0.963,0.028
35000,0.009,0.988,0.003
35500,0.012,0.976,0.012
36000,0.012,0.979,0.009
36500,0.012,0.963,0.024
37000,0.009,0.976,0.015
37500,0.009,0.976,0.015
38000,0.015,0.966,0.018
38500,0.028,0.951,0.021
39000,0.018,0.960,0.021
39500,0.021,0.957,0.021
40000,0.021,0.963,0.015
40500,0.012,0.951,0.037
41000,0.009,0.957,0.034
41500,0.009,0.985,0.006
42000,0.009,0.972,0.018
42500,0.009,0.982,0.009
43000,0.009,0.982,0.009
43500,0.009,0.988,0.003
44000,0.021,0.976,0.003
44500,0.012,0.979,0.009
45000,0.009,0.979,0.012
