time,n_A+p,n_B,n_AB
100,0.211,0.395,0.395
200,0.158,0.395,0.447
300,0.197,0.329,0.474
400,0.145,0.316,0.539
500,0.145,0.303,0.553
600,0.066,0.263,0.671
700,0.197,0.197,0.605
800,0.105,0.237,0.658
900,0.039,0.237,0.724
1000,0.118,0.263,0.618
1100,0.039,0.303,0.658
1200,0.211,0.158,0.632
1300,0.263,0.184,0.553
1400,0.276,0.158,0.566
1500,0.171,0.171,0.658
1600,0.316,0.145,0.539
1700,0.368,0.079,0.553
1800,0.408,0.039,0.553
1900,0.316,0.066,0.618
2000,0.171,0.171,0.658
2100,0.224,0.132,0.645
2200,0.184,0.250,0.566
2300,0.053,0.276,0.671
2400,0.118,0.276,0.605
2500,0.092,0.289,0.618
2600,0.105,0.158,0.737
2700,0.079,0.276,0.645
2800,0.079,0.250,0.671
2900,0.092,0.237,0.671
3000,0.053,0.197,0.750
3100,0.105,0.145,0.750
3200,0.303,0.118,0.579
3300,0.158,0.224,0.618
3400,0.118,0.184,0.697
3500,0.132,0.197,0.671
3600,0.092,0.171,0.737
3700,0.158,0.171,0.671
3800,0.066,0.237,0.697
3900,0.145,0.132,0.724
4000,0.224,0.118,0.658
4100,0.224,0.197,0.579
4200,0.316,0.092,0.592
4300,0.250,0.105,0.645
4400,0.303,0.079,0.618
4500,0.237,0.079,0.684
4600,0.316,0.105,0.579
4700,0.303,0.105,0.592
4800,0.276,0.158,0.566
4900,0.237,0.132,0.632
5000,0.197,0.132,0.671
5100,0.211,0.092,0.697
5200,0.092,0.197,0.711
5300,0.132,0.237,0.632
5400,0.066,0.289,0.645
5500,0.053,0.329,0.618
5600,0.132,0.276,0.592
5700,0.211,0.184,0.605
5800,0.224,0.250,0.526
5900,0.211,0.211,0.579
6000,0.289,0.158,0.553
6100,0.171,0.079,0.750
6200,0.184,0.145,0.671
6300,0.184,0.237,0.579
6400,0.184,0.289,0.526
6500,0.118,0.342,0.539
6600,0.171,0.224,0.605
6700,0.145,0.118,0.737
6800,0.276,0.145,0.579
6900,0.224,0.145,0.632
7000,0.237,0.105,0.658
7100,0.197,0.211,0.592
7200,0.184,0.158,0.658
7300,0.105,0.197,0.697
7400,0.132,0.184,0.684
7500,0.171,0.171,0.658
7600,0.237,0.105,0.658
7700,0.355,0.092,0.553
7800,0.303,0.118,0.579
7900,0.355,0.066,0.579
8000,0.184,0.132,0.684
8100,0.250,0.145,0.605
8200,0.224,0.039,0.737
8300,0.224,0.079,0.697
8400,0.224,0.079,0.697
8500,0.171,0.132,0.697
8600,0.132,0.158,0.711
8700,0.224,0.079,0.697
8800,0.197,0.184,0.618
8900,0.171,0.118,0.711
9000,0.184,0.132,0.684
9100,0.184,0.158,0.658
9200,0.145,0.171,0.684
9300,0.289,0.105,0.605
9400,0.263,0.092,0.645
9500,0.118,0.197,0.684
9600,0.118,0.276,0.605
9700,0.105,0.237,0.658
9800,0.158,0.237,0.605
9900,0.145,0.211,0.645
10000,0.118,0.395,0.487
10100,0.132,0.342,0.526
10200,0.105,0.342,0.553
10300,0.132,0.237,0.632
10400,0.145,0.184,0.671
10500,0.092,0.197,0.711
10600,0.105,0.250,0.645
10700,0.145,0.197,0.658
10800,0.092,0.224,0.684
10900,0.105,0.303,0.592
11000,0.092,0.368,0.539
11100,0.039,0.342,0.618
11200,0.053,0.329,0.618
11300,0.053,0.263,0.684
11400,0.079,0.408,0.513
11500,0.158,0.355,0.487
11600,0.132,0.184,0.684
11700,0.158,0.237,0.605
11800,0.184,0.250,0.566
11900,0.145,0.184,0.671
12000,0.079,0.158,0.763
12100,0.171,0.224,0.605
12200,0.066,0.263,0.671
12300,0.053,0.197,0.750
12400,0.118,0.066,0.816
12500,0.171,0.145,0.684
12600,0.184,0.145,0.671
12700,0.105,0.158,0.737
12800,0.158,0.118,0.724
12900,0.145,0.132,0.724
13000,0.092,0.224,0.684
13100,0.053,0.250,0.697
13200,0.105,0.329,0.566
13300,0.039,0.303,0.658
13400,0.105,0.329,0.566
13500,0.079,0.329,0.592
13600,0.066,0.237,0.697
13700,0.066,0.303,0.632
13800,0.039,0.329,0.632
13900,0.118,0.250,0.632
14000,0.053,0.329,0.618
14100,0.066,0.368,0.566
14200,0.053,0.368,0.579
14300,0.053,0.184,0.763
14400,0.079,0.250,0.671
14500,0.132,0.250,0.618
14600,0.145,0.263,0.592
14700,0.171,0.289,0.539
14800,0.145,0.211,0.645
14900,0.197,0.158,0.645
15000,0.184,0.132,0.684
15100,0.171,0.171,0.658
15200,0.276,0.118,0.605
15300,0.250,0.079,0.671
15400,0.250,0.118,0.632
15500,0.224,0.039,0.737
15600,0.263,0.026,0.711
15700,0.197,0.092,0.711
15800,0.224,0.039,0.737
15900,0.276,0.066,0.658
16000,0.263,0.066,0.671
16100,0.132,0.132,0.737
16200,0.132,0.250,0.618
16300,0.066,0.329,0.605
16400,0.145,0.316,0.539
16500,0.184,0.303,0.513
16600,0.211,0.197,0.592
16700,0.250,0.092,0.658
16800,0.368,0.092,0.539
16900,0.329,0.066,0.605
17000,0.382,0.053,0.566
17100,0.539,0.039,0.421
17200,0.447,0.079,0.474
17300,0.329,0.105,0.566
17400,0.342,0.118,0.539
17500,0.316,0.066,0.618
17600,0.289,0.039,0.671
17700,0.250,0.039,0.711
17800,0.303,0.066,0.632
17900,0.158,0.224,0.618
18000,0.118,0.118,0.763
18100,0.224,0.039,0.737
18200,0.289,0.026,0.684
18300,0.368,0.053,0.579
18400,0.316,0.066,0.618
18500,0.132,0.118,0.750
18600,0.303,0.079,0.618
18700,0.250,0.066,0.684
18800,0.289,0.053,0.658
18900,0.289,0.039,0.671
19000,0.329,0.079,0.592
19100,0.197,0.013,0.789
19200,0.342,0.013,0.645
19300,0.250,0.158,0.592
19400,0.184,0.118,0.697
19500,0.224,0.066,0.711
19600,0.184,0.145,0.671
19700,0.145,0.158,0.697
19800,0.197,0.132,0.671
19900,0.224,0.171,0.605
20000,0.171,0.105,0.724
20100,0.211,0.105,0.684
20200,0.145,0.132,0.724
20300,0.158,0.250,0.592
20400,0.132,0.211,0.658
20500,0.171,0.197,0.632
20600,0.158,0.250,0.592
20700,0.171,0.329,0.500
20800,0.171,0.145,0.684
20900,0.197,0.079,0.724
21000,0.171,0.132,0.697
21100,0.237,0.184,0.579
21200,0.132,0.211,0.658
21300,0.171,0.250,0.579
21400,0.224,0.224,0.553
21500,0.184,0.053,0.763
21600,0.132,0.158,0.711
21700,0.171,0.276,0.553
21800,0.184,0.197,0.618
21900,0.197,0.197,0.605
22000,0.237,0.132,0.632
22100,0.197,0.224,0.579
22200,0.158,0.237,0.605
22300,0.132,0.263,0.605
22400,0.118,0.263,0.618
22500,0.184,0.263,0.553
22600,0.171,0.263,0.566
22700,0.105,0.145,0.750
22800,0.145,0.263,0.592
22900,0.105,0.276,0.618
23000,0.092,0.184,0.724
23100,0.132,0.118,0.750
23200,0.105,0.184,0.711
23300,0.158,0.132,0.711
23400,0.132,0.316,0.553
23500,0.145,0.250,0.605
23600,0.118,0.184,0.697
23700,0.184,0.132,0.684
23800,0.316,0.039,0.645
23900,0.316,0.092,0.592
24000,0.408,0.092,0.500
24100,0.289,0.066,0.645
24200,0.276,0.118,0.605
24300,0.197,0.079,0.724
24400,0.171,0.171,0.658
24500,0.276,0.066,0.658
24600,0.224,0.079,0.697
24700,0.263,0.053,0.684
24800,0.145,0.079,0.776
24900,0.158,0.158,0.684
25000,0.118,0.092,0.789
25100,0.158,0.105,0.737
25200,0.184,0.197,0.618
25300,0.224,0.171,0.605
25400,0.184,0.289,0.526
25500,0.105,0.237,0.658
25600,0.118,0.276,0.605
25700,0.145,0.303,0.553
25800,0.039,0.329,0.632
25900,0.066,0.224,0.711
26000,0.132,0.132,0.737
26100,0.132,0.132,0.737
26200,0.342,0.053,0.605
26300,0.395,0.039,0.566
26400,0.461,0.026,0.513
26500,0.421,0.013,0.566
26600,0.329,0.053,0.618
26700,0.263,0.118,0.618
26800,0.263,0.132,0.605
26900,0.329,0.079,0.592
27000,0.303,0.079,0.618
27100,0.250,0.145,0.605
27200,0.303,0.105,0.592
27300,0.171,0.105,0.724
27400,0.132,0.066,0.803
27500,0.184,0.066,0.750
27600,0.079,0.105,0.816
27700,0.197,0.053,0.750
27800,0.289,0.105,0.605
27900,0.263,0.026,0.711
28000,0.276,0.053,0.671
28100,0.211,0.145,0.645
28200,0.237,0.092,0.671
