time,n_A+p,n_B,n_AB
100,0.237,0.276,0.487
200,0.145,0.158,0.697
300,0.105,0.158,0.737
400,0.079,0.118,0.803
500,0.039,0.158,0.803
600,0.105,0.053,0.842
700,0.053,0.039,0.908
800,0.026,0.079,0.895
900,0.013,0.013,0.974
1000,0.053,0.066,0.882
1100,0.053,0.039,0.908
1200,0.000,0.013,0.987
1300,0.039,0.039,0.921
1400,0.039,0.066,0.895
1500,0.013,0.053,0.934
1600,0.026,0.026,0.947
1700,0.013,0.039,0.947
1800,0.039,0.092,0.868
1900,0.013,0.066,0.921
2000,0.026,0.092,0.882
2100,0.039,0.079,0.882
2200,0.026,0.039,0.934
2300,0.053,0.039,0.908
2400,0.066,0.039,0.895
2500,0.145,0.066,0.789
2600,0.079,0.039,0.882
2700,0.039,0.026,0.934
2800,0.118,0.118,0.763
2900,0.053,0.039,0.908
3000,0.026,0.039,0.934
3100,0.079,0.026,0.895
3200,0.053,0.026,0.921
3300,0.039,0.013,0.947
3400,0.079,0.013,0.908
3500,0.092,0.079,0.829
3600,0.066,0.092,0.842
3700,0.053,0.066,0.882
3800,0.066,0.039,0.895
3900,0.066,0.039,0.895
4000,0.079,0.066,0.855
4100,0.053,0.039,0.908
4200,0.026,0.013,0.961
4300,0.026,0.066,0.908
4400,0.039,0.026,0.934
4500,0.039,0.013,0.947
4600,0.079,0.013,0.908
4700,0.013,0.039,0.947
4800,0.026,0.013,0.961
4900,0.013,0.053,0.934
5000,0.092,0.053,0.855
5100,0.053,0.066,0.882
5200,0.092,0.026,0.882
5300,0.066,0.039,0.895
5400,0.053,0.105,0.842
5500,0.105,0.053,0.842
5600,0.053,0.092,0.855
5700,0.039,0.053,0.908
5800,0.079,0.039,0.882
5900,0.000,0.039,0.961
6000,0.026,0.053,0.921
6100,0.079,0.000,0.921
6200,0.066,0.026,0.908
6300,0.039,0.013,0.947
6400,0.066,0.026,0.908
6500,0.092,0.092,0.816
6600,0.092,0.092,0.816
6700,0.053,0.132,0.816
6800,0.092,0.066,0.842
6900,0.079,0.092,0.829
7000,0.079,0.053,0.868
7100,0.066,0.053,0.882
7200,0.053,0.039,0.908
7300,0.066,0.066,0.868
7400,0.053,0.026,0.921
7500,0.026,0.013,0.961
7600,0.026,0.000,0.974
7700,0.053,0.000,0.947
7800,0.039,0.039,0.921
7900,0.079,0.013,0.908
8000,0.039,0.105,0.855
8100,0.013,0.053,0.934
8200,0.026,0.053,0.921
8300,0.013,0.066,0.921
8400,0.026,0.079,0.895
8500,0.053,0.079,0.868
8600,0.013,0.118,0.868
8700,0.053,0.066,0.882
8800,0.039,0.066,0.895
8900,0.132,0.026,0.842
9000,0.039,0.105,0.855
9100,0.026,0.026,0.947
9200,0.013,0.053,0.934
9300,0.066,0.039,0.895
9400,0.066,0.053,0.882
9500,0.053,0.026,0.921
9600,0.053,0.039,0.908
9700,0.053,0.013,0.934
9800,0.105,0.000,0.895
9900,0.105,0.000,0.895
10000,0.066,0.053,0.882
10100,0.066,0.039,0.895
10200,0.039,0.000,0.961
10300,0.092,0.000,0.908
10400,0.092,0.066,0.842
10500,0.079,0.105,0.816
10600,0.079,0.132,0.789
10700,0.092,0.079,0.829
10800,0.053,0.079,0.868
10900,0.132,0.066,0.803
11000,0.197,0.026,0.776
11100,0.171,0.026,0.803
11200,0.092,0.079,0.829
11300,0.066,0.105,0.829
11400,0.039,0.079,0.882
11500,0.026,0.026,0.947
11600,0.053,0.026,0.921
11700,0.026,0.013,0.961
11800,0.066,0.039,0.895
11900,0.092,0.092,0.816
12000,0.079,0.039,0.882
12100,0.053,0.053,0.895
12200,0.039,0.066,0.895
