time,n_A+p,n_B,n_AB
100,0.355,0.409,0.236
200,0.347,0.343,0.310
300,0.318,0.289,0.393
400,0.306,0.240,0.455
500,0.277,0.273,0.450
600,0.260,0.264,0.475
700,0.248,0.256,0.496
800,0.244,0.260,0.496
900,0.227,0.281,0.492
1000,0.198,0.335,0.467
1100,0.219,0.285,0.496
1200,0.227,0.281,0.492
1300,0.260,0.260,0.479
1400,0.264,0.277,0.459
1500,0.244,0.281,0.475
1600,0.273,0.285,0.442
1700,0.256,0.248,0.496
1800,0.248,0.252,0.500
1900,0.285,0.223,0.492
2000,0.273,0.252,0.475
2100,0.298,0.252,0.450
2200,0.368,0.240,0.393
2300,0.351,0.223,0.426
2400,0.306,0.190,0.504
2500,0.293,0.244,0.463
2600,0.277,0.244,0.479
2700,0.310,0.260,0.430
2800,0.326,0.236,0.438
2900,0.335,0.227,0.438
3000,0.318,0.223,0.459
3100,0.302,0.236,0.463
3200,0.326,0.248,0.426
3300,0.285,0.269,0.446
3400,0.289,0.252,0.459
3500,0.285,0.236,0.479
3600,0.310,0.215,0.475
3700,0.388,0.169,0.442
3800,0.372,0.174,0.455
3900,0.306,0.145,0.550
4000,0.310,0.198,0.492
4100,0.322,0.202,0.475
4200,0.335,0.190,0.475
4300,0.347,0.182,0.471
4400,0.355,0.140,0.504
4500,0.393,0.132,0.475
4600,0.384,0.140,0.475
4700,0.421,0.128,0.450
4800,0.450,0.112,0.438
4900,0.430,0.112,0.459
5000,0.438,0.140,0.421
5100,0.430,0.128,0.442
5200,0.471,0.132,0.397
5300,0.475,0.116,0.409
5400,0.426,0.124,0.450
5500,0.421,0.149,0.430
5600,0.413,0.120,0.467
5700,0.525,0.083,0.393
5800,0.504,0.083,0.413
5900,0.550,0.062,0.388
6000,0.541,0.112,0.347
6100,0.492,0.128,0.380
6200,0.545,0.132,0.322
6300,0.512,0.128,0.360
6400,0.479,0.120,0.401
6500,0.459,0.174,0.368
6600,0.409,0.149,0.442
6700,0.364,0.153,0.483
6800,0.409,0.190,0.401
6900,0.393,0.140,0.467
7000,0.430,0.140,0.430
7100,0.409,0.157,0.434
7200,0.409,0.153,0.438
7300,0.430,0.132,0.438
7400,0.450,0.132,0.417
7500,0.442,0.107,0.450
7600,0.479,0.099,0.421
7700,0.517,0.112,0.372
7800,0.500,0.095,0.405
7900,0.512,0.116,0.372
8000,0.475,0.124,0.401
8100,0.430,0.153,0.417
8200,0.446,0.153,0.401
8300,0.434,0.153,0.413
8400,0.455,0.132,0.413
8500,0.450,0.128,0.421
8600,0.467,0.140,0.393
8700,0.500,0.153,0.347
8800,0.512,0.140,0.347
8900,0.525,0.107,0.368
9000,0.591,0.103,0.306
9100,0.583,0.070,0.347
9200,0.566,0.041,0.393
9300,0.579,0.029,0.393
9400,0.624,0.021,0.355
9500,0.612,0.029,0.360
9600,0.636,0.033,0.331
9700,0.649,0.041,0.310
9800,0.674,0.029,0.298
9900,0.674,0.033,0.293
10000,0.694,0.041,0.264
10100,0.707,0.041,0.252
10200,0.744,0.025,0.231
10300,0.744,0.021,0.236
10400,0.773,0.017,0.211
10500,0.789,0.012,0.198
10600,0.818,0.008,0.174
10700,0.864,0.008,0.128
10800,0.884,0.004,0.112
10900,0.893,0.000,0.107
11000,0.880,0.000,0.120
11100,0.868,0.000,0.132
11200,0.893,0.000,0.107
11300,0.921,0.000,0.079
11400,0.926,0.000,0.074
11500,0.950,0.000,0.050
11600,0.950,0.000,0.050
11700,0.955,0.000,0.045
11800,0.971,0.000,0.029
11900,0.963,0.000,0.037
12000,0.959,0.000,0.041
12100,0.959,0.012,0.029
12200,0.967,0.004,0.029
12300,0.975,0.004,0.021
12400,0.975,0.000,0.025
12500,0.967,0.000,0.033
12600,0.967,0.000,0.033
12700,0.975,0.000,0.025
12800,0.988,0.000,0.012
12900,0.988,0.000,0.012
13000,0.975,0.000,0.025
13100,0.979,0.000,0.021
13200,0.988,0.000,0.012
13300,0.988,0.000,0.012
13400,0.988,0.000,0.012
13500,0.988,0.000,0.012
13600,0.983,0.000,0.017
13700,0.983,0.000,0.017
13800,0.975,0.000,0.025
13900,0.979,0.000,0.021
14000,0.979,0.000,0.021
14100,0.988,0.000,0.012
14200,0.992,0.000,0.008
14300,0.992,0.000,0.008
14400,0.992,0.000,0.008
14500,0.996,0.000,0.004
14600,1.000,0.000,0.000
