time,n_A+p,n_B,n_AB
100,0.351,0.496,0.153
200,0.302,0.417,0.281
300,0.269,0.364,0.368
400,0.252,0.409,0.339
500,0.244,0.483,0.273
600,0.186,0.570,0.244
700,0.116,0.624,0.260
800,0.074,0.736,0.190
900,0.058,0.740,0.202
1000,0.033,0.802,0.165
1100,0.012,0.851,0.136
1200,0.012,0.888,0.099
1300,0.012,0.934,0.054
1400,0.008,0.934,0.058
1500,0.012,0.913,0.074
1600,0.008,0.921,0.070
1700,0.008,0.909,0.083
1800,0.017,0.909,0.074
1900,0.012,0.955,0.033
2000,0.000,0.946,0.054
2100,0.000,0.963,0.037
2200,0.000,0.975,0.025
2300,0.000,0.959,0.041
2400,0.000,0.971,0.029
2500,0.000,0.959,0.041
2600,0.000,0.983,0.017
2700,0.000,0.988,0.012
2800,0.000,0.988,0.012
2900,0.000,0.983,0.017
3000,0.000,0.996,0.004
3100,0.000,1.000,0.000
