time,n_A+p,n_B,n_AB
500,0.030,0.943,0.027
1000,0.032,0.916,0.052
1500,0.030,0.868,0.102
2000,0.030,0.865,0.105
2500,0.030,0.880,0.090
3000,0.030,0.882,0.088
3500,0.032,0.866,0.102
4000,0.031,0.881,0.088
4500,0.031,0.928,0.041
5000,0.030,0.901,0.069
5500,0.030,0.876,0.094
6000,0.032,0.852,0.116
6500,0.032,0.856,0.112
7000,0.030,0.903,0.067
7500,0.030,0.893,0.077
8000,0.030,0.910,0.060
8500,0.030,0.938,0.032
9000,0.030,0.929,0.041
9500,0.030,0.935,0.035
10000,0.030,0.908,0.062
10500,0.030,0.905,0.065
11000,0.032,0.904,0.064
11500,0.030,0.871,0.099
12000,0.030,0.921,0.049
12500,0.030,0.901,0.069
13000,0.031,0.886,0.083
13500,0.030,0.907,0.063
14000,0.030,0.904,0.066
14500,0.030,0.895,0.075
15000,0.030,0.888,0.082
15500,0.030,0.852,0.118
16000,0.030,0.876,0.094
16500,0.032,0.895,0.073
17000,0.031,0.921,0.048
17500,0.030,0.914,0.056
18000,0.033,0.856,0.111
18500,0.032,0.872,0.096
19000,0.030,0.884,0.086
19500,0.030,0.890,0.080
20000,0.030,0.904,0.066
20500,0.030,0.900,0.070
21000,0.030,0.881,0.089
21500,0.030,0.922,0.048
22000,0.030,0.894,0.076
22500,0.033,0.891,0.076
23000,0.031,0.912,0.057
23500,0.030,0.894,0.076
24000,0.030,0.923,0.047
24500,0.030,0.925,0.045
25000,0.030,0.897,0.073
25500,0.030,0.883,0.087
26000,0.030,0.916,0.054
26500,0.030,0.903,0.067
27000,0.030,0.918,0.052
27500,0.032,0.855,0.113
28000,0.035,0.877,0.088
28500,0.030,0.895,0.075
29000,0.030,0.901,0.069
29500,0.030,0.843,0.127
30000,0.033,0.860,0.107
30500,0.030,0.896,0.074
31000,0.030,0.902,0.068
31500,0.030,0.938,0.032
32000,0.030,0.893,0.077
32500,0.031,0.856,0.113
33000,0.030,0.867,0.103
33500,0.031,0.864,0.105
34000,0.031,0.908,0.061
