time,n_A+p,n_B,n_AB
500,0.030,0.900,0.070
1000,0.030,0.826,0.144
1500,0.030,0.697,0.273
2000,0.032,0.541,0.427
2500,0.034,0.464,0.502
3000,0.041,0.455,0.504
3500,0.047,0.432,0.521
4000,0.052,0.360,0.588
4500,0.050,0.297,0.653
5000,0.079,0.268,0.653
5500,0.099,0.198,0.703
6000,0.102,0.194,0.704
6500,0.127,0.147,0.726
7000,0.145,0.140,0.715
7500,0.202,0.089,0.709
8000,0.252,0.051,0.697
8500,0.258,0.034,0.708
9000,0.313,0.019,0.668
9500,0.433,0.009,0.558
10000,0.405,0.011,0.584
10500,0.472,0.009,0.519
11000,0.469,0.010,0.521
11500,0.459,0.013,0.528
12000,0.489,0.022,0.489
12500,0.433,0.014,0.553
13000,0.408,0.022,0.570
13500,0.400,0.021,0.579
14000,0.398,0.025,0.577
14500,0.420,0.015,0.565
15000,0.511,0.013,0.476
15500,0.547,0.007,0.446
16000,0.486,0.007,0.507
16500,0.435,0.008,0.557
17000,0.416,0.007,0.577
17500,0.452,0.013,0.535
18000,0.501,0.007,0.492
18500,0.487,0.008,0.505
19000,0.521,0.013,0.466
19500,0.536,0.006,0.458
20000,0.501,0.013,0.486
20500,0.440,0.010,0.550
21000,0.397,0.014,0.589
21500,0.421,0.005,0.574
22000,0.502,0.014,0.484
22500,0.460,0.007,0.533
23000,0.448,0.005,0.547
23500,0.463,0.018,0.519
24000,0.472,0.010,0.518
24500,0.488,0.016,0.496
25000,0.517,0.005,0.478
25500,0.495,0.012,0.493
26000,0.518,0.010,0.472
26500,0.478,0.009,0.513
27000,0.518,0.007,0.475
27500,0.533,0.002,0.465
28000,0.569,0.001,0.430
28500,0.561,0.002,0.437
29000,0.555,0.006,0.439
29500,0.515,0.003,0.482
30000,0.543,0.004,0.453
30500,0.580,0.003,0.417
31000,0.550,0.007,0.443
31500,0.532,0.004,0.464
32000,0.522,0.008,0.470
32500,0.499,0.010,0.491
33000,0.474,0.017,0.509
33500,0.472,0.011,0.517
34000,0.515,0.011,0.474
34500,0.512,0.004,0.484
35000,0.546,0.003,0.451
35500,0.526,0.010,0.464
36000,0.483,0.011,0.506
36500,0.566,0.006,0.428
37000,0.613,0.005,0.382
37500,0.539,0.005,0.456
38000,0.504,0.004,0.492
38500,0.494,0.010,0.496
39000,0.506,0.009,0.485
39500,0.539,0.004,0.457
40000,0.595,0.005,0.400
40500,0.581,0.004,0.415
41000,0.575,0.011,0.414
41500,0.526,0.005,0.469
42000,0.506,0.006,0.488
42500,0.468,0.004,0.528
43000,0.620,0.000,0.380
43500,0.562,0.007,0.431
44000,0.568,0.003,0.429
44500,0.517,0.007,0.476
45000,0.554,0.010,0.436
45500,0.493,0.011,0.496
46000,0.535,0.007,0.458
46500,0.568,0.004,0.428
47000,0.595,0.001,0.404
47500,0.598,0.001,0.401
48000,0.558,0.001,0.441
48500,0.567,0.001,0.432
49000,0.611,0.008,0.381
49500,0.597,0.000,0.403
50000,0.492,0.004,0.504
50500,0.493,0.013,0.494
51000,0.463,0.008,0.529
51500,0.487,0.011,0.502
52000,0.455,0.005,0.540
52500,0.519,0.007,0.474
53000,0.656,0.002,0.342
53500,0.624,0.002,0.374
54000,0.662,0.002,0.336
54500,0.600,0.003,0.397
55000,0.621,0.001,0.378
55500,0.606,0.004,0.390
56000,0.610,0.006,0.384
56500,0.547,0.012,0.441
57000,0.509,0.008,0.483
57500,0.620,0.006,0.374
58000,0.672,0.001,0.327
58500,0.690,0.002,0.308
59000,0.705,0.001,0.294
59500,0.685,0.003,0.312
60000,0.639,0.004,0.357
60500,0.645,0.005,0.350
61000,0.636,0.003,0.361
61500,0.584,0.006,0.410
62000,0.546,0.004,0.450
62500,0.628,0.002,0.370
63000,0.574,0.001,0.425
63500,0.584,0.002,0.414
64000,0.566,0.003,0.431
64500,0.492,0.005,0.503
65000,0.585,0.006,0.409
65500,0.506,0.011,0.483
66000,0.528,0.009,0.463
66500,0.485,0.002,0.513
67000,0.425,0.013,0.562
67500,0.499,0.014,0.487
68000,0.484,0.015,0.501
68500,0.451,0.035,0.514
69000,0.464,0.014,0.522
69500,0.421,0.021,0.558
70000,0.392,0.019,0.589
70500,0.418,0.018,0.564
71000,0.392,0.007,0.601
71500,0.402,0.023,0.575
72000,0.381,0.013,0.606
72500,0.414,0.022,0.564
73000,0.424,0.013,0.563
73500,0.358,0.018,0.624
74000,0.393,0.025,0.582
74500,0.337,0.037,0.626
75000,0.371,0.023,0.606
75500,0.319,0.038,0.643
76000,0.343,0.037,0.620
76500,0.382,0.022,0.596
77000,0.366,0.019,0.615
77500,0.398,0.021,0.581
78000,0.430,0.017,0.553
78500,0.408,0.009,0.583
79000,0.439,0.012,0.549
79500,0.422,0.022,0.556
80000,0.438,0.007,0.555
80500,0.462,0.013,0.525
81000,0.486,0.008,0.506
81500,0.505,0.008,0.487
82000,0.501,0.007,0.492
82500,0.470,0.008,0.522
83000,0.552,0.013,0.435
83500,0.534,0.004,0.462
84000,0.464,0.007,0.529
84500,0.468,0.012,0.520
85000,0.486,0.012,0.502
85500,0.393,0.011,0.596
86000,0.427,0.014,0.559
86500,0.409,0.032,0.559
87000,0.477,0.012,0.511
87500,0.489,0.008,0.503
88000,0.517,0.009,0.474
88500,0.530,0.012,0.458
89000,0.541,0.005,0.454
89500,0.485,0.007,0.508
90000,0.470,0.015,0.515
90500,0.480,0.005,0.515
91000,0.548,0.009,0.443
91500,0.577,0.011,0.412
92000,0.489,0.009,0.502
92500,0.422,0.008,0.570
93000,0.460,0.008,0.532
93500,0.530,0.014,0.456
94000,0.455,0.007,0.538
94500,0.417,0.028,0.555
95000,0.472,0.019,0.509
95500,0.472,0.011,0.517
96000,0.496,0.015,0.489
96500,0.466,0.007,0.527
97000,0.501,0.010,0.489
97500,0.555,0.006,0.439
98000,0.539,0.002,0.459
98500,0.529,0.004,0.467
99000,0.544,0.002,0.454
99500,0.520,0.008,0.472
100000,0.557,0.002,0.441
100500,0.634,0.002,0.364
101000,0.620,0.002,0.378
101500,0.627,0.003,0.370
102000,0.628,0.007,0.365
102500,0.641,0.001,0.358
103000,0.563,0.004,0.433
103500,0.555,0.010,0.435
104000,0.513,0.007,0.480
104500,0.578,0.009,0.413
105000,0.583,0.006,0.411
105500,0.569,0.002,0.429
106000,0.499,0.004,0.497
106500,0.456,0.002,0.542
107000,0.431,0.008,0.561
107500,0.483,0.012,0.505
108000,0.530,0.005,0.465
108500,0.536,0.005,0.459
109000,0.636,0.004,0.360
109500,0.554,0.004,0.442
110000,0.485,0.009,0.506
110500,0.432,0.009,0.559
111000,0.435,0.012,0.553
111500,0.378,0.021,0.601
112000,0.376,0.020,0.604
112500,0.376,0.019,0.605
113000,0.362,0.025,0.613
113500,0.412,0.024,0.564
114000,0.434,0.015,0.551
114500,0.431,0.014,0.555
115000,0.464,0.009,0.527
115500,0.477,0.005,0.518
116000,0.480,0.011,0.509
116500,0.477,0.011,0.512
117000,0.514,0.009,0.477
117500,0.488,0.014,0.498
118000,0.451,0.012,0.537
118500,0.465,0.015,0.520
119000,0.469,0.003,0.528
