time,n_A+p,n_B,n_AB
500,0.032,0.854,0.114
1000,0.031,0.770,0.199
1500,0.038,0.702,0.260
2000,0.033,0.621,0.346
2500,0.039,0.579,0.382
3000,0.039,0.595,0.366
3500,0.034,0.562,0.404
4000,0.036,0.503,0.461
4500,0.043,0.514,0.443
5000,0.043,0.505,0.452
5500,0.043,0.464,0.493
6000,0.061,0.425,0.514
6500,0.077,0.336,0.587
7000,0.069,0.286,0.645
7500,0.065,0.232,0.703
8000,0.101,0.272,0.627
8500,0.082,0.286,0.632
9000,0.091,0.260,0.649
9500,0.086,0.254,0.660
10000,0.074,0.256,0.670
10500,0.064,0.345,0.591
11000,0.059,0.360,0.581
11500,0.063,0.320,0.617
12000,0.074,0.318,0.608
12500,0.082,0.242,0.676
13000,0.097,0.297,0.606
13500,0.083,0.309,0.608
14000,0.061,0.360,0.579
14500,0.055,0.343,0.602
15000,0.043,0.365,0.592
15500,0.056,0.446,0.498
16000,0.035,0.406,0.559
16500,0.039,0.466,0.495
17000,0.042,0.564,0.394
17500,0.038,0.534,0.428
18000,0.048,0.486,0.466
18500,0.043,0.486,0.471
19000,0.043,0.484,0.473
19500,0.042,0.472,0.486
20000,0.048,0.464,0.488
20500,0.048,0.494,0.458
21000,0.043,0.454,0.503
21500,0.044,0.462,0.494
22000,0.055,0.315,0.630
22500,0.079,0.346,0.575
23000,0.072,0.320,0.608
23500,0.054,0.336,0.610
24000,0.083,0.300,0.617
24500,0.053,0.328,0.619
25000,0.048,0.368,0.584
25500,0.059,0.448,0.493
26000,0.056,0.431,0.513
26500,0.047,0.438,0.515
27000,0.046,0.448,0.506
27500,0.044,0.447,0.509
28000,0.040,0.452,0.508
28500,0.049,0.431,0.520
29000,0.060,0.359,0.581
29500,0.060,0.341,0.599
30000,0.075,0.311,0.614
30500,0.095,0.298,0.607
31000,0.092,0.207,0.701
31500,0.091,0.226,0.683
32000,0.113,0.241,0.646
32500,0.117,0.156,0.727
33000,0.124,0.191,0.685
33500,0.179,0.110,0.711
34000,0.292,0.064,0.644
34500,0.343,0.048,0.609
35000,0.430,0.026,0.544
35500,0.430,0.020,0.550
36000,0.572,0.009,0.419
36500,0.551,0.008,0.441
37000,0.596,0.011,0.393
37500,0.660,0.005,0.335
38000,0.745,0.006,0.249
38500,0.721,0.001,0.278
39000,0.702,0.002,0.296
39500,0.763,0.002,0.235
40000,0.859,0.003,0.138
40500,0.775,0.002,0.223
41000,0.814,0.001,0.185
41500,0.754,0.001,0.245
42000,0.763,0.000,0.237
42500,0.807,0.000,0.193
43000,0.799,0.003,0.198
43500,0.879,0.001,0.120
44000,0.913,0.000,0.087
44500,0.842,0.000,0.158
45000,0.848,0.000,0.152
45500,0.791,0.001,0.208
46000,0.849,0.001,0.150
46500,0.834,0.001,0.165
47000,0.782,0.003,0.215
47500,0.817,0.001,0.182
48000,0.812,0.000,0.188
48500,0.788,0.000,0.212
49000,0.838,0.000,0.162
49500,0.848,0.000,0.152
50000,0.884,0.000,0.116
50500,0.883,0.001,0.116
51000,0.855,0.001,0.144
51500,0.846,0.000,0.154
52000,0.888,0.000,0.112
52500,0.928,0.000,0.072
53000,0.902,0.000,0.098
53500,0.862,0.000,0.138
54000,0.869,0.000,0.131
54500,0.881,0.000,0.119
55000,0.863,0.000,0.137
55500,0.843,0.000,0.157
56000,0.824,0.002,0.174
56500,0.905,0.001,0.094
57000,0.907,0.001,0.092
57500,0.950,0.000,0.050
58000,0.889,0.000,0.111
58500,0.871,0.000,0.129
59000,0.897,0.000,0.103
59500,0.935,0.000,0.065
60000,0.943,0.000,0.057
60500,0.970,0.000,0.030
61000,0.979,0.000,0.021
61500,0.982,0.000,0.018
62000,0.991,0.000,0.009
62500,0.997,0.000,0.003
63000,0.999,0.000,0.001
63500,1.000,0.000,0.000
