time,n_A+p,n_B,n_AB
1000,0.301,0.419,0.280
2000,0.279,0.413,0.308
3000,0.257,0.436,0.307
4000,0.266,0.448,0.286
5000,0.277,0.435,0.288
6000,0.241,0.477,0.282
7000,0.182,0.575,0.243
8000,0.200,0.528,0.272
9000,0.167,0.583,0.250
10000,0.159,0.608,0.233
11000,0.105,0.672,0.223
12000,0.106,0.680,0.214
13000,0.051,0.758,0.191
14000,0.036,0.805,0.159
15000,0.022,0.848,0.130
16000,0.020,0.880,0.100
17000,0.004,0.912,0.084
18000,0.009,0.932,0.059
19000,0.001,0.939,0.060
20000,0.003,0.958,0.039
21000,0.002,0.965,0.033
22000,0.004,0.977,0.019
23000,0.000,0.982,0.018
24000,0.000,0.981,0.019
25000,0.000,0.996,0.004
26000,0.000,0.992,0.008
27000,0.000,0.998,0.002
28000,0.000,1.000,0.000
