time,n_A+p,n_B,n_AB
100,0.261,0.315,0.424
200,0.120,0.239,0.641
300,0.130,0.098,0.772
400,0.130,0.065,0.804
500,0.098,0.076,0.826
600,0.054,0.054,0.891
700,0.076,0.054,0.870
800,0.065,0.033,0.902
900,0.054,0.033,0.913
1000,0.065,0.033,0.902
1100,0.033,0.087,0.880
1200,0.022,0.043,0.935
1300,0.011,0.087,0.902
1400,0.022,0.033,0.946
1500,0.011,0.098,0.891
1600,0.000,0.087,0.913
1700,0.022,0.065,0.913
1800,0.011,0.054,0.935
1900,0.011,0.033,0.957
2000,0.000,0.022,0.978
2100,0.011,0.022,0.967
2200,0.033,0.022,0.946
2300,0.054,0.022,0.924
2400,0.043,0.054,0.902
2500,0.022,0.033,0.946
2600,0.011,0.054,0.935
2700,0.043,0.054,0.902
2800,0.043,0.054,0.902
2900,0.011,0.087,0.902
3000,0.043,0.043,0.913
3100,0.054,0.033,0.913
3200,0.054,0.033,0.913
3300,0.033,0.033,0.935
3400,0.054,0.022,0.924
3500,0.043,0.043,0.913
3600,0.033,0.033,0.935
3700,0.054,0.011,0.935
3800,0.043,0.043,0.913
3900,0.022,0.033,0.946
4000,0.033,0.011,0.957
4100,0.022,0.011,0.967
4200,0.011,0.033,0.957
4300,0.022,0.043,0.935
4400,0.043,0.109,0.848
4500,0.033,0.054,0.913
4600,0.033,0.033,0.935
4700,0.065,0.054,0.880
4800,0.022,0.065,0.913
4900,0.033,0.033,0.935
5000,0.065,0.022,0.913
5100,0.098,0.011,0.891
5200,0.120,0.022,0.859
5300,0.120,0.000,0.880
5400,0.098,0.000,0.902
5500,0.054,0.000,0.946
5600,0.141,0.011,0.848
5700,0.076,0.022,0.902
5800,0.054,0.022,0.924
5900,0.076,0.043,0.880
6000,0.109,0.011,0.880
6100,0.120,0.011,0.870
6200,0.087,0.033,0.880
6300,0.076,0.043,0.880
6400,0.054,0.033,0.913
6500,0.054,0.054,0.891
6600,0.043,0.033,0.924
6700,0.054,0.043,0.902
6800,0.087,0.076,0.837
6900,0.043,0.022,0.935
7000,0.022,0.022,0.957
7100,0.033,0.011,0.957
7200,0.011,0.000,0.989
7300,0.000,0.011,0.989
7400,0.022,0.022,0.957
7500,0.022,0.043,0.935
7600,0.011,0.065,0.924
7700,0.000,0.043,0.957
7800,0.043,0.022,0.935
7900,0.033,0.033,0.935
8000,0.022,0.022,0.957
8100,0.033,0.043,0.924
8200,0.043,0.022,0.935
8300,0.054,0.011,0.935
8400,0.022,0.000,0.978
8500,0.043,0.022,0.935
8600,0.076,0.022,0.902
8700,0.098,0.011,0.891
8800,0.087,0.011,0.902
8900,0.076,0.011,0.913
9000,0.065,0.011,0.924
9100,0.076,0.011,0.913
9200,0.065,0.011,0.924
9300,0.033,0.011,0.957
9400,0.054,0.011,0.935
9500,0.043,0.022,0.935
9600,0.011,0.011,0.978
9700,0.011,0.011,0.978
9800,0.033,0.065,0.902
9900,0.043,0.098,0.859
10000,0.076,0.033,0.891
10100,0.033,0.022,0.946
10200,0.011,0.033,0.957
10300,0.033,0.043,0.924
10400,0.033,0.022,0.946
10500,0.054,0.022,0.924
10600,0.043,0.043,0.913
10700,0.054,0.033,0.913
10800,0.033,0.022,0.946
10900,0.054,0.011,0.935
11000,0.033,0.043,0.924
11100,0.011,0.022,0.967
11200,0.022,0.043,0.935
11300,0.109,0.065,0.826
11400,0.130,0.054,0.815
11500,0.141,0.054,0.804
11600,0.098,0.022,0.880
11700,0.065,0.011,0.924
11800,0.065,0.011,0.924
11900,0.065,0.011,0.924
12000,0.033,0.011,0.957
12100,0.065,0.022,0.913
12200,0.054,0.022,0.924
12300,0.076,0.000,0.924
12400,0.065,0.022,0.913
12500,0.109,0.011,0.880
12600,0.076,0.022,0.902
12700,0.054,0.065,0.880
12800,0.033,0.033,0.935
12900,0.033,0.033,0.935
13000,0.011,0.043,0.946
13100,0.000,0.054,0.946
13200,0.043,0.065,0.891
13300,0.054,0.076,0.870
13400,0.033,0.054,0.913
13500,0.022,0.033,0.946
13600,0.065,0.076,0.859
13700,0.043,0.065,0.891
13800,0.022,0.087,0.891
13900,0.022,0.076,0.902
14000,0.043,0.033,0.924
14100,0.043,0.043,0.913
14200,0.022,0.033,0.946
14300,0.054,0.043,0.902
14400,0.022,0.054,0.924
14500,0.054,0.054,0.891
14600,0.011,0.054,0.935
14700,0.054,0.065,0.880
14800,0.022,0.022,0.957
14900,0.054,0.043,0.902
15000,0.043,0.054,0.902
15100,0.054,0.076,0.870
15200,0.076,0.054,0.870
15300,0.054,0.043,0.902
15400,0.022,0.011,0.967
15500,0.033,0.011,0.957
15600,0.033,0.011,0.957
15700,0.022,0.033,0.946
15800,0.011,0.022,0.967
15900,0.033,0.065,0.902
16000,0.065,0.065,0.870
16100,0.054,0.087,0.859
16200,0.011,0.087,0.902
16300,0.000,0.043,0.957
16400,0.000,0.087,0.913
16500,0.000,0.076,0.924
16600,0.000,0.076,0.924
16700,0.000,0.043,0.957
16800,0.000,0.043,0.957
16900,0.011,0.054,0.935
17000,0.054,0.076,0.870
17100,0.033,0.076,0.891
17200,0.022,0.011,0.967
17300,0.000,0.054,0.946
17400,0.000,0.065,0.935
17500,0.011,0.098,0.891
17600,0.011,0.076,0.913
17700,0.033,0.043,0.924
17800,0.011,0.022,0.967
17900,0.022,0.033,0.946
18000,0.011,0.022,0.967
18100,0.011,0.033,0.957
18200,0.000,0.076,0.924
18300,0.033,0.043,0.924
18400,0.054,0.033,0.913
18500,0.054,0.054,0.891
18600,0.033,0.065,0.902
18700,0.022,0.065,0.913
18800,0.022,0.098,0.880
18900,0.022,0.076,0.902
19000,0.011,0.043,0.946
19100,0.033,0.022,0.946
19200,0.033,0.011,0.957
19300,0.022,0.043,0.935
19400,0.033,0.022,0.946
19500,0.043,0.022,0.935
19600,0.022,0.043,0.935
19700,0.022,0.054,0.924
19800,0.033,0.054,0.913
19900,0.011,0.022,0.967
20000,0.011,0.033,0.957
20100,0.054,0.011,0.935
20200,0.065,0.011,0.924
20300,0.043,0.022,0.935
20400,0.043,0.065,0.891
20500,0.054,0.054,0.891
20600,0.087,0.054,0.859
20700,0.065,0.033,0.902
20800,0.054,0.043,0.902
20900,0.011,0.109,0.880
21000,0.011,0.054,0.935
21100,0.033,0.065,0.902
21200,0.098,0.033,0.870
21300,0.130,0.022,0.848
21400,0.076,0.033,0.891
21500,0.043,0.033,0.924
21600,0.065,0.033,0.902
21700,0.054,0.022,0.924
21800,0.033,0.022,0.946
21900,0.022,0.022,0.957
22000,0.098,0.011,0.891
22100,0.054,0.000,0.946
22200,0.054,0.011,0.935
22300,0.043,0.000,0.957
22400,0.033,0.000,0.967
22500,0.043,0.011,0.946
22600,0.011,0.033,0.957
22700,0.000,0.033,0.967
22800,0.043,0.022,0.935
22900,0.033,0.054,0.913
23000,0.033,0.054,0.913
23100,0.054,0.087,0.859
23200,0.000,0.043,0.957
23300,0.011,0.054,0.935
23400,0.000,0.054,0.946
23500,0.000,0.043,0.957
23600,0.043,0.022,0.935
23700,0.054,0.011,0.935
23800,0.033,0.033,0.935
23900,0.022,0.011,0.967
24000,0.043,0.022,0.935
24100,0.076,0.000,0.924
24200,0.065,0.000,0.935
24300,0.022,0.022,0.957
24400,0.011,0.022,0.967
24500,0.011,0.054,0.935
24600,0.022,0.011,0.967
24700,0.033,0.000,0.967
24800,0.011,0.011,0.978
24900,0.011,0.011,0.978
25000,0.033,0.033,0.935
25100,0.054,0.000,0.946
25200,0.065,0.022,0.913
25300,0.087,0.033,0.880
25400,0.120,0.043,0.837
25500,0.076,0.065,0.859
25600,0.054,0.076,0.870
25700,0.022,0.043,0.935
25800,0.011,0.043,0.946
25900,0.011,0.065,0.924
26000,0.011,0.054,0.935
26100,0.011,0.022,0.967
26200,0.000,0.011,0.989
26300,0.000,0.011,0.989
26400,0.054,0.011,0.935
26500,0.022,0.033,0.946
26600,0.033,0.043,0.924
26700,0.022,0.043,0.935
26800,0.065,0.022,0.913
26900,0.076,0.011,0.913
27000,0.033,0.043,0.924
27100,0.033,0.087,0.880
27200,0.033,0.109,0.859
27300,0.033,0.076,0.891
27400,0.054,0.043,0.902
27500,0.043,0.098,0.859
27600,0.054,0.120,0.826
27700,0.065,0.109,0.826
27800,0.065,0.054,0.880
27900,0.054,0.065,0.880
28000,0.054,0.098,0.848
28100,0.033,0.054,0.913
28200,0.022,0.087,0.891
28300,0.022,0.076,0.902
28400,0.022,0.065,0.913
28500,0.022,0.033,0.946
28600,0.043,0.065,0.891
28700,0.054,0.076,0.870
28800,0.033,0.033,0.935
28900,0.022,0.022,0.957
29000,0.065,0.022,0.913
29100,0.054,0.022,0.924
29200,0.043,0.065,0.891
29300,0.011,0.022,0.967
29400,0.000,0.076,0.924
29500,0.000,0.043,0.957
29600,0.033,0.043,0.924
29700,0.065,0.033,0.902
29800,0.065,0.022,0.913
29900,0.076,0.033,0.891
30000,0.065,0.022,0.913
30100,0.022,0.022,0.957
30200,0.043,0.076,0.880
30300,0.022,0.043,0.935
30400,0.043,0.022,0.935
30500,0.011,0.022,0.967
30600,0.011,0.054,0.935
30700,0.043,0.022,0.935
30800,0.065,0.043,0.891
30900,0.098,0.043,0.859
31000,0.065,0.043,0.891
31100,0.022,0.054,0.924
31200,0.011,0.022,0.967
31300,0.022,0.022,0.957
31400,0.043,0.022,0.935
31500,0.022,0.011,0.967
31600,0.043,0.011,0.946
31700,0.033,0.011,0.957
31800,0.000,0.033,0.967
31900,0.022,0.033,0.946
32000,0.011,0.022,0.967
32100,0.011,0.054,0.935
32200,0.033,0.033,0.935
32300,0.011,0.043,0.946
32400,0.022,0.033,0.946
32500,0.043,0.065,0.891
32600,0.011,0.065,0.924
32700,0.011,0.054,0.935
32800,0.011,0.022,0.967
32900,0.011,0.033,0.957
33000,0.011,0.011,0.978
33100,0.054,0.011,0.935
33200,0.065,0.065,0.870
33300,0.011,0.043,0.946
33400,0.000,0.054,0.946
33500,0.022,0.011,0.967
33600,0.022,0.043,0.935
33700,0.011,0.076,0.913
33800,0.033,0.076,0.891
33900,0.011,0.033,0.957
34000,0.022,0.076,0.902
34100,0.043,0.043,0.913
34200,0.022,0.022,0.957
34300,0.022,0.022,0.957
34400,0.043,0.033,0.924
34500,0.043,0.022,0.935
34600,0.022,0.011,0.967
34700,0.000,0.011,0.989
34800,0.065,0.033,0.902
34900,0.043,0.033,0.924
35000,0.076,0.022,0.902
35100,0.043,0.022,0.935
35200,0.043,0.043,0.913
35300,0.011,0.043,0.946
35400,0.000,0.043,0.957
35500,0.065,0.054,0.880
35600,0.065,0.022,0.913
35700,0.043,0.000,0.957
35800,0.033,0.033,0.935
35900,0.022,0.011,0.967
36000,0.043,0.011,0.946
36100,0.000,0.054,0.946
36200,0.022,0.043,0.935
36300,0.011,0.065,0.924
36400,0.000,0.054,0.946
36500,0.022,0.043,0.935
36600,0.022,0.022,0.957
36700,0.043,0.054,0.902
36800,0.011,0.098,0.891
36900,0.022,0.076,0.902
37000,0.000,0.087,0.913
37100,0.022,0.098,0.880
37200,0.022,0.109,0.870
37300,0.033,0.098,0.870
37400,0.011,0.087,0.902
37500,0.033,0.043,0.924
37600,0.011,0.000,0.989
37700,0.043,0.022,0.935
37800,0.076,0.011,0.913
37900,0.054,0.000,0.946
38000,0.076,0.043,0.880
38100,0.054,0.054,0.891
38200,0.054,0.054,0.891
38300,0.033,0.043,0.924
38400,0.033,0.054,0.913
38500,0.011,0.087,0.902
38600,0.011,0.054,0.935
38700,0.011,0.022,0.967
38800,0.011,0.022,0.967
38900,0.000,0.033,0.967
39000,0.033,0.065,0.902
39100,0.022,0.033,0.946
39200,0.043,0.022,0.935
39300,0.022,0.011,0.967
39400,0.033,0.011,0.957
39500,0.022,0.033,0.946
39600,0.022,0.054,0.924
39700,0.033,0.033,0.935
39800,0.043,0.033,0.924
39900,0.022,0.043,0.935
40000,0.022,0.076,0.902
40100,0.022,0.043,0.935
40200,0.033,0.043,0.924
40300,0.000,0.054,0.946
40400,0.022,0.054,0.924
40500,0.011,0.033,0.957
40600,0.011,0.054,0.935
40700,0.022,0.043,0.935
40800,0.000,0.022,0.978
40900,0.000,0.022,0.978
41000,0.000,0.022,0.978
41100,0.000,0.033,0.967
41200,0.043,0.022,0.935
41300,0.043,0.033,0.924
41400,0.065,0.076,0.859
41500,0.022,0.054,0.924
41600,0.011,0.065,0.924
