time,n_A+p,n_B,n_AB
100,0.217,0.424,0.359
200,0.130,0.359,0.511
300,0.163,0.326,0.511
400,0.109,0.239,0.652
500,0.163,0.272,0.565
600,0.098,0.261,0.641
700,0.141,0.424,0.435
800,0.152,0.370,0.478
900,0.109,0.359,0.533
1000,0.043,0.370,0.587
1100,0.109,0.315,0.576
1200,0.109,0.348,0.543
1300,0.087,0.359,0.554
1400,0.065,0.402,0.533
1500,0.130,0.359,0.511
1600,0.174,0.435,0.391
1700,0.174,0.446,0.380
1800,0.141,0.435,0.424
1900,0.163,0.413,0.424
2000,0.130,0.370,0.500
2100,0.054,0.467,0.478
2200,0.098,0.391,0.511
2300,0.109,0.413,0.478
2400,0.120,0.370,0.511
2500,0.087,0.489,0.424
2600,0.098,0.457,0.446
2700,0.098,0.446,0.457
2800,0.065,0.511,0.424
2900,0.043,0.435,0.522
3000,0.076,0.457,0.467
3100,0.087,0.435,0.478
3200,0.098,0.435,0.467
3300,0.163,0.511,0.326
3400,0.141,0.402,0.457
3500,0.174,0.348,0.478
3600,0.120,0.391,0.489
3700,0.120,0.457,0.424
3800,0.196,0.402,0.402
3900,0.163,0.391,0.446
4000,0.141,0.380,0.478
4100,0.207,0.326,0.467
4200,0.250,0.293,0.457
4300,0.228,0.207,0.565
4400,0.283,0.174,0.543
4500,0.391,0.174,0.435
4600,0.293,0.185,0.522
4700,0.239,0.239,0.522
4800,0.196,0.196,0.609
4900,0.185,0.239,0.576
5000,0.217,0.304,0.478
5100,0.185,0.326,0.489
5200,0.120,0.500,0.380
5300,0.098,0.500,0.402
5400,0.109,0.500,0.391
5500,0.098,0.457,0.446
5600,0.109,0.478,0.413
5700,0.087,0.446,0.467
5800,0.109,0.359,0.533
5900,0.174,0.424,0.402
6000,0.109,0.457,0.435
6100,0.120,0.315,0.565
6200,0.098,0.391,0.511
6300,0.152,0.370,0.478
6400,0.141,0.272,0.587
6500,0.207,0.304,0.489
6600,0.207,0.337,0.457
6700,0.217,0.261,0.522
6800,0.370,0.261,0.370
6900,0.293,0.174,0.533
7000,0.370,0.174,0.457
7100,0.413,0.120,0.467
7200,0.315,0.196,0.489
7300,0.261,0.196,0.543
7400,0.424,0.120,0.457
7500,0.435,0.120,0.446
7600,0.380,0.076,0.543
7700,0.489,0.076,0.435
7800,0.478,0.120,0.402
7900,0.348,0.109,0.543
8000,0.370,0.130,0.500
8100,0.326,0.239,0.435
8200,0.261,0.283,0.457
8300,0.207,0.239,0.554
8400,0.293,0.239,0.467
8500,0.272,0.207,0.522
8600,0.283,0.207,0.511
8700,0.261,0.217,0.522
8800,0.424,0.109,0.467
8900,0.446,0.065,0.489
9000,0.522,0.098,0.380
9100,0.576,0.065,0.359
9200,0.565,0.065,0.370
9300,0.576,0.087,0.337
9400,0.587,0.087,0.326
9500,0.576,0.065,0.359
9600,0.565,0.098,0.337
9700,0.598,0.043,0.359
9800,0.598,0.087,0.315
9900,0.522,0.065,0.413
10000,0.554,0.098,0.348
10100,0.522,0.087,0.391
10200,0.413,0.120,0.467
10300,0.359,0.174,0.467
10400,0.283,0.250,0.467
10500,0.261,0.196,0.543
10600,0.250,0.250,0.500
10700,0.174,0.272,0.554
10800,0.228,0.272,0.500
10900,0.163,0.326,0.511
11000,0.098,0.283,0.620
11100,0.174,0.304,0.522
11200,0.185,0.239,0.576
11300,0.152,0.304,0.543
11400,0.130,0.315,0.554
11500,0.120,0.283,0.598
11600,0.228,0.261,0.511
11700,0.152,0.293,0.554
11800,0.217,0.261,0.522
11900,0.217,0.250,0.533
12000,0.185,0.326,0.489
12100,0.152,0.304,0.543
12200,0.239,0.283,0.478
12300,0.261,0.207,0.533
12400,0.304,0.196,0.500
12500,0.293,0.163,0.543
12600,0.239,0.272,0.489
12700,0.250,0.152,0.598
12800,0.261,0.076,0.663
12900,0.293,0.152,0.554
13000,0.370,0.130,0.500
13100,0.391,0.087,0.522
13200,0.348,0.109,0.543
13300,0.424,0.076,0.500
13400,0.391,0.087,0.522
13500,0.435,0.076,0.489
13600,0.435,0.054,0.511
13700,0.446,0.087,0.467
13800,0.402,0.065,0.533
13900,0.337,0.087,0.576
14000,0.359,0.098,0.543
14100,0.348,0.120,0.533
14200,0.337,0.185,0.478
14300,0.348,0.163,0.489
14400,0.489,0.120,0.391
14500,0.391,0.098,0.511
14600,0.370,0.065,0.565
14700,0.467,0.033,0.500
14800,0.554,0.033,0.413
14900,0.609,0.033,0.359
15000,0.543,0.033,0.424
15100,0.554,0.065,0.380
15200,0.576,0.087,0.337
15300,0.565,0.065,0.370
15400,0.630,0.022,0.348
15500,0.728,0.011,0.261
15600,0.685,0.011,0.304
15700,0.728,0.065,0.207
15800,0.685,0.033,0.283
15900,0.620,0.076,0.304
16000,0.576,0.054,0.370
16100,0.533,0.076,0.391
16200,0.511,0.065,0.424
16300,0.522,0.054,0.424
16400,0.543,0.054,0.402
16500,0.511,0.043,0.446
16600,0.522,0.054,0.424
16700,0.500,0.065,0.435
16800,0.565,0.033,0.402
16900,0.576,0.043,0.380
17000,0.630,0.076,0.293
17100,0.641,0.043,0.315
17200,0.717,0.033,0.250
17300,0.663,0.011,0.326
17400,0.609,0.022,0.370
17500,0.696,0.033,0.272
17600,0.641,0.033,0.326
17700,0.598,0.076,0.326
17800,0.620,0.109,0.272
17900,0.511,0.098,0.391
18000,0.576,0.065,0.359
