time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.891,0.079,0.175225
1000,0.030,0.757,0.213,0.327375
1500,0.030,0.571,0.400,0.391773
2000,0.030,0.407,0.563,0.330331
2500,0.030,0.295,0.675,0.251978
3000,0.030,0.199,0.772,0.161456
3500,0.030,0.151,0.819,0.124147
4000,0.030,0.112,0.859,0.097933
4500,0.030,0.087,0.883,0.081576
5000,0.030,0.065,0.906,0.069985
5500,0.030,0.055,0.916,0.064775
6000,0.030,0.050,0.921,0.062722
6500,0.030,0.047,0.923,0.061336
7000,0.030,0.045,0.926,0.059942
7500,0.030,0.040,0.931,0.057404
8000,0.030,0.040,0.931,0.057404
8500,0.030,0.037,0.933,0.056867
9000,0.030,0.030,0.940,0.053769
9500,0.030,0.027,0.943,0.053329
10000,0.030,0.027,0.943,0.053329
10500,0.030,0.027,0.943,0.053329
11000,0.030,0.022,0.948,0.051913
11500,0.030,0.017,0.953,0.051221
12000,0.030,0.015,0.955,0.050093
12500,0.030,0.015,0.955,0.050093
13000,0.030,0.015,0.955,0.050093
13500,0.030,0.010,0.960,0.048855
14000,0.030,0.010,0.960,0.048855
14500,0.030,0.007,0.963,0.048586
15000,0.030,0.007,0.963,0.048586
15500,0.030,0.007,0.963,0.048586
16000,0.030,0.007,0.963,0.048586
16500,0.030,0.007,0.963,0.048586
17000,0.030,0.007,0.963,0.048586
17500,0.030,0.007,0.963,0.048586
18000,0.030,0.007,0.963,0.048586
18500,0.030,0.007,0.963,0.048586
19000,0.030,0.007,0.963,0.048586
19500,0.030,0.007,0.963,0.048586
20000,0.030,0.007,0.963,0.048586
20500,0.030,0.007,0.963,0.048586
21000,0.030,0.007,0.963,0.048586
21500,0.030,0.007,0.963,0.048586
22000,0.030,0.007,0.963,0.048586
22500,0.030,0.007,0.963,0.048586
23000,0.030,0.007,0.963,0.048586
23500,0.030,0.007,0.963,0.048586
24000,0.030,0.007,0.963,0.048586
24500,0.030,0.007,0.963,0.048586
25000,0.030,0.007,0.963,0.048586
25500,0.030,0.007,0.963,0.048586
26000,0.030,0.007,0.963,0.048586
26500,0.030,0.007,0.963,0.048586
27000,0.030,0.005,0.965,0.048421
27500,0.030,0.005,0.965,0.048421
28000,0.030,0.005,0.965,0.048421
28500,0.030,0.002,0.968,0.048242
29000,0.030,0.002,0.968,0.048242
29500,0.030,0.002,0.968,0.048242
30000,0.030,0.002,0.968,0.048242
30500,0.030,0.002,0.968,0.048242
31000,0.030,0.002,0.968,0.048242
31500,0.030,0.002,0.968,0.048242
32000,0.030,0.002,0.968,0.048242
32500,0.030,0.002,0.968,0.048242
33000,0.030,0.002,0.968,0.048242
33500,0.030,0.002,0.968,0.048242
34000,0.030,0.002,0.968,0.048242
34500,0.030,0.002,0.968,0.048242
35000,0.030,0.002,0.968,0.048242
35500,0.030,0.002,0.968,0.048242
36000,0.030,0.002,0.968,0.048242
36500,0.030,0.002,0.968,0.048242
37000,0.030,0.002,0.968,0.048242
37500,0.030,0.002,0.968,0.048242
38000,0.030,0.002,0.968,0.048242
38500,0.030,0.002,0.968,0.048242
39000,0.030,0.002,0.968,0.048242
39500,0.030,0.002,0.968,0.048242
40000,0.030,0.002,0.968,0.048242
40500,0.030,0.002,0.968,0.048242
41000,0.030,0.002,0.968,0.048242
41500,0.030,0.002,0.968,0.048242
42000,0.030,0.002,0.968,0.048242
42500,0.030,0.002,0.968,0.048242
43000,0.030,0.002,0.968,0.048242
43500,0.030,0.002,0.968,0.048242
44000,0.030,0.002,0.968,0.048242
44500,0.030,0.002,0.968,0.048242
45000,0.030,0.002,0.968,0.048242
45500,0.030,0.002,0.968,0.048242
46000,0.030,0.002,0.968,0.048242
46500,0.030,0.002,0.968,0.048242
47000,0.030,0.002,0.968,0.048242
47500,0.030,0.002,0.968,0.048242
48000,0.030,0.002,0.968,0.048242
48500,0.030,0.002,0.968,0.048242
49000,0.030,0.002,0.968,0.048242
49500,0.030,0.002,0.968,0.048242
50000,0.030,0.002,0.968,0.048242
50500,0.030,0.002,0.968,0.048242
51000,0.030,0.002,0.968,0.048242
51500,0.030,0.002,0.968,0.048242
52000,0.030,0.002,0.968,0.048242
52500,0.030,0.002,0.968,0.048242
53000,0.030,0.002,0.968,0.048242
53500,0.030,0.002,0.968,0.048242
54000,0.030,0.002,0.968,0.048242
54500,0.030,0.002,0.968,0.048242
55000,0.030,0.002,0.968,0.048242
55500,0.030,0.002,0.968,0.048242
56000,0.030,0.002,0.968,0.048242
56500,0.030,0.002,0.968,0.048242
57000,0.030,0.002,0.968,0.048242
57500,0.030,0.002,0.968,0.048242
58000,0.030,0.002,0.968,0.048242
58500,0.030,0.002,0.968,0.048242
59000,0.030,0.002,0.968,0.048242
59500,0.030,0.002,0.968,0.048242
60000,0.030,0.002,0.968,0.048242
60500,0.030,0.002,0.968,0.048242
61000,0.030,0.002,0.968,0.048242
61500,0.030,0.002,0.968,0.048242
