time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.032,0.948,0.020,0.086742
1000,0.032,0.916,0.052,0.156763
1500,0.032,0.933,0.035,0.125757
2000,0.032,0.913,0.055,0.135904
2500,0.040,0.883,0.077,0.172794
3000,0.050,0.864,0.087,0.212401
3500,0.035,0.886,0.079,0.165786
4000,0.037,0.891,0.072,0.159948
4500,0.040,0.878,0.082,0.187737
5000,0.040,0.886,0.074,0.184191
5500,0.040,0.873,0.087,0.188578
6000,0.055,0.849,0.097,0.211429
6500,0.052,0.826,0.122,0.228908
7000,0.102,0.792,0.107,0.261308
7500,0.082,0.787,0.132,0.259182
8000,0.074,0.792,0.134,0.270008
8500,0.067,0.814,0.119,0.253826
9000,0.037,0.856,0.107,0.187122
9500,0.032,0.856,0.112,0.186622
10000,0.032,0.859,0.109,0.210202
10500,0.032,0.873,0.094,0.169853
11000,0.040,0.861,0.099,0.196852
11500,0.050,0.856,0.094,0.210871
12000,0.069,0.841,0.089,0.230959
12500,0.045,0.826,0.129,0.237412
13000,0.057,0.844,0.099,0.204143
13500,0.055,0.826,0.119,0.235340
14000,0.057,0.829,0.114,0.228889
14500,0.057,0.821,0.122,0.250820
15000,0.112,0.764,0.124,0.319958
15500,0.097,0.727,0.176,0.346480
16000,0.087,0.762,0.151,0.324942
16500,0.065,0.779,0.156,0.284166
17000,0.082,0.794,0.124,0.271104
17500,0.060,0.811,0.129,0.250574
18000,0.047,0.829,0.124,0.231000
18500,0.045,0.819,0.136,0.245117
19000,0.072,0.826,0.102,0.247393
19500,0.050,0.809,0.141,0.232110
20000,0.042,0.849,0.109,0.182652
20500,0.047,0.841,0.112,0.186472
21000,0.055,0.844,0.102,0.183519
21500,0.062,0.831,0.107,0.205278
22000,0.067,0.809,0.124,0.218520
22500,0.082,0.804,0.114,0.254323
23000,0.087,0.759,0.154,0.308401
23500,0.079,0.777,0.144,0.280807
24000,0.077,0.747,0.176,0.314299
24500,0.099,0.734,0.166,0.313645
25000,0.089,0.767,0.144,0.294809
25500,0.089,0.742,0.169,0.316479
26000,0.079,0.767,0.154,0.294769
26500,0.094,0.742,0.164,0.340336
27000,0.084,0.744,0.171,0.301781
27500,0.097,0.715,0.189,0.344178
28000,0.107,0.722,0.171,0.325758
28500,0.089,0.695,0.216,0.344987
29000,0.122,0.682,0.196,0.389010
29500,0.124,0.665,0.211,0.377676
30000,0.132,0.687,0.181,0.346874
30500,0.112,0.650,0.238,0.396995
31000,0.127,0.692,0.181,0.353408
31500,0.134,0.653,0.213,0.377792
32000,0.084,0.752,0.164,0.280938
32500,0.119,0.732,0.149,0.317895
33000,0.087,0.730,0.184,0.297685
33500,0.082,0.712,0.206,0.336603
34000,0.136,0.675,0.189,0.396013
34500,0.117,0.625,0.258,0.422113
35000,0.092,0.692,0.216,0.350426
35500,0.107,0.710,0.184,0.321424
36000,0.084,0.762,0.154,0.267512
36500,0.082,0.742,0.176,0.301409
37000,0.124,0.690,0.186,0.371614
37500,0.107,0.692,0.201,0.348915
38000,0.127,0.665,0.208,0.390160
38500,0.124,0.672,0.203,0.376792
39000,0.089,0.725,0.186,0.309108
39500,0.072,0.744,0.184,0.298675
40000,0.050,0.797,0.154,0.241477
40500,0.060,0.801,0.139,0.245922
41000,0.062,0.789,0.149,0.259028
41500,0.074,0.806,0.119,0.247790
42000,0.074,0.806,0.119,0.263418
42500,0.067,0.819,0.114,0.226554
43000,0.057,0.814,0.129,0.223740
43500,0.062,0.797,0.141,0.284391
44000,0.042,0.824,0.134,0.242979
44500,0.055,0.831,0.114,0.224159
45000,0.047,0.821,0.132,0.240912
45500,0.050,0.831,0.119,0.219213
46000,0.042,0.864,0.094,0.182020
46500,0.040,0.859,0.102,0.193261
47000,0.032,0.901,0.067,0.147946
47500,0.040,0.871,0.089,0.192111
48000,0.055,0.846,0.099,0.234098
48500,0.045,0.888,0.067,0.160338
49000,0.067,0.839,0.094,0.228229
49500,0.069,0.821,0.109,0.233298
50000,0.089,0.767,0.144,0.303795
50500,0.092,0.777,0.132,0.293654
51000,0.122,0.707,0.171,0.365707
51500,0.092,0.730,0.179,0.313083
52000,0.077,0.759,0.164,0.272896
52500,0.109,0.777,0.114,0.273902
53000,0.067,0.819,0.114,0.231647
53500,0.060,0.789,0.151,0.241579
54000,0.062,0.777,0.161,0.282590
54500,0.065,0.779,0.156,0.289389
55000,0.087,0.772,0.141,0.297585
55500,0.057,0.814,0.129,0.219040
56000,0.052,0.811,0.136,0.222511
56500,0.057,0.777,0.166,0.280950
57000,0.052,0.809,0.139,0.236836
57500,0.052,0.831,0.117,0.230190
58000,0.037,0.844,0.119,0.206433
58500,0.037,0.876,0.087,0.166844
59000,0.040,0.861,0.099,0.186556
59500,0.040,0.851,0.109,0.193109
60000,0.032,0.844,0.124,0.182776
60500,0.050,0.844,0.107,0.184710
61000,0.055,0.824,0.122,0.216629
61500,0.072,0.789,0.139,0.287581
62000,0.065,0.797,0.139,0.291336
62500,0.057,0.839,0.104,0.216208
63000,0.055,0.839,0.107,0.224182
63500,0.040,0.898,0.062,0.150469
64000,0.042,0.859,0.099,0.187781
64500,0.052,0.816,0.132,0.261441
65000,0.037,0.849,0.114,0.198701
65500,0.055,0.831,0.114,0.241161
66000,0.067,0.849,0.084,0.211191
66500,0.047,0.849,0.104,0.207593
67000,0.065,0.814,0.122,0.259789
67500,0.065,0.801,0.134,0.278442
68000,0.065,0.821,0.114,0.233051
68500,0.082,0.792,0.127,0.275240
69000,0.050,0.834,0.117,0.229038
69500,0.069,0.826,0.104,0.223857
70000,0.057,0.826,0.117,0.235186
70500,0.060,0.819,0.122,0.227039
71000,0.050,0.856,0.094,0.190551
71500,0.052,0.834,0.114,0.236535
72000,0.069,0.787,0.144,0.273955
72500,0.087,0.730,0.184,0.328502
73000,0.077,0.725,0.199,0.316184
73500,0.077,0.749,0.174,0.301651
74000,0.097,0.722,0.181,0.332615
74500,0.077,0.749,0.174,0.313083
75000,0.067,0.782,0.151,0.263732
75500,0.067,0.819,0.114,0.224973
76000,0.074,0.801,0.124,0.256122
76500,0.057,0.806,0.136,0.218746
77000,0.040,0.826,0.134,0.205747
77500,0.047,0.836,0.117,0.196904
78000,0.057,0.829,0.114,0.244929
78500,0.065,0.804,0.132,0.255298
79000,0.055,0.819,0.127,0.232880
79500,0.045,0.834,0.122,0.213774
80000,0.074,0.814,0.112,0.254858
80500,0.060,0.801,0.139,0.267722
81000,0.074,0.792,0.134,0.267833
81500,0.067,0.826,0.107,0.205861
82000,0.057,0.831,0.112,0.203937
82500,0.060,0.826,0.114,0.225260
83000,0.065,0.824,0.112,0.220317
83500,0.072,0.804,0.124,0.251593
84000,0.067,0.797,0.136,0.257049
84500,0.057,0.824,0.119,0.227148
85000,0.050,0.849,0.102,0.183423
85500,0.067,0.806,0.127,0.254227
86000,0.057,0.801,0.141,0.268859
86500,0.069,0.782,0.149,0.282561
87000,0.074,0.769,0.156,0.276569
87500,0.082,0.747,0.171,0.299895
88000,0.094,0.764,0.141,0.312923
88500,0.069,0.707,0.223,0.363998
89000,0.114,0.732,0.154,0.358752
89500,0.084,0.749,0.166,0.304815
90000,0.062,0.774,0.164,0.248270
90500,0.052,0.826,0.122,0.197765
91000,0.047,0.841,0.112,0.192510
91500,0.057,0.839,0.104,0.202416
92000,0.052,0.864,0.084,0.176415
92500,0.047,0.859,0.094,0.221400
93000,0.042,0.864,0.094,0.199292
93500,0.045,0.896,0.060,0.135709
94000,0.037,0.893,0.069,0.160163
94500,0.057,0.861,0.082,0.241208
95000,0.052,0.861,0.087,0.213099
95500,0.037,0.876,0.087,0.163926
96000,0.042,0.916,0.042,0.111141
96500,0.035,0.871,0.094,0.171262
97000,0.035,0.854,0.112,0.186307
97500,0.052,0.851,0.097,0.215249
98000,0.047,0.866,0.087,0.160298
98500,0.052,0.868,0.079,0.168065
99000,0.050,0.836,0.114,0.227269
99500,0.065,0.846,0.089,0.202490
100000,0.055,0.834,0.112,0.225351
