time,n_A+p,n_B,n_AB,avg_entropy_simp
95000,0.171,0.109,0.720,0.317807
95500,0.199,0.114,0.687,0.360480
96000,0.169,0.151,0.680,0.369441
96500,0.203,0.117,0.680,0.365044
97000,0.211,0.084,0.705,0.330287
97500,0.206,0.109,0.685,0.348364
98000,0.181,0.112,0.707,0.322120
98500,0.211,0.127,0.663,0.373524
99000,0.216,0.122,0.663,0.368897
99500,0.208,0.159,0.633,0.412019
100000,0.189,0.166,0.645,0.404542
