time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.037,0.876,0.087,0.210285
1000,0.042,0.782,0.176,0.320049
1500,0.040,0.672,0.288,0.382423
2000,0.037,0.598,0.365,0.397751
2500,0.062,0.476,0.462,0.418461
3000,0.107,0.370,0.524,0.428652
3500,0.122,0.350,0.529,0.444422
4000,0.112,0.268,0.620,0.384320
4500,0.141,0.233,0.625,0.411766
5000,0.149,0.191,0.660,0.375987
5500,0.164,0.223,0.613,0.414159
6000,0.149,0.213,0.638,0.382960
6500,0.129,0.156,0.715,0.316388
7000,0.141,0.201,0.658,0.371422
7500,0.136,0.216,0.648,0.387077
8000,0.129,0.201,0.670,0.371267
8500,0.132,0.216,0.653,0.384697
9000,0.161,0.218,0.620,0.417358
9500,0.146,0.208,0.645,0.378316
10000,0.189,0.176,0.635,0.386301
10500,0.211,0.151,0.638,0.394774
11000,0.241,0.124,0.635,0.395465
11500,0.206,0.141,0.653,0.378530
12000,0.208,0.159,0.633,0.409239
12500,0.189,0.166,0.645,0.367886
13000,0.221,0.156,0.623,0.390673
13500,0.191,0.169,0.640,0.424667
14000,0.251,0.149,0.600,0.420085
14500,0.226,0.141,0.633,0.396973
15000,0.169,0.149,0.682,0.360492
15500,0.166,0.169,0.665,0.368936
16000,0.231,0.122,0.648,0.377668
16500,0.246,0.149,0.605,0.403586
17000,0.213,0.139,0.648,0.377873
17500,0.201,0.164,0.635,0.388682
18000,0.236,0.144,0.620,0.409382
18500,0.216,0.166,0.618,0.417879
19000,0.218,0.144,0.638,0.391418
19500,0.203,0.129,0.667,0.394590
20000,0.196,0.134,0.670,0.387517
20500,0.194,0.144,0.663,0.398909
21000,0.179,0.159,0.663,0.387206
21500,0.216,0.159,0.625,0.411760
22000,0.174,0.186,0.640,0.402773
22500,0.134,0.189,0.677,0.345263
23000,0.141,0.191,0.667,0.380959
23500,0.206,0.171,0.623,0.412561
24000,0.211,0.154,0.635,0.402300
24500,0.206,0.156,0.638,0.410365
25000,0.211,0.122,0.667,0.347398
25500,0.208,0.127,0.665,0.372642
26000,0.184,0.144,0.672,0.393426
26500,0.181,0.122,0.697,0.359144
27000,0.176,0.151,0.672,0.390783
27500,0.164,0.144,0.692,0.363095
28000,0.154,0.184,0.663,0.375244
28500,0.186,0.206,0.608,0.417894
29000,0.179,0.186,0.635,0.397227
29500,0.199,0.171,0.630,0.389766
30000,0.208,0.159,0.633,0.395306
30500,0.211,0.146,0.643,0.378510
31000,0.191,0.144,0.665,0.360523
31500,0.171,0.156,0.672,0.397278
32000,0.156,0.199,0.645,0.392191
32500,0.176,0.186,0.638,0.401812
33000,0.149,0.199,0.653,0.366158
33500,0.169,0.181,0.650,0.391827
34000,0.231,0.159,0.610,0.420276
34500,0.203,0.144,0.653,0.401615
35000,0.231,0.149,0.620,0.424931
35500,0.243,0.134,0.623,0.392719
36000,0.236,0.132,0.633,0.398920
36500,0.223,0.141,0.635,0.386528
37000,0.295,0.097,0.608,0.396920
37500,0.246,0.099,0.655,0.365705
38000,0.256,0.129,0.615,0.404611
38500,0.233,0.141,0.625,0.418363
39000,0.184,0.119,0.697,0.354470
39500,0.216,0.144,0.640,0.414014
40000,0.194,0.119,0.687,0.358222
40500,0.203,0.141,0.655,0.393825
41000,0.179,0.114,0.707,0.329014
41500,0.216,0.127,0.658,0.380913
42000,0.218,0.132,0.650,0.398442
42500,0.194,0.154,0.653,0.397993
43000,0.206,0.171,0.623,0.408715
43500,0.226,0.139,0.635,0.400059
44000,0.189,0.159,0.653,0.386782
44500,0.199,0.161,0.640,0.385028
45000,0.191,0.174,0.635,0.387196
45500,0.213,0.164,0.623,0.410574
46000,0.280,0.129,0.591,0.421048
