time,n_A+p,n_B,n_AB
0,0.028,0.972,-0.000
500,0.028,0.948,0.024
1000,0.034,0.924,0.043
1500,0.028,0.927,0.046
2000,0.028,0.908,0.064
2500,0.028,0.878,0.095
3000,0.043,0.841,0.116
3500,0.070,0.783,0.147
4000,0.064,0.728,0.208
4500,0.086,0.716,0.199
5000,0.067,0.709,0.223
5500,0.058,0.783,0.159
6000,0.080,0.758,0.162
6500,0.107,0.706,0.187
7000,0.070,0.706,0.223
7500,0.116,0.679,0.205
8000,0.119,0.667,0.214
8500,0.144,0.590,0.266
9000,0.153,0.526,0.321
9500,0.177,0.581,0.242
10000,0.159,0.560,0.281
10500,0.180,0.538,0.281
11000,0.245,0.419,0.336
11500,0.229,0.404,0.367
12000,0.263,0.410,0.327
12500,0.287,0.370,0.343
13000,0.324,0.284,0.391
13500,0.303,0.324,0.373
14000,0.330,0.272,0.398
14500,0.343,0.327,0.330
15000,0.318,0.287,0.394
15500,0.352,0.327,0.321
16000,0.303,0.318,0.379
16500,0.394,0.242,0.364
17000,0.404,0.248,0.349
17500,0.358,0.248,0.394
18000,0.462,0.205,0.333
18500,0.453,0.257,0.291
19000,0.422,0.245,0.333
19500,0.358,0.245,0.398
20000,0.352,0.315,0.333
20500,0.235,0.339,0.425
21000,0.226,0.410,0.364
21500,0.281,0.321,0.398
22000,0.330,0.291,0.379
22500,0.272,0.394,0.333
23000,0.254,0.367,0.379
23500,0.300,0.401,0.300
24000,0.223,0.410,0.367
24500,0.339,0.349,0.312
25000,0.306,0.349,0.346
25500,0.291,0.327,0.382
26000,0.294,0.349,0.358
26500,0.297,0.327,0.376
27000,0.300,0.352,0.349
27500,0.297,0.336,0.367
28000,0.355,0.269,0.376
28500,0.336,0.278,0.385
29000,0.312,0.303,0.385
29500,0.291,0.339,0.370
30000,0.309,0.324,0.367
30500,0.352,0.275,0.373
31000,0.431,0.226,0.343
31500,0.416,0.223,0.361
32000,0.391,0.260,0.349
32500,0.394,0.294,0.312
33000,0.511,0.235,0.254
33500,0.425,0.245,0.330
34000,0.437,0.211,0.352
34500,0.581,0.138,0.281
35000,0.538,0.165,0.297
35500,0.532,0.159,0.309
36000,0.480,0.174,0.346
36500,0.480,0.150,0.370
37000,0.474,0.199,0.327
37500,0.440,0.226,0.333
38000,0.480,0.165,0.355
38500,0.434,0.174,0.391
39000,0.453,0.193,0.355
39500,0.453,0.217,0.330
40000,0.437,0.272,0.291
40500,0.431,0.239,0.330
41000,0.489,0.183,0.327
41500,0.410,0.263,0.327
42000,0.398,0.263,0.339
42500,0.431,0.202,0.367
43000,0.410,0.177,0.413
43500,0.416,0.220,0.364
44000,0.462,0.202,0.336
44500,0.462,0.183,0.355
45000,0.388,0.223,0.388
45500,0.349,0.235,0.416
46000,0.443,0.208,0.349
46500,0.465,0.174,0.361
47000,0.339,0.272,0.388
47500,0.431,0.193,0.376
48000,0.453,0.156,0.391
48500,0.526,0.171,0.303
49000,0.538,0.150,0.312
49500,0.554,0.135,0.312
50000,0.550,0.159,0.291
50500,0.502,0.153,0.346
51000,0.471,0.199,0.330
51500,0.489,0.174,0.336
52000,0.532,0.135,0.333
52500,0.606,0.107,0.287
53000,0.645,0.049,0.306
53500,0.697,0.086,0.217
54000,0.676,0.086,0.239
54500,0.728,0.058,0.214
55000,0.768,0.021,0.211
55500,0.810,0.015,0.174
56000,0.847,0.024,0.128
56500,0.905,0.009,0.086
57000,0.884,0.006,0.110
57500,0.920,0.003,0.076
58000,0.920,0.012,0.067
58500,0.908,0.003,0.089
59000,0.945,0.003,0.052
59500,0.872,0.006,0.122
60000,0.902,0.006,0.092
60500,0.960,0.003,0.037
61000,0.982,0.003,0.015
61500,0.985,0.003,0.012
62000,0.982,0.000,0.018
62500,1.000,0.000,0.000
