time,n_A+p,n_B,n_AB
1000,0.159,0.103,0.738
2000,0.098,0.087,0.815
3000,0.099,0.106,0.795
4000,0.114,0.085,0.801
5000,0.094,0.092,0.814
6000,0.083,0.111,0.806
7000,0.117,0.121,0.762
8000,0.065,0.104,0.831
9000,0.068,0.111,0.821
10000,0.064,0.092,0.844
11000,0.074,0.111,0.815
12000,0.071,0.101,0.828
13000,0.092,0.073,0.835
14000,0.102,0.087,0.811
15000,0.095,0.076,0.829
16000,0.087,0.118,0.795
17000,0.057,0.119,0.824
18000,0.092,0.073,0.835
19000,0.088,0.079,0.833
20000,0.097,0.050,0.853
21000,0.081,0.078,0.841
22000,0.079,0.099,0.822
23000,0.098,0.075,0.827
24000,0.089,0.089,0.822
25000,0.064,0.099,0.837
26000,0.092,0.088,0.820
27000,0.094,0.098,0.808
28000,0.102,0.085,0.813
29000,0.084,0.099,0.817
30000,0.088,0.115,0.797
31000,0.104,0.120,0.776
32000,0.080,0.092,0.828
33000,0.093,0.084,0.823
34000,0.105,0.080,0.815
35000,0.084,0.110,0.806
36000,0.100,0.067,0.833
37000,0.140,0.082,0.778
38000,0.102,0.081,0.817
39000,0.113,0.087,0.800
40000,0.079,0.115,0.806
41000,0.070,0.074,0.856
42000,0.084,0.086,0.830
43000,0.098,0.086,0.816
44000,0.118,0.078,0.804
45000,0.081,0.096,0.823
46000,0.083,0.094,0.823
47000,0.090,0.129,0.781
48000,0.072,0.108,0.820
49000,0.086,0.116,0.798
50000,0.121,0.103,0.776
51000,0.124,0.098,0.778
52000,0.095,0.089,0.816
53000,0.098,0.122,0.780
54000,0.076,0.100,0.824
55000,0.089,0.112,0.799
56000,0.099,0.121,0.780
57000,0.082,0.105,0.813
58000,0.105,0.101,0.794
59000,0.082,0.125,0.793
60000,0.071,0.105,0.824
61000,0.107,0.086,0.807
62000,0.070,0.109,0.821
63000,0.072,0.126,0.802
64000,0.111,0.097,0.792
65000,0.101,0.104,0.795
66000,0.127,0.076,0.797
67000,0.084,0.086,0.830
68000,0.076,0.099,0.825
69000,0.091,0.105,0.804
70000,0.077,0.119,0.804
71000,0.122,0.105,0.773
72000,0.113,0.075,0.812
73000,0.104,0.075,0.821
74000,0.108,0.082,0.810
75000,0.093,0.083,0.824
76000,0.085,0.084,0.831
77000,0.108,0.094,0.798
78000,0.073,0.104,0.823
79000,0.086,0.103,0.811
80000,0.069,0.118,0.813
81000,0.081,0.092,0.827
82000,0.081,0.124,0.795
83000,0.061,0.114,0.825
84000,0.088,0.143,0.769
85000,0.104,0.107,0.789
86000,0.118,0.075,0.807
87000,0.109,0.086,0.805
88000,0.079,0.132,0.789
89000,0.087,0.094,0.819
90000,0.065,0.110,0.825
91000,0.064,0.128,0.808
92000,0.116,0.103,0.781
93000,0.096,0.104,0.800
94000,0.102,0.117,0.781
95000,0.105,0.092,0.803
96000,0.103,0.095,0.802
97000,0.066,0.076,0.858
98000,0.093,0.100,0.807
99000,0.111,0.053,0.836
100000,0.115,0.094,0.791
101000,0.107,0.048,0.845
102000,0.099,0.077,0.824
103000,0.120,0.071,0.809
104000,0.089,0.090,0.821
105000,0.097,0.075,0.828
106000,0.094,0.074,0.832
107000,0.112,0.083,0.805
108000,0.095,0.087,0.818
109000,0.112,0.086,0.802
110000,0.104,0.094,0.802
111000,0.062,0.118,0.820
112000,0.106,0.075,0.819
113000,0.090,0.103,0.807
114000,0.098,0.107,0.795
115000,0.110,0.090,0.800
116000,0.101,0.096,0.803
117000,0.124,0.072,0.804
118000,0.103,0.093,0.804
119000,0.091,0.117,0.792
120000,0.111,0.095,0.794
121000,0.091,0.080,0.829
122000,0.088,0.087,0.825
123000,0.086,0.108,0.806
124000,0.115,0.089,0.796
125000,0.094,0.103,0.803
126000,0.094,0.076,0.830
127000,0.112,0.063,0.825
128000,0.122,0.058,0.820
129000,0.120,0.107,0.773
130000,0.091,0.083,0.826
131000,0.080,0.107,0.813
132000,0.087,0.108,0.805
133000,0.105,0.099,0.796
134000,0.090,0.093,0.817
135000,0.121,0.089,0.790
136000,0.103,0.093,0.804
137000,0.080,0.088,0.832
138000,0.100,0.115,0.785
139000,0.076,0.108,0.816
140000,0.099,0.096,0.805
141000,0.070,0.084,0.846
142000,0.101,0.085,0.814
143000,0.087,0.090,0.823
144000,0.084,0.095,0.821
145000,0.069,0.078,0.853
146000,0.067,0.120,0.813
147000,0.082,0.091,0.827
148000,0.132,0.067,0.801
149000,0.109,0.087,0.804
150000,0.090,0.096,0.814
151000,0.066,0.093,0.841
