time,n_A+p,n_B,n_AB
1000,0.036,0.886,0.078
2000,0.058,0.692,0.250
3000,0.093,0.543,0.364
4000,0.148,0.429,0.423
5000,0.264,0.292,0.444
6000,0.272,0.256,0.472
7000,0.297,0.195,0.508
8000,0.327,0.202,0.471
9000,0.332,0.204,0.464
10000,0.330,0.201,0.469
11000,0.288,0.228,0.484
12000,0.323,0.186,0.491
13000,0.347,0.176,0.477
14000,0.305,0.201,0.494
15000,0.338,0.178,0.484
16000,0.359,0.204,0.437
17000,0.297,0.205,0.498
18000,0.275,0.208,0.517
19000,0.272,0.250,0.478
20000,0.226,0.266,0.508
21000,0.210,0.329,0.461
22000,0.209,0.273,0.518
23000,0.216,0.275,0.509
24000,0.236,0.260,0.504
25000,0.274,0.209,0.517
26000,0.304,0.241,0.455
27000,0.317,0.214,0.469
28000,0.278,0.244,0.478
29000,0.289,0.241,0.470
30000,0.254,0.232,0.514
31000,0.269,0.248,0.483
32000,0.281,0.199,0.520
33000,0.341,0.194,0.465
34000,0.347,0.204,0.449
35000,0.400,0.145,0.455
36000,0.341,0.172,0.487
37000,0.316,0.172,0.512
38000,0.332,0.171,0.497
39000,0.294,0.194,0.512
40000,0.283,0.235,0.482
41000,0.277,0.231,0.492
42000,0.296,0.249,0.455
43000,0.319,0.204,0.477
44000,0.288,0.230,0.482
45000,0.299,0.214,0.487
46000,0.371,0.155,0.474
47000,0.372,0.174,0.454
48000,0.263,0.237,0.500
49000,0.307,0.230,0.463
50000,0.317,0.204,0.479
51000,0.297,0.231,0.472
52000,0.324,0.219,0.457
53000,0.293,0.229,0.478
54000,0.349,0.184,0.467
55000,0.297,0.221,0.482
56000,0.297,0.236,0.467
57000,0.295,0.238,0.467
58000,0.264,0.216,0.520
59000,0.269,0.212,0.519
60000,0.273,0.215,0.512
61000,0.286,0.236,0.478
62000,0.337,0.208,0.455
63000,0.307,0.214,0.479
64000,0.318,0.225,0.457
65000,0.327,0.200,0.473
66000,0.311,0.231,0.458
67000,0.269,0.223,0.508
68000,0.268,0.239,0.493
69000,0.309,0.222,0.469
70000,0.265,0.227,0.508
71000,0.304,0.204,0.492
72000,0.362,0.186,0.452
73000,0.314,0.190,0.496
74000,0.286,0.233,0.481
75000,0.320,0.194,0.486
76000,0.301,0.224,0.475
77000,0.286,0.245,0.469
78000,0.301,0.250,0.449
79000,0.348,0.188,0.464
80000,0.358,0.162,0.480
81000,0.351,0.198,0.451
82000,0.368,0.161,0.471
83000,0.331,0.155,0.514
84000,0.335,0.177,0.488
85000,0.300,0.185,0.515
86000,0.315,0.209,0.476
87000,0.360,0.164,0.476
88000,0.319,0.202,0.479
89000,0.274,0.231,0.495
90000,0.248,0.249,0.503
91000,0.288,0.228,0.484
92000,0.335,0.174,0.491
93000,0.295,0.222,0.483
94000,0.365,0.165,0.470
95000,0.353,0.162,0.485
96000,0.381,0.162,0.457
97000,0.274,0.203,0.523
98000,0.285,0.244,0.471
99000,0.286,0.218,0.496
100000,0.291,0.240,0.469
101000,0.244,0.279,0.477
102000,0.257,0.261,0.482
103000,0.217,0.250,0.533
104000,0.268,0.238,0.494
105000,0.293,0.175,0.532
106000,0.269,0.243,0.488
107000,0.282,0.253,0.465
108000,0.259,0.243,0.498
109000,0.248,0.261,0.491
110000,0.251,0.253,0.496
