time,n_A+p,n_B,n_AB
1000,0.264,0.377,0.359
2000,0.194,0.299,0.507
3000,0.160,0.273,0.567
4000,0.149,0.248,0.603
5000,0.139,0.238,0.623
6000,0.135,0.225,0.640
7000,0.147,0.251,0.602
8000,0.125,0.265,0.610
9000,0.144,0.246,0.610
10000,0.139,0.249,0.612
11000,0.140,0.257,0.603
12000,0.125,0.252,0.623
13000,0.133,0.266,0.601
14000,0.127,0.241,0.632
15000,0.141,0.229,0.630
16000,0.153,0.229,0.618
17000,0.170,0.229,0.601
18000,0.170,0.206,0.624
19000,0.196,0.188,0.616
20000,0.168,0.191,0.641
21000,0.188,0.189,0.623
22000,0.220,0.183,0.597
23000,0.214,0.164,0.622
24000,0.196,0.181,0.623
25000,0.197,0.184,0.619
26000,0.194,0.172,0.634
27000,0.217,0.178,0.605
28000,0.201,0.172,0.627
29000,0.212,0.140,0.648
30000,0.232,0.147,0.621
31000,0.206,0.178,0.616
32000,0.209,0.186,0.605
33000,0.210,0.199,0.591
34000,0.222,0.175,0.603
35000,0.182,0.179,0.639
36000,0.201,0.171,0.628
37000,0.209,0.147,0.644
38000,0.234,0.143,0.623
39000,0.226,0.165,0.609
40000,0.208,0.159,0.633
41000,0.216,0.155,0.629
42000,0.191,0.174,0.635
43000,0.188,0.192,0.620
44000,0.179,0.189,0.632
45000,0.179,0.208,0.613
46000,0.193,0.214,0.593
47000,0.196,0.211,0.593
48000,0.176,0.193,0.631
49000,0.157,0.205,0.638
50000,0.178,0.200,0.622
51000,0.177,0.214,0.609
52000,0.182,0.192,0.626
53000,0.193,0.197,0.610
54000,0.197,0.197,0.606
55000,0.191,0.200,0.609
56000,0.177,0.185,0.638
57000,0.214,0.163,0.623
58000,0.188,0.163,0.649
59000,0.191,0.153,0.656
60000,0.191,0.170,0.639
61000,0.199,0.177,0.624
62000,0.210,0.159,0.631
63000,0.217,0.164,0.619
64000,0.205,0.165,0.630
65000,0.194,0.176,0.630
66000,0.188,0.174,0.638
67000,0.181,0.186,0.633
68000,0.186,0.219,0.595
69000,0.193,0.210,0.597
70000,0.194,0.214,0.592
71000,0.187,0.205,0.608
72000,0.203,0.214,0.583
73000,0.173,0.214,0.613
74000,0.183,0.188,0.629
75000,0.196,0.161,0.643
76000,0.187,0.179,0.634
77000,0.189,0.180,0.631
78000,0.184,0.188,0.628
79000,0.187,0.200,0.613
80000,0.193,0.190,0.617
81000,0.184,0.199,0.617
82000,0.207,0.195,0.598
83000,0.182,0.190,0.628
84000,0.179,0.203,0.618
85000,0.158,0.191,0.651
86000,0.157,0.208,0.635
87000,0.176,0.205,0.619
88000,0.185,0.204,0.611
89000,0.197,0.191,0.612
90000,0.211,0.146,0.643
91000,0.235,0.133,0.632
92000,0.249,0.138,0.613
93000,0.259,0.152,0.589
94000,0.252,0.154,0.594
95000,0.253,0.161,0.586
96000,0.245,0.173,0.582
97000,0.235,0.170,0.595
98000,0.242,0.151,0.607
99000,0.258,0.146,0.596
100000,0.253,0.174,0.573
101000,0.227,0.173,0.600
102000,0.222,0.178,0.600
103000,0.229,0.145,0.626
104000,0.220,0.140,0.640
105000,0.235,0.145,0.620
106000,0.200,0.151,0.649
107000,0.184,0.199,0.617
108000,0.165,0.207,0.628
109000,0.166,0.200,0.634
110000,0.164,0.184,0.652
111000,0.167,0.217,0.616
112000,0.178,0.212,0.610
113000,0.184,0.201,0.615
114000,0.188,0.198,0.614
115000,0.177,0.182,0.641
116000,0.168,0.204,0.628
117000,0.167,0.220,0.613
118000,0.175,0.233,0.592
119000,0.180,0.224,0.596
120000,0.174,0.200,0.626
121000,0.157,0.224,0.619
122000,0.165,0.224,0.611
123000,0.168,0.246,0.586
124000,0.164,0.248,0.588
125000,0.160,0.231,0.609
126000,0.162,0.242,0.596
127000,0.167,0.242,0.591
128000,0.159,0.235,0.606
129000,0.158,0.222,0.620
130000,0.145,0.240,0.615
131000,0.152,0.224,0.624
132000,0.155,0.221,0.624
133000,0.143,0.236,0.621
134000,0.161,0.241,0.598
135000,0.144,0.231,0.625
136000,0.147,0.219,0.634
137000,0.149,0.206,0.645
138000,0.168,0.219,0.613
139000,0.166,0.212,0.622
140000,0.169,0.219,0.612
141000,0.176,0.223,0.601
142000,0.169,0.214,0.617
143000,0.179,0.222,0.599
144000,0.198,0.194,0.608
145000,0.174,0.190,0.636
146000,0.187,0.219,0.594
147000,0.188,0.204,0.608
148000,0.167,0.214,0.619
149000,0.175,0.204,0.621
150000,0.178,0.217,0.605
151000,0.174,0.210,0.616
152000,0.172,0.209,0.619
153000,0.187,0.228,0.585
154000,0.189,0.213,0.598
155000,0.188,0.172,0.640
156000,0.158,0.194,0.648
157000,0.153,0.200,0.647
158000,0.153,0.197,0.650
159000,0.168,0.187,0.645
160000,0.165,0.202,0.633
161000,0.172,0.197,0.631
162000,0.176,0.194,0.630
163000,0.180,0.194,0.626
164000,0.171,0.206,0.623
165000,0.194,0.191,0.615
166000,0.186,0.186,0.628
167000,0.195,0.173,0.632
168000,0.205,0.165,0.630
169000,0.202,0.203,0.595
170000,0.186,0.182,0.632
171000,0.200,0.188,0.612
172000,0.223,0.179,0.598
173000,0.203,0.191,0.606
174000,0.181,0.202,0.617
175000,0.202,0.201,0.597
176000,0.193,0.192,0.615
177000,0.206,0.182,0.612
178000,0.196,0.166,0.638
179000,0.178,0.176,0.646
180000,0.165,0.189,0.646
181000,0.173,0.200,0.627
182000,0.193,0.204,0.603
183000,0.172,0.201,0.627
184000,0.183,0.199,0.618
185000,0.179,0.185,0.636
186000,0.195,0.169,0.636
187000,0.200,0.182,0.618
188000,0.191,0.213,0.596
189000,0.200,0.217,0.583
190000,0.185,0.206,0.609
191000,0.182,0.195,0.623
192000,0.194,0.217,0.589
193000,0.170,0.200,0.630
194000,0.186,0.202,0.612
195000,0.192,0.181,0.627
196000,0.195,0.184,0.621
197000,0.203,0.190,0.607
198000,0.215,0.203,0.582
199000,0.184,0.197,0.619
200000,0.201,0.192,0.607
201000,0.202,0.175,0.623
202000,0.196,0.178,0.626
203000,0.194,0.200,0.606
204000,0.201,0.183,0.616
205000,0.175,0.182,0.643
206000,0.190,0.186,0.624
207000,0.179,0.179,0.642
208000,0.185,0.164,0.651
209000,0.202,0.155,0.643
210000,0.213,0.168,0.619
211000,0.228,0.160,0.612
212000,0.231,0.149,0.620
213000,0.236,0.154,0.610
214000,0.204,0.156,0.640
215000,0.199,0.173,0.628
216000,0.186,0.178,0.636
217000,0.181,0.173,0.646
218000,0.172,0.186,0.642
219000,0.177,0.189,0.634
220000,0.161,0.181,0.658
221000,0.160,0.187,0.653
222000,0.156,0.183,0.661
223000,0.186,0.186,0.628
224000,0.187,0.177,0.636
225000,0.201,0.172,0.627
226000,0.208,0.176,0.616
227000,0.222,0.173,0.605
228000,0.191,0.179,0.630
229000,0.193,0.203,0.604
230000,0.181,0.183,0.636
231000,0.173,0.196,0.631
232000,0.180,0.193,0.627
233000,0.181,0.201,0.618
234000,0.175,0.212,0.613
235000,0.178,0.211,0.611
236000,0.179,0.198,0.623
237000,0.176,0.206,0.618
238000,0.182,0.216,0.602
239000,0.162,0.211,0.627
240000,0.165,0.223,0.612
241000,0.169,0.209,0.622
242000,0.189,0.191,0.620
243000,0.185,0.198,0.617
244000,0.162,0.184,0.654
245000,0.182,0.181,0.637
246000,0.212,0.141,0.647
247000,0.203,0.168,0.629
248000,0.194,0.170,0.636
249000,0.179,0.170,0.651
250000,0.174,0.180,0.646
251000,0.182,0.175,0.643
252000,0.173,0.218,0.609
253000,0.188,0.207,0.605
254000,0.185,0.192,0.623
255000,0.171,0.169,0.660
256000,0.160,0.197,0.643
257000,0.165,0.199,0.636
258000,0.166,0.167,0.667
259000,0.213,0.192,0.595
260000,0.200,0.166,0.634
261000,0.196,0.197,0.607
262000,0.197,0.172,0.631
263000,0.198,0.168,0.634
264000,0.196,0.160,0.644
265000,0.214,0.183,0.603
266000,0.208,0.182,0.610
267000,0.208,0.196,0.596
268000,0.178,0.216,0.606
269000,0.183,0.189,0.628
270000,0.193,0.187,0.620
271000,0.202,0.195,0.603
272000,0.193,0.196,0.611
273000,0.189,0.196,0.615
274000,0.182,0.199,0.619
275000,0.181,0.192,0.627
276000,0.184,0.186,0.630
277000,0.189,0.201,0.610
278000,0.175,0.202,0.623
279000,0.172,0.226,0.602
280000,0.159,0.224,0.617
281000,0.186,0.211,0.603
282000,0.189,0.215,0.596
283000,0.178,0.209,0.613
284000,0.182,0.185,0.633
285000,0.176,0.190,0.634
286000,0.179,0.209,0.612
287000,0.198,0.200,0.602
288000,0.192,0.187,0.621
289000,0.185,0.163,0.652
290000,0.189,0.176,0.635
291000,0.191,0.184,0.625
292000,0.192,0.186,0.622
293000,0.213,0.180,0.607
294000,0.196,0.162,0.642
295000,0.188,0.165,0.647
296000,0.188,0.187,0.625
297000,0.179,0.193,0.628
298000,0.167,0.187,0.646
299000,0.159,0.190,0.651
300000,0.183,0.177,0.640
301000,0.192,0.184,0.624
302000,0.182,0.200,0.618
303000,0.187,0.197,0.616
304000,0.188,0.176,0.636
305000,0.172,0.175,0.653
306000,0.155,0.181,0.664
307000,0.188,0.170,0.642
308000,0.189,0.162,0.649
309000,0.191,0.174,0.635
310000,0.204,0.172,0.624
311000,0.197,0.167,0.636
312000,0.181,0.166,0.653
313000,0.190,0.171,0.639
314000,0.199,0.165,0.636
315000,0.203,0.184,0.613
316000,0.173,0.205,0.622
317000,0.162,0.204,0.634
318000,0.172,0.195,0.633
319000,0.154,0.210,0.636
320000,0.158,0.212,0.630
321000,0.184,0.202,0.614
322000,0.175,0.210,0.615
323000,0.160,0.213,0.627
324000,0.159,0.210,0.631
325000,0.162,0.235,0.603
326000,0.154,0.224,0.622
327000,0.146,0.210,0.644
328000,0.159,0.196,0.645
329000,0.161,0.185,0.654
330000,0.140,0.200,0.660
331000,0.151,0.216,0.633
332000,0.183,0.215,0.602
333000,0.170,0.218,0.612
334000,0.202,0.214,0.584
335000,0.194,0.196,0.610
336000,0.197,0.194,0.609
337000,0.188,0.189,0.623
338000,0.171,0.193,0.636
339000,0.173,0.209,0.618
340000,0.160,0.186,0.654
341000,0.189,0.186,0.625
342000,0.176,0.184,0.640
343000,0.178,0.185,0.637
344000,0.161,0.192,0.647
345000,0.159,0.182,0.659
346000,0.190,0.197,0.613
347000,0.205,0.174,0.621
348000,0.197,0.181,0.622
349000,0.213,0.164,0.623
350000,0.201,0.170,0.629
351000,0.177,0.175,0.648
352000,0.173,0.215,0.612
353000,0.178,0.184,0.638
354000,0.182,0.195,0.623
355000,0.195,0.189,0.616
356000,0.198,0.198,0.604
357000,0.211,0.173,0.616
358000,0.202,0.195,0.603
359000,0.197,0.188,0.615
360000,0.181,0.175,0.644
361000,0.176,0.197,0.627
362000,0.194,0.204,0.602
363000,0.205,0.185,0.610
364000,0.203,0.171,0.626
365000,0.200,0.206,0.594
366000,0.180,0.194,0.626
367000,0.194,0.206,0.600
368000,0.173,0.188,0.639
369000,0.185,0.191,0.624
370000,0.191,0.178,0.631
371000,0.174,0.189,0.637
372000,0.188,0.183,0.629
373000,0.191,0.193,0.616
374000,0.166,0.206,0.628
375000,0.154,0.208,0.638
376000,0.167,0.204,0.629
377000,0.160,0.215,0.625
378000,0.182,0.187,0.631
379000,0.189,0.208,0.603
380000,0.168,0.207,0.625
381000,0.157,0.204,0.639
382000,0.163,0.218,0.619
383000,0.178,0.200,0.622
384000,0.194,0.186,0.620
385000,0.181,0.193,0.626
386000,0.168,0.209,0.623
387000,0.171,0.208,0.621
388000,0.144,0.193,0.663
389000,0.162,0.187,0.651
390000,0.156,0.232,0.612
391000,0.152,0.212,0.636
392000,0.151,0.233,0.616
393000,0.155,0.220,0.625
394000,0.153,0.211,0.636
395000,0.150,0.205,0.645
396000,0.157,0.176,0.667
397000,0.196,0.198,0.606
398000,0.176,0.195,0.629
399000,0.168,0.203,0.629
400000,0.194,0.194,0.612
401000,0.187,0.190,0.623
402000,0.174,0.186,0.640
403000,0.175,0.191,0.634
404000,0.158,0.176,0.666
405000,0.182,0.168,0.650
406000,0.196,0.169,0.635
407000,0.204,0.153,0.643
408000,0.209,0.162,0.629
409000,0.196,0.170,0.634
410000,0.199,0.164,0.637
411000,0.193,0.180,0.627
412000,0.180,0.184,0.636
413000,0.191,0.180,0.629
414000,0.190,0.199,0.611
415000,0.186,0.178,0.636
416000,0.211,0.190,0.599
417000,0.204,0.164,0.632
418000,0.199,0.168,0.633
419000,0.180,0.165,0.655
420000,0.184,0.182,0.634
421000,0.200,0.195,0.605
422000,0.193,0.184,0.623
423000,0.195,0.184,0.621
424000,0.210,0.172,0.618
425000,0.217,0.155,0.628
426000,0.216,0.144,0.640
427000,0.200,0.165,0.635
428000,0.202,0.173,0.625
429000,0.161,0.168,0.671
430000,0.174,0.174,0.652
431000,0.167,0.209,0.624
432000,0.173,0.215,0.612
433000,0.168,0.189,0.643
434000,0.175,0.185,0.640
435000,0.167,0.184,0.649
436000,0.185,0.190,0.625
437000,0.180,0.205,0.615
438000,0.168,0.203,0.629
439000,0.178,0.197,0.625
440000,0.178,0.200,0.622
441000,0.188,0.188,0.624
442000,0.199,0.171,0.630
443000,0.179,0.164,0.657
444000,0.160,0.169,0.671
445000,0.189,0.196,0.615
446000,0.190,0.190,0.620
447000,0.170,0.177,0.653
448000,0.175,0.203,0.622
449000,0.168,0.203,0.629
450000,0.177,0.187,0.636
451000,0.179,0.193,0.628
452000,0.187,0.201,0.612
453000,0.186,0.192,0.622
454000,0.175,0.179,0.646
455000,0.157,0.195,0.648
456000,0.179,0.194,0.627
457000,0.182,0.173,0.645
458000,0.206,0.177,0.617
459000,0.201,0.167,0.632
460000,0.213,0.170,0.617
461000,0.203,0.167,0.630
462000,0.221,0.163,0.616
463000,0.212,0.156,0.632
464000,0.214,0.168,0.618
465000,0.244,0.151,0.605
466000,0.250,0.157,0.593
467000,0.241,0.147,0.612
468000,0.247,0.157,0.596
469000,0.236,0.167,0.597
470000,0.246,0.154,0.600
471000,0.245,0.159,0.596
472000,0.215,0.161,0.624
473000,0.188,0.147,0.665
474000,0.193,0.152,0.655
475000,0.191,0.154,0.655
476000,0.198,0.189,0.613
477000,0.227,0.178,0.595
478000,0.222,0.200,0.578
479000,0.229,0.168,0.603
480000,0.225,0.175,0.600
481000,0.204,0.168,0.628
482000,0.211,0.170,0.619
483000,0.202,0.156,0.642
484000,0.191,0.169,0.640
485000,0.201,0.184,0.615
486000,0.238,0.189,0.573
487000,0.219,0.196,0.585
488000,0.208,0.173,0.619
489000,0.198,0.197,0.605
490000,0.209,0.186,0.605
491000,0.205,0.183,0.612
492000,0.209,0.159,0.632
493000,0.212,0.142,0.646
494000,0.201,0.166,0.633
495000,0.216,0.198,0.586
496000,0.207,0.181,0.612
497000,0.183,0.172,0.645
498000,0.187,0.167,0.646
499000,0.186,0.158,0.656
500000,0.190,0.167,0.643
501000,0.189,0.157,0.654
502000,0.199,0.178,0.623
503000,0.189,0.199,0.612
504000,0.180,0.203,0.617
505000,0.176,0.206,0.618
506000,0.183,0.237,0.580
507000,0.167,0.239,0.594
508000,0.175,0.216,0.609
509000,0.184,0.189,0.627
510000,0.187,0.212,0.601
511000,0.187,0.198,0.615
512000,0.182,0.180,0.638
513000,0.188,0.186,0.626
514000,0.194,0.199,0.607
515000,0.184,0.208,0.608
516000,0.160,0.208,0.632
517000,0.175,0.198,0.627
518000,0.182,0.192,0.626
519000,0.177,0.190,0.633
520000,0.168,0.161,0.671
521000,0.177,0.167,0.656
