time,n_A+p,n_B,n_AB
1000,0.030,0.796,0.174
2000,0.056,0.468,0.476
3000,0.084,0.217,0.699
4000,0.084,0.108,0.808
5000,0.102,0.093,0.805
6000,0.117,0.079,0.804
7000,0.113,0.054,0.833
8000,0.131,0.072,0.797
9000,0.139,0.051,0.810
10000,0.107,0.095,0.798
11000,0.105,0.085,0.810
12000,0.119,0.079,0.802
13000,0.111,0.086,0.803
14000,0.088,0.077,0.835
15000,0.099,0.073,0.828
16000,0.100,0.071,0.829
17000,0.124,0.073,0.803
18000,0.132,0.092,0.776
19000,0.122,0.050,0.828
20000,0.131,0.062,0.807
21000,0.123,0.070,0.807
22000,0.129,0.075,0.796
23000,0.124,0.081,0.795
24000,0.100,0.075,0.825
25000,0.121,0.097,0.782
26000,0.099,0.077,0.824
27000,0.104,0.074,0.822
28000,0.109,0.081,0.810
29000,0.104,0.080,0.816
30000,0.117,0.052,0.831
31000,0.121,0.085,0.794
32000,0.132,0.098,0.770
33000,0.148,0.093,0.759
34000,0.140,0.086,0.774
35000,0.127,0.070,0.803
36000,0.132,0.087,0.781
37000,0.086,0.120,0.794
38000,0.110,0.069,0.821
39000,0.146,0.082,0.772
40000,0.104,0.082,0.814
41000,0.116,0.084,0.800
42000,0.108,0.081,0.811
43000,0.098,0.072,0.830
44000,0.110,0.054,0.836
45000,0.116,0.047,0.837
46000,0.121,0.063,0.816
47000,0.144,0.083,0.773
48000,0.113,0.072,0.815
49000,0.104,0.091,0.805
50000,0.101,0.092,0.807
51000,0.105,0.099,0.796
52000,0.131,0.087,0.782
53000,0.102,0.073,0.825
54000,0.115,0.065,0.820
55000,0.091,0.091,0.818
56000,0.107,0.098,0.795
57000,0.136,0.077,0.787
58000,0.129,0.068,0.803
59000,0.122,0.086,0.792
60000,0.121,0.064,0.815
61000,0.128,0.079,0.793
62000,0.126,0.083,0.791
63000,0.119,0.076,0.805
64000,0.111,0.078,0.811
65000,0.114,0.063,0.823
66000,0.140,0.050,0.810
67000,0.147,0.079,0.774
68000,0.133,0.056,0.811
69000,0.133,0.054,0.813
70000,0.101,0.069,0.830
71000,0.099,0.073,0.828
72000,0.123,0.080,0.797
73000,0.115,0.072,0.813
74000,0.112,0.078,0.810
75000,0.100,0.082,0.818
76000,0.105,0.094,0.801
77000,0.113,0.050,0.837
78000,0.119,0.046,0.835
79000,0.093,0.060,0.847
80000,0.116,0.066,0.818
81000,0.126,0.058,0.816
82000,0.131,0.059,0.810
83000,0.109,0.100,0.791
84000,0.111,0.081,0.808
85000,0.136,0.093,0.771
86000,0.126,0.069,0.805
87000,0.137,0.054,0.809
88000,0.122,0.058,0.820
89000,0.122,0.095,0.783
90000,0.112,0.116,0.772
91000,0.105,0.106,0.789
