time,n_A+p,n_B,n_AB
1000,0.207,0.269,0.524
2000,0.242,0.238,0.520
3000,0.257,0.182,0.561
4000,0.253,0.170,0.577
5000,0.252,0.240,0.508
6000,0.214,0.223,0.563
7000,0.208,0.191,0.601
8000,0.200,0.221,0.579
9000,0.230,0.270,0.500
10000,0.265,0.195,0.540
11000,0.228,0.221,0.551
12000,0.235,0.182,0.583
13000,0.220,0.229,0.551
14000,0.225,0.216,0.559
15000,0.200,0.227,0.573
16000,0.280,0.206,0.514
17000,0.256,0.213,0.531
18000,0.260,0.207,0.533
19000,0.276,0.178,0.546
20000,0.264,0.213,0.523
21000,0.237,0.199,0.564
22000,0.207,0.208,0.585
23000,0.247,0.193,0.560
24000,0.296,0.167,0.537
25000,0.262,0.198,0.540
26000,0.173,0.254,0.573
27000,0.240,0.249,0.511
28000,0.264,0.160,0.576
29000,0.230,0.229,0.541
30000,0.276,0.224,0.500
31000,0.248,0.208,0.544
32000,0.267,0.226,0.507
33000,0.199,0.269,0.532
34000,0.216,0.249,0.535
35000,0.244,0.225,0.531
36000,0.229,0.225,0.546
37000,0.240,0.241,0.519
38000,0.230,0.245,0.525
39000,0.232,0.200,0.568
40000,0.273,0.162,0.565
41000,0.209,0.213,0.578
42000,0.220,0.239,0.541
43000,0.257,0.220,0.523
44000,0.289,0.176,0.535
45000,0.251,0.149,0.600
46000,0.190,0.257,0.553
47000,0.240,0.231,0.529
48000,0.183,0.230,0.587
49000,0.226,0.237,0.537
50000,0.299,0.196,0.505
51000,0.241,0.234,0.525
52000,0.200,0.238,0.562
53000,0.247,0.191,0.562
54000,0.309,0.133,0.558
55000,0.210,0.224,0.566
56000,0.295,0.215,0.490
57000,0.199,0.258,0.543
58000,0.299,0.154,0.547
59000,0.250,0.200,0.550
60000,0.234,0.221,0.545
61000,0.215,0.236,0.549
62000,0.182,0.286,0.532
63000,0.197,0.248,0.555
64000,0.162,0.307,0.531
65000,0.171,0.261,0.568
66000,0.244,0.283,0.473
67000,0.220,0.274,0.506
68000,0.196,0.231,0.573
69000,0.190,0.266,0.544
70000,0.241,0.225,0.534
71000,0.197,0.218,0.585
72000,0.173,0.254,0.573
73000,0.228,0.271,0.501
74000,0.261,0.203,0.536
75000,0.189,0.296,0.515
76000,0.134,0.311,0.555
77000,0.236,0.188,0.576
78000,0.225,0.190,0.585
79000,0.235,0.206,0.559
80000,0.192,0.244,0.564
81000,0.204,0.246,0.550
82000,0.160,0.283,0.557
83000,0.188,0.263,0.549
84000,0.194,0.245,0.561
85000,0.175,0.282,0.543
86000,0.205,0.211,0.584
87000,0.178,0.229,0.593
88000,0.216,0.269,0.515
89000,0.241,0.254,0.505
90000,0.254,0.183,0.563
91000,0.224,0.215,0.561
92000,0.207,0.290,0.503
93000,0.159,0.294,0.547
94000,0.236,0.209,0.555
95000,0.252,0.207,0.541
96000,0.180,0.291,0.529
97000,0.251,0.214,0.535
98000,0.243,0.193,0.564
99000,0.268,0.222,0.510
100000,0.249,0.189,0.562
101000,0.235,0.195,0.570
102000,0.302,0.187,0.511
103000,0.173,0.339,0.488
104000,0.199,0.268,0.533
105000,0.206,0.250,0.544
106000,0.214,0.207,0.579
107000,0.245,0.207,0.548
108000,0.258,0.170,0.572
109000,0.188,0.257,0.555
110000,0.176,0.309,0.515
111000,0.176,0.231,0.593
112000,0.201,0.263,0.536
113000,0.201,0.223,0.576
114000,0.189,0.242,0.569
115000,0.238,0.219,0.543
116000,0.225,0.228,0.547
117000,0.183,0.267,0.550
118000,0.188,0.215,0.597
119000,0.250,0.205,0.545
120000,0.161,0.274,0.565
121000,0.211,0.238,0.551
122000,0.236,0.233,0.531
123000,0.211,0.252,0.537
124000,0.261,0.196,0.543
125000,0.235,0.206,0.559
126000,0.280,0.204,0.516
127000,0.243,0.213,0.544
128000,0.226,0.229,0.545
129000,0.251,0.131,0.618
130000,0.215,0.274,0.511
131000,0.266,0.198,0.536
132000,0.169,0.266,0.565
133000,0.200,0.222,0.578
134000,0.168,0.255,0.577
135000,0.169,0.245,0.586
136000,0.157,0.279,0.564
137000,0.209,0.215,0.576
138000,0.214,0.280,0.506
139000,0.243,0.206,0.551
140000,0.207,0.238,0.555
141000,0.170,0.249,0.581
142000,0.210,0.225,0.565
143000,0.199,0.270,0.531
144000,0.176,0.228,0.596
145000,0.210,0.212,0.578
146000,0.211,0.201,0.588
147000,0.245,0.193,0.562
148000,0.259,0.199,0.542
149000,0.276,0.205,0.519
150000,0.199,0.237,0.564
151000,0.247,0.206,0.547
152000,0.257,0.175,0.568
153000,0.262,0.182,0.556
154000,0.221,0.255,0.524
155000,0.293,0.196,0.511
156000,0.243,0.182,0.575
157000,0.187,0.266,0.547
158000,0.176,0.269,0.555
159000,0.187,0.204,0.609
160000,0.245,0.217,0.538
161000,0.282,0.199,0.519
162000,0.236,0.231,0.533
163000,0.225,0.200,0.575
164000,0.190,0.262,0.548
165000,0.212,0.236,0.552
166000,0.262,0.200,0.538
167000,0.173,0.255,0.572
168000,0.319,0.163,0.518
169000,0.267,0.150,0.583
170000,0.234,0.173,0.593
171000,0.253,0.193,0.554
172000,0.244,0.163,0.593
173000,0.216,0.234,0.550
174000,0.130,0.277,0.593
175000,0.304,0.178,0.518
176000,0.206,0.241,0.553
177000,0.245,0.198,0.557
178000,0.280,0.210,0.510
179000,0.248,0.220,0.532
180000,0.253,0.155,0.592
181000,0.291,0.210,0.499
182000,0.247,0.199,0.554
183000,0.254,0.172,0.574
184000,0.278,0.181,0.541
185000,0.308,0.183,0.509
186000,0.253,0.158,0.589
187000,0.145,0.220,0.635
188000,0.225,0.213,0.562
189000,0.184,0.250,0.566
190000,0.160,0.281,0.559
