time,n_A+p,n_B,n_AB
1000,0.361,0.407,0.232
2000,0.379,0.372,0.249
3000,0.262,0.435,0.303
4000,0.299,0.414,0.287
5000,0.471,0.284,0.245
6000,0.517,0.261,0.222
7000,0.533,0.236,0.231
8000,0.404,0.319,0.277
9000,0.444,0.319,0.237
10000,0.305,0.456,0.239
11000,0.378,0.369,0.253
12000,0.243,0.505,0.252
13000,0.260,0.479,0.261
14000,0.313,0.461,0.226
15000,0.378,0.388,0.234
16000,0.512,0.241,0.247
17000,0.499,0.238,0.263
18000,0.357,0.403,0.240
19000,0.447,0.290,0.263
20000,0.418,0.337,0.245
21000,0.394,0.315,0.291
22000,0.441,0.273,0.286
23000,0.446,0.314,0.240
24000,0.466,0.298,0.236
25000,0.333,0.401,0.266
26000,0.368,0.368,0.264
27000,0.338,0.369,0.293
28000,0.330,0.460,0.210
29000,0.304,0.445,0.251
30000,0.375,0.385,0.240
31000,0.350,0.342,0.308
32000,0.357,0.362,0.281
33000,0.319,0.435,0.246
34000,0.345,0.407,0.248
35000,0.252,0.499,0.249
36000,0.238,0.506,0.256
37000,0.329,0.433,0.238
38000,0.258,0.500,0.242
39000,0.306,0.452,0.242
40000,0.243,0.510,0.247
41000,0.335,0.421,0.244
42000,0.301,0.455,0.244
43000,0.431,0.345,0.224
44000,0.491,0.254,0.255
45000,0.548,0.208,0.244
46000,0.580,0.213,0.207
47000,0.669,0.124,0.207
48000,0.761,0.090,0.149
49000,0.743,0.081,0.176
50000,0.644,0.142,0.214
51000,0.532,0.245,0.223
52000,0.548,0.195,0.257
53000,0.638,0.176,0.186
54000,0.613,0.191,0.196
55000,0.534,0.197,0.269
56000,0.522,0.232,0.246
57000,0.555,0.187,0.258
58000,0.563,0.228,0.209
59000,0.522,0.253,0.225
60000,0.515,0.263,0.222
61000,0.559,0.216,0.225
62000,0.626,0.171,0.203
63000,0.654,0.153,0.193
64000,0.636,0.139,0.225
65000,0.742,0.083,0.175
66000,0.753,0.071,0.176
67000,0.833,0.044,0.123
68000,0.902,0.010,0.088
69000,0.937,0.004,0.059
70000,0.961,0.000,0.039
71000,0.989,0.000,0.011
72000,0.987,0.000,0.013
73000,0.982,0.000,0.018
74000,0.993,0.000,0.007
75000,1.000,0.000,0.000
