time,n_A+p,n_B,n_AB
500,0.030,0.923,0.047
1000,0.030,0.836,0.134
1500,0.030,0.869,0.101
2000,0.030,0.874,0.096
2500,0.030,0.798,0.172
3000,0.034,0.796,0.170
3500,0.032,0.776,0.192
4000,0.032,0.785,0.183
4500,0.035,0.760,0.205
5000,0.031,0.783,0.186
5500,0.030,0.783,0.187
6000,0.030,0.819,0.151
6500,0.030,0.792,0.178
7000,0.030,0.823,0.147
7500,0.030,0.809,0.161
8000,0.032,0.821,0.147
8500,0.031,0.829,0.140
9000,0.030,0.783,0.187
9500,0.032,0.805,0.163
10000,0.030,0.790,0.180
10500,0.030,0.828,0.142
11000,0.030,0.871,0.099
11500,0.030,0.843,0.127
12000,0.030,0.823,0.147
12500,0.031,0.806,0.163
13000,0.030,0.725,0.245
13500,0.030,0.739,0.231
14000,0.030,0.778,0.192
14500,0.030,0.786,0.184
15000,0.030,0.839,0.131
15500,0.030,0.795,0.175
16000,0.032,0.789,0.179
16500,0.031,0.793,0.176
17000,0.030,0.787,0.183
17500,0.033,0.780,0.187
18000,0.031,0.801,0.168
18500,0.030,0.832,0.138
19000,0.030,0.819,0.151
19500,0.030,0.825,0.145
20000,0.032,0.802,0.166
20500,0.030,0.816,0.154
21000,0.031,0.799,0.170
21500,0.033,0.814,0.153
22000,0.034,0.832,0.134
22500,0.030,0.819,0.151
23000,0.030,0.820,0.150
23500,0.030,0.770,0.200
24000,0.035,0.728,0.237
24500,0.031,0.744,0.225
25000,0.031,0.739,0.230
25500,0.032,0.681,0.287
26000,0.031,0.686,0.283
26500,0.031,0.715,0.254
27000,0.031,0.714,0.255
27500,0.030,0.742,0.228
28000,0.031,0.759,0.210
28500,0.030,0.727,0.243
29000,0.035,0.725,0.240
29500,0.032,0.745,0.223
30000,0.033,0.775,0.192
30500,0.030,0.754,0.216
31000,0.032,0.809,0.159
31500,0.031,0.807,0.162
32000,0.030,0.818,0.152
32500,0.030,0.844,0.126
33000,0.030,0.875,0.095
33500,0.030,0.836,0.134
34000,0.030,0.845,0.125
34500,0.030,0.790,0.180
35000,0.030,0.780,0.190
35500,0.032,0.749,0.219
36000,0.034,0.725,0.241
36500,0.031,0.733,0.236
37000,0.030,0.769,0.201
37500,0.031,0.794,0.175
38000,0.030,0.758,0.212
38500,0.035,0.765,0.200
39000,0.030,0.786,0.184
39500,0.031,0.773,0.196
40000,0.031,0.762,0.207
40500,0.030,0.786,0.184
41000,0.032,0.785,0.183
41500,0.031,0.811,0.158
42000,0.033,0.782,0.185
42500,0.032,0.751,0.217
43000,0.030,0.760,0.210
43500,0.030,0.764,0.206
44000,0.031,0.740,0.229
44500,0.031,0.796,0.173
45000,0.032,0.785,0.183
45500,0.032,0.704,0.264
46000,0.030,0.754,0.216
46500,0.032,0.772,0.196
47000,0.032,0.802,0.166
47500,0.031,0.817,0.152
48000,0.033,0.769,0.198
48500,0.030,0.779,0.191
49000,0.030,0.759,0.211
49500,0.030,0.728,0.242
50000,0.031,0.755,0.214
50500,0.031,0.744,0.225
51000,0.033,0.738,0.229
51500,0.032,0.695,0.273
52000,0.031,0.723,0.246
52500,0.031,0.715,0.254
53000,0.031,0.730,0.239
53500,0.030,0.750,0.220
54000,0.031,0.728,0.241
54500,0.034,0.785,0.181
55000,0.031,0.783,0.186
55500,0.030,0.803,0.167
56000,0.030,0.846,0.124
56500,0.030,0.787,0.183
57000,0.030,0.771,0.199
57500,0.031,0.837,0.132
58000,0.030,0.815,0.155
58500,0.031,0.835,0.134
59000,0.030,0.819,0.151
59500,0.030,0.825,0.145
60000,0.030,0.834,0.136
60500,0.030,0.856,0.114
61000,0.030,0.871,0.099
61500,0.030,0.842,0.128
62000,0.031,0.831,0.138
62500,0.030,0.780,0.190
63000,0.034,0.706,0.260
63500,0.032,0.684,0.284
64000,0.032,0.668,0.300
64500,0.035,0.633,0.332
65000,0.032,0.693,0.275
65500,0.032,0.788,0.180
66000,0.032,0.801,0.167
66500,0.031,0.835,0.134
67000,0.031,0.777,0.192
67500,0.031,0.810,0.159
68000,0.030,0.770,0.200
68500,0.035,0.729,0.236
69000,0.031,0.729,0.240
69500,0.038,0.698,0.264
70000,0.034,0.688,0.278
70500,0.032,0.705,0.263
71000,0.033,0.707,0.260
71500,0.035,0.701,0.264
72000,0.033,0.659,0.308
72500,0.037,0.676,0.287
73000,0.035,0.686,0.279
73500,0.032,0.762,0.206
74000,0.032,0.794,0.174
74500,0.030,0.786,0.184
75000,0.030,0.827,0.143
75500,0.030,0.793,0.177
76000,0.031,0.778,0.191
76500,0.032,0.776,0.192
77000,0.030,0.812,0.158
77500,0.030,0.814,0.156
78000,0.030,0.777,0.193
78500,0.030,0.801,0.169
79000,0.031,0.795,0.174
79500,0.030,0.818,0.152
80000,0.030,0.815,0.155
80500,0.030,0.827,0.143
81000,0.031,0.783,0.186
81500,0.030,0.738,0.232
82000,0.034,0.731,0.235
82500,0.033,0.704,0.263
83000,0.032,0.736,0.232
83500,0.030,0.709,0.261
84000,0.034,0.717,0.249
84500,0.030,0.810,0.160
85000,0.031,0.828,0.141
85500,0.030,0.803,0.167
86000,0.031,0.739,0.230
86500,0.033,0.742,0.225
87000,0.030,0.776,0.194
87500,0.030,0.775,0.195
88000,0.030,0.769,0.201
88500,0.030,0.777,0.193
89000,0.033,0.783,0.184
89500,0.030,0.794,0.176
90000,0.033,0.785,0.182
90500,0.035,0.757,0.208
91000,0.034,0.694,0.272
91500,0.035,0.696,0.269
92000,0.034,0.703,0.263
92500,0.033,0.659,0.308
93000,0.034,0.714,0.252
93500,0.032,0.716,0.252
94000,0.030,0.741,0.229
94500,0.036,0.669,0.295
95000,0.033,0.660,0.307
95500,0.032,0.741,0.227
96000,0.030,0.735,0.235
96500,0.031,0.747,0.222
97000,0.030,0.753,0.217
97500,0.032,0.720,0.248
98000,0.037,0.761,0.202
98500,0.033,0.743,0.224
99000,0.031,0.720,0.249
99500,0.034,0.773,0.193
100000,0.030,0.791,0.179
100500,0.030,0.739,0.231
101000,0.030,0.736,0.234
101500,0.030,0.746,0.224
102000,0.030,0.813,0.157
102500,0.030,0.791,0.179
103000,0.030,0.767,0.203
103500,0.032,0.731,0.237
104000,0.036,0.770,0.194
104500,0.030,0.797,0.173
105000,0.030,0.836,0.134
105500,0.031,0.770,0.199
106000,0.030,0.770,0.200
106500,0.031,0.773,0.196
107000,0.031,0.810,0.159
107500,0.031,0.797,0.172
108000,0.030,0.812,0.158
108500,0.030,0.764,0.206
109000,0.031,0.752,0.217
109500,0.030,0.713,0.257
110000,0.031,0.796,0.173
110500,0.030,0.801,0.169
111000,0.030,0.813,0.157
111500,0.031,0.854,0.115
112000,0.033,0.818,0.149
112500,0.033,0.786,0.181
113000,0.033,0.790,0.177
113500,0.030,0.766,0.204
114000,0.030,0.796,0.174
114500,0.030,0.778,0.192
115000,0.034,0.764,0.202
115500,0.032,0.825,0.143
116000,0.030,0.801,0.169
116500,0.031,0.826,0.143
117000,0.032,0.822,0.146
117500,0.031,0.791,0.178
118000,0.030,0.721,0.249
118500,0.033,0.700,0.267
119000,0.032,0.746,0.222
119500,0.032,0.762,0.206
120000,0.034,0.697,0.269
120500,0.036,0.706,0.258
