time,n_A+p,n_B,n_AB
500,0.030,0.913,0.057
1000,0.030,0.871,0.099
1500,0.030,0.815,0.155
2000,0.030,0.866,0.104
2500,0.030,0.849,0.121
3000,0.030,0.788,0.182
3500,0.032,0.789,0.179
4000,0.032,0.796,0.172
4500,0.030,0.828,0.142
5000,0.030,0.818,0.152
5500,0.030,0.851,0.119
6000,0.030,0.873,0.097
6500,0.030,0.874,0.096
7000,0.032,0.861,0.107
7500,0.030,0.838,0.132
8000,0.031,0.838,0.131
8500,0.030,0.812,0.158
9000,0.030,0.842,0.128
9500,0.030,0.831,0.139
10000,0.030,0.856,0.114
10500,0.030,0.818,0.152
11000,0.030,0.850,0.120
11500,0.030,0.848,0.122
12000,0.030,0.817,0.153
12500,0.030,0.879,0.091
13000,0.030,0.895,0.075
13500,0.031,0.898,0.071
14000,0.031,0.897,0.072
14500,0.030,0.893,0.077
15000,0.032,0.870,0.098
15500,0.030,0.876,0.094
16000,0.032,0.854,0.114
16500,0.031,0.817,0.152
17000,0.030,0.814,0.156
17500,0.033,0.833,0.134
18000,0.031,0.791,0.178
18500,0.033,0.734,0.233
19000,0.032,0.760,0.208
19500,0.033,0.786,0.181
20000,0.030,0.839,0.131
20500,0.030,0.824,0.146
21000,0.030,0.816,0.154
21500,0.030,0.801,0.169
22000,0.030,0.829,0.141
22500,0.030,0.848,0.122
23000,0.032,0.746,0.222
23500,0.033,0.760,0.207
24000,0.031,0.797,0.172
24500,0.030,0.818,0.152
25000,0.030,0.858,0.112
25500,0.030,0.872,0.098
26000,0.032,0.821,0.147
26500,0.030,0.849,0.121
27000,0.030,0.782,0.188
27500,0.030,0.836,0.134
28000,0.030,0.838,0.132
28500,0.030,0.795,0.175
29000,0.030,0.773,0.197
29500,0.030,0.818,0.152
30000,0.030,0.827,0.143
30500,0.030,0.842,0.128
31000,0.030,0.845,0.125
31500,0.030,0.850,0.120
32000,0.030,0.878,0.092
32500,0.030,0.873,0.097
33000,0.030,0.865,0.105
33500,0.030,0.836,0.134
34000,0.031,0.856,0.113
34500,0.030,0.829,0.141
35000,0.030,0.838,0.132
35500,0.030,0.831,0.139
36000,0.031,0.814,0.155
36500,0.030,0.807,0.163
37000,0.030,0.847,0.123
37500,0.030,0.863,0.107
38000,0.031,0.844,0.125
38500,0.031,0.849,0.120
39000,0.030,0.848,0.122
39500,0.030,0.825,0.145
40000,0.030,0.857,0.113
40500,0.031,0.830,0.139
41000,0.031,0.820,0.149
41500,0.031,0.817,0.152
42000,0.030,0.835,0.135
42500,0.030,0.869,0.101
43000,0.030,0.844,0.126
43500,0.030,0.872,0.098
44000,0.030,0.793,0.177
44500,0.030,0.803,0.167
45000,0.030,0.833,0.137
45500,0.031,0.910,0.059
46000,0.030,0.861,0.109
46500,0.030,0.780,0.190
47000,0.030,0.776,0.194
47500,0.030,0.797,0.173
48000,0.031,0.782,0.187
48500,0.030,0.810,0.160
49000,0.030,0.776,0.194
49500,0.032,0.744,0.224
50000,0.033,0.796,0.171
50500,0.032,0.818,0.150
51000,0.032,0.779,0.189
51500,0.030,0.784,0.186
52000,0.033,0.804,0.163
52500,0.030,0.785,0.185
53000,0.031,0.796,0.173
53500,0.030,0.828,0.142
54000,0.032,0.831,0.137
54500,0.030,0.843,0.127
55000,0.031,0.862,0.107
55500,0.031,0.805,0.164
56000,0.030,0.818,0.152
56500,0.030,0.843,0.127
57000,0.031,0.833,0.136
57500,0.030,0.806,0.164
58000,0.030,0.742,0.228
58500,0.030,0.773,0.197
59000,0.030,0.789,0.181
59500,0.030,0.821,0.149
60000,0.031,0.801,0.168
60500,0.031,0.814,0.155
61000,0.031,0.808,0.161
61500,0.030,0.840,0.130
62000,0.031,0.793,0.176
62500,0.030,0.790,0.180
63000,0.033,0.823,0.144
63500,0.031,0.790,0.179
64000,0.030,0.824,0.146
64500,0.030,0.813,0.157
65000,0.030,0.813,0.157
65500,0.030,0.829,0.141
66000,0.030,0.856,0.114
66500,0.030,0.854,0.116
67000,0.030,0.849,0.121
67500,0.031,0.856,0.113
68000,0.030,0.861,0.109
68500,0.030,0.886,0.084
69000,0.030,0.852,0.118
69500,0.030,0.878,0.092
70000,0.031,0.853,0.116
70500,0.032,0.810,0.158
71000,0.031,0.864,0.105
71500,0.033,0.836,0.131
72000,0.032,0.832,0.136
72500,0.030,0.811,0.159
73000,0.031,0.846,0.123
73500,0.032,0.887,0.081
74000,0.030,0.892,0.078
74500,0.030,0.868,0.102
75000,0.030,0.853,0.117
75500,0.030,0.807,0.163
76000,0.030,0.855,0.115
76500,0.030,0.845,0.125
77000,0.032,0.830,0.138
77500,0.030,0.846,0.124
78000,0.030,0.854,0.116
78500,0.030,0.807,0.163
79000,0.030,0.784,0.186
79500,0.032,0.806,0.162
80000,0.031,0.798,0.171
80500,0.031,0.803,0.166
81000,0.030,0.841,0.129
81500,0.030,0.821,0.149
82000,0.032,0.826,0.142
82500,0.033,0.811,0.156
83000,0.035,0.776,0.189
83500,0.030,0.837,0.133
84000,0.030,0.781,0.189
84500,0.032,0.793,0.175
85000,0.030,0.828,0.142
85500,0.030,0.840,0.130
86000,0.030,0.852,0.118
86500,0.032,0.855,0.113
87000,0.030,0.797,0.173
87500,0.031,0.826,0.143
88000,0.030,0.776,0.194
88500,0.032,0.743,0.225
89000,0.033,0.792,0.175
89500,0.030,0.829,0.141
90000,0.030,0.818,0.152
90500,0.030,0.792,0.178
91000,0.030,0.781,0.189
91500,0.030,0.807,0.163
92000,0.030,0.811,0.159
92500,0.031,0.809,0.160
93000,0.030,0.822,0.148
93500,0.030,0.846,0.124
94000,0.030,0.827,0.143
94500,0.030,0.846,0.124
95000,0.030,0.837,0.133
95500,0.030,0.795,0.175
96000,0.030,0.796,0.174
96500,0.030,0.832,0.138
97000,0.030,0.879,0.091
97500,0.030,0.901,0.069
98000,0.030,0.828,0.142
98500,0.030,0.832,0.138
99000,0.033,0.806,0.161
99500,0.031,0.780,0.189
100000,0.030,0.835,0.135
100500,0.031,0.854,0.115
101000,0.030,0.830,0.140
101500,0.030,0.866,0.104
102000,0.033,0.840,0.127
102500,0.032,0.766,0.202
103000,0.034,0.791,0.175
103500,0.032,0.769,0.199
104000,0.032,0.852,0.116
104500,0.035,0.840,0.125
105000,0.030,0.877,0.093
105500,0.031,0.868,0.101
106000,0.031,0.822,0.147
106500,0.030,0.791,0.179
107000,0.030,0.843,0.127
107500,0.031,0.808,0.161
108000,0.030,0.771,0.199
108500,0.032,0.801,0.167
109000,0.030,0.714,0.256
109500,0.034,0.707,0.259
110000,0.031,0.733,0.236
110500,0.030,0.796,0.174
111000,0.031,0.788,0.181
111500,0.030,0.766,0.204
112000,0.033,0.702,0.265
112500,0.030,0.671,0.299
113000,0.031,0.765,0.204
113500,0.030,0.757,0.213
114000,0.031,0.778,0.191
114500,0.030,0.801,0.169
115000,0.030,0.829,0.141
115500,0.030,0.881,0.089
116000,0.030,0.895,0.075
116500,0.030,0.844,0.126
117000,0.030,0.749,0.221
117500,0.033,0.771,0.196
118000,0.031,0.773,0.196
118500,0.032,0.812,0.156
119000,0.031,0.827,0.142
119500,0.030,0.824,0.146
120000,0.034,0.807,0.159
120500,0.032,0.846,0.122
121000,0.031,0.846,0.123
121500,0.030,0.848,0.122
122000,0.032,0.809,0.159
122500,0.036,0.744,0.220
123000,0.036,0.778,0.186
123500,0.032,0.759,0.209
124000,0.030,0.767,0.203
124500,0.032,0.758,0.210
125000,0.035,0.791,0.174
125500,0.032,0.809,0.159
126000,0.030,0.807,0.163
126500,0.030,0.787,0.183
127000,0.030,0.833,0.137
127500,0.030,0.872,0.098
128000,0.030,0.857,0.113
128500,0.030,0.849,0.121
129000,0.030,0.856,0.114
129500,0.030,0.794,0.176
130000,0.030,0.774,0.196
130500,0.031,0.815,0.154
131000,0.030,0.862,0.108
131500,0.032,0.795,0.173
132000,0.030,0.820,0.150
132500,0.030,0.837,0.133
133000,0.030,0.874,0.096
133500,0.033,0.867,0.100
134000,0.031,0.899,0.070
134500,0.030,0.889,0.081
135000,0.030,0.907,0.063
135500,0.030,0.917,0.053
136000,0.030,0.902,0.068
136500,0.030,0.851,0.119
137000,0.031,0.880,0.089
137500,0.030,0.876,0.094
138000,0.032,0.851,0.117
138500,0.034,0.821,0.145
139000,0.031,0.844,0.125
139500,0.033,0.843,0.124
140000,0.030,0.851,0.119
140500,0.030,0.878,0.092
141000,0.031,0.881,0.088
141500,0.030,0.831,0.139
142000,0.030,0.886,0.084
142500,0.030,0.823,0.147
143000,0.030,0.883,0.087
143500,0.030,0.844,0.126
144000,0.031,0.797,0.172
144500,0.030,0.781,0.189
145000,0.030,0.833,0.137
145500,0.030,0.835,0.135
146000,0.030,0.802,0.168
146500,0.030,0.782,0.188
147000,0.030,0.818,0.152
147500,0.030,0.840,0.130
148000,0.030,0.810,0.160
148500,0.032,0.766,0.202
149000,0.030,0.770,0.200
149500,0.032,0.799,0.169
150000,0.030,0.814,0.156
150500,0.032,0.815,0.153
151000,0.031,0.791,0.178
151500,0.031,0.766,0.203
152000,0.030,0.781,0.189
152500,0.030,0.874,0.096
153000,0.032,0.823,0.145
153500,0.032,0.822,0.146
154000,0.031,0.814,0.155
154500,0.034,0.766,0.200
155000,0.031,0.746,0.223
155500,0.032,0.769,0.199
156000,0.034,0.786,0.180
156500,0.032,0.780,0.188
157000,0.030,0.838,0.132
157500,0.033,0.829,0.138
158000,0.032,0.861,0.107
158500,0.030,0.816,0.154
159000,0.030,0.823,0.147
159500,0.031,0.867,0.102
160000,0.030,0.826,0.144
160500,0.034,0.821,0.145
161000,0.030,0.779,0.191
161500,0.031,0.747,0.222
162000,0.031,0.784,0.185
162500,0.030,0.804,0.166
163000,0.030,0.781,0.189
163500,0.031,0.784,0.185
164000,0.035,0.840,0.125
164500,0.030,0.818,0.152
165000,0.030,0.779,0.191
165500,0.030,0.791,0.179
166000,0.030,0.853,0.117
166500,0.030,0.836,0.134
167000,0.030,0.829,0.141
167500,0.030,0.830,0.140
168000,0.030,0.883,0.087
168500,0.030,0.873,0.097
169000,0.030,0.829,0.141
169500,0.031,0.815,0.154
170000,0.032,0.827,0.141
170500,0.030,0.854,0.116
171000,0.030,0.786,0.184
171500,0.030,0.818,0.152
172000,0.030,0.833,0.137
172500,0.030,0.807,0.163
173000,0.032,0.848,0.120
173500,0.030,0.820,0.150
174000,0.030,0.808,0.162
174500,0.031,0.812,0.157
175000,0.032,0.736,0.232
175500,0.031,0.790,0.179
176000,0.031,0.804,0.165
176500,0.032,0.826,0.142
177000,0.030,0.839,0.131
177500,0.030,0.857,0.113
178000,0.030,0.825,0.145
178500,0.031,0.852,0.117
179000,0.031,0.852,0.117
179500,0.030,0.872,0.098
180000,0.031,0.868,0.101
180500,0.030,0.846,0.124
181000,0.030,0.878,0.092
181500,0.031,0.790,0.179
182000,0.030,0.776,0.194
182500,0.034,0.774,0.192
183000,0.031,0.801,0.168
183500,0.032,0.772,0.196
184000,0.032,0.717,0.251
184500,0.032,0.738,0.230
185000,0.030,0.797,0.173
185500,0.030,0.835,0.135
186000,0.031,0.836,0.133
186500,0.032,0.778,0.190
187000,0.030,0.785,0.185
187500,0.030,0.799,0.171
188000,0.035,0.796,0.169
188500,0.030,0.859,0.111
189000,0.031,0.827,0.142
189500,0.030,0.817,0.153
190000,0.030,0.825,0.145
190500,0.030,0.805,0.165
191000,0.030,0.886,0.084
191500,0.030,0.857,0.113
192000,0.031,0.820,0.149
192500,0.031,0.857,0.112
193000,0.030,0.818,0.152
193500,0.030,0.796,0.174
194000,0.031,0.817,0.152
194500,0.031,0.781,0.188
195000,0.031,0.811,0.158
195500,0.030,0.863,0.107
196000,0.032,0.805,0.163
196500,0.030,0.807,0.163
197000,0.030,0.875,0.095
197500,0.032,0.825,0.143
198000,0.033,0.829,0.138
198500,0.030,0.825,0.145
199000,0.030,0.824,0.146
199500,0.031,0.819,0.150
200000,0.031,0.773,0.196
200500,0.030,0.788,0.182
201000,0.030,0.744,0.226
201500,0.030,0.805,0.165
202000,0.032,0.822,0.146
202500,0.030,0.820,0.150
203000,0.031,0.836,0.133
203500,0.030,0.819,0.151
204000,0.030,0.817,0.153
204500,0.030,0.827,0.143
205000,0.030,0.757,0.213
205500,0.031,0.760,0.209
206000,0.031,0.838,0.131
206500,0.031,0.857,0.112
207000,0.030,0.856,0.114
207500,0.030,0.833,0.137
208000,0.030,0.789,0.181
208500,0.031,0.824,0.145
209000,0.030,0.832,0.138
209500,0.031,0.825,0.144
210000,0.030,0.825,0.145
210500,0.034,0.832,0.134
211000,0.031,0.835,0.134
211500,0.030,0.859,0.111
212000,0.030,0.860,0.110
212500,0.032,0.862,0.106
213000,0.030,0.864,0.106
213500,0.030,0.900,0.070
214000,0.030,0.867,0.103
214500,0.030,0.896,0.074
215000,0.030,0.870,0.100
215500,0.030,0.879,0.091
216000,0.030,0.859,0.111
216500,0.030,0.870,0.100
217000,0.030,0.848,0.122
217500,0.030,0.816,0.154
218000,0.032,0.821,0.147
218500,0.031,0.786,0.183
219000,0.030,0.830,0.140
219500,0.030,0.849,0.121
220000,0.030,0.809,0.161
220500,0.030,0.823,0.147
