time,n_A+p,n_B,n_AB
100,0.304,0.337,0.359
200,0.337,0.304,0.359
300,0.304,0.304,0.391
400,0.207,0.261,0.533
500,0.283,0.228,0.489
600,0.239,0.304,0.457
700,0.207,0.293,0.500
800,0.196,0.283,0.522
900,0.163,0.337,0.500
1000,0.087,0.413,0.500
1100,0.043,0.413,0.543
1200,0.109,0.457,0.435
1300,0.141,0.489,0.370
1400,0.185,0.446,0.370
1500,0.141,0.293,0.565
1600,0.163,0.370,0.467
1700,0.098,0.446,0.457
1800,0.087,0.478,0.435
1900,0.141,0.359,0.500
2000,0.141,0.337,0.522
2100,0.130,0.283,0.587
2200,0.152,0.283,0.565
2300,0.109,0.283,0.609
2400,0.141,0.293,0.565
2500,0.228,0.250,0.522
2600,0.261,0.152,0.587
2700,0.272,0.228,0.500
2800,0.272,0.228,0.500
2900,0.370,0.217,0.413
3000,0.348,0.196,0.457
3100,0.370,0.174,0.457
3200,0.370,0.130,0.500
3300,0.402,0.141,0.457
3400,0.424,0.141,0.435
3500,0.457,0.130,0.413
3600,0.370,0.120,0.511
3700,0.413,0.207,0.380
3800,0.337,0.250,0.413
3900,0.326,0.185,0.489
4000,0.272,0.152,0.576
4100,0.272,0.261,0.467
4200,0.207,0.272,0.522
4300,0.250,0.348,0.402
4400,0.272,0.207,0.522
4500,0.217,0.261,0.522
4600,0.228,0.283,0.489
4700,0.196,0.283,0.522
4800,0.152,0.239,0.609
4900,0.196,0.163,0.641
5000,0.228,0.250,0.522
5100,0.228,0.207,0.565
5200,0.228,0.207,0.565
5300,0.348,0.163,0.489
5400,0.391,0.130,0.478
5500,0.435,0.163,0.402
5600,0.467,0.141,0.391
5700,0.402,0.130,0.467
5800,0.435,0.098,0.467
5900,0.533,0.043,0.424
6000,0.457,0.087,0.457
6100,0.457,0.076,0.467
6200,0.348,0.141,0.511
6300,0.293,0.152,0.554
6400,0.293,0.196,0.511
6500,0.261,0.293,0.446
6600,0.174,0.250,0.576
6700,0.228,0.326,0.446
6800,0.207,0.250,0.543
6900,0.207,0.315,0.478
7000,0.315,0.185,0.500
7100,0.228,0.228,0.543
7200,0.293,0.207,0.500
7300,0.348,0.228,0.424
7400,0.293,0.109,0.598
7500,0.435,0.120,0.446
7600,0.435,0.174,0.391
7700,0.359,0.141,0.500
7800,0.402,0.152,0.446
7900,0.413,0.163,0.424
8000,0.402,0.185,0.413
8100,0.402,0.163,0.435
8200,0.424,0.130,0.446
8300,0.283,0.098,0.620
8400,0.326,0.087,0.587
8500,0.239,0.196,0.565
8600,0.217,0.207,0.576
8700,0.315,0.228,0.457
8800,0.348,0.261,0.391
8900,0.359,0.228,0.413
9000,0.304,0.261,0.435
9100,0.250,0.250,0.500
9200,0.283,0.196,0.522
9300,0.217,0.250,0.533
9400,0.315,0.261,0.424
9500,0.326,0.120,0.554
9600,0.380,0.087,0.533
9700,0.293,0.087,0.620
9800,0.250,0.152,0.598
9900,0.272,0.163,0.565
10000,0.283,0.141,0.576
10100,0.348,0.109,0.543
10200,0.315,0.120,0.565
10300,0.283,0.239,0.478
10400,0.293,0.228,0.478
10500,0.348,0.185,0.467
10600,0.424,0.141,0.435
10700,0.424,0.152,0.424
10800,0.348,0.207,0.446
10900,0.413,0.109,0.478
11000,0.446,0.109,0.446
11100,0.435,0.087,0.478
11200,0.457,0.087,0.457
11300,0.391,0.098,0.511
11400,0.511,0.098,0.391
11500,0.543,0.109,0.348
11600,0.511,0.076,0.413
11700,0.478,0.022,0.500
11800,0.533,0.022,0.446
11900,0.522,0.087,0.391
12000,0.370,0.109,0.522
12100,0.402,0.196,0.402
12200,0.424,0.109,0.467
12300,0.402,0.120,0.478
12400,0.293,0.141,0.565
12500,0.293,0.196,0.511
12600,0.348,0.163,0.489
12700,0.370,0.152,0.478
12800,0.359,0.098,0.543
12900,0.293,0.130,0.576
13000,0.337,0.098,0.565
13100,0.337,0.109,0.554
13200,0.380,0.130,0.489
13300,0.370,0.163,0.467
13400,0.359,0.098,0.543
13500,0.424,0.120,0.457
13600,0.293,0.130,0.576
13700,0.315,0.152,0.533
13800,0.293,0.174,0.533
13900,0.272,0.207,0.522
14000,0.304,0.228,0.467
14100,0.337,0.185,0.478
14200,0.380,0.141,0.478
14300,0.315,0.174,0.511
14400,0.261,0.130,0.609
14500,0.283,0.174,0.543
14600,0.348,0.152,0.500
14700,0.261,0.228,0.511
14800,0.228,0.261,0.511
14900,0.207,0.228,0.565
15000,0.185,0.283,0.533
15100,0.228,0.261,0.511
15200,0.207,0.315,0.478
15300,0.207,0.261,0.533
15400,0.272,0.283,0.446
15500,0.272,0.207,0.522
15600,0.196,0.261,0.543
15700,0.228,0.261,0.511
15800,0.261,0.217,0.522
15900,0.196,0.380,0.424
16000,0.207,0.337,0.457
16100,0.217,0.304,0.478
16200,0.239,0.207,0.554
16300,0.304,0.174,0.522
16400,0.315,0.120,0.565
16500,0.413,0.109,0.478
16600,0.402,0.109,0.489
16700,0.359,0.174,0.467
16800,0.370,0.054,0.576
16900,0.391,0.087,0.522
17000,0.413,0.130,0.457
17100,0.337,0.098,0.565
17200,0.380,0.120,0.500
17300,0.391,0.174,0.435
17400,0.337,0.196,0.467
17500,0.304,0.152,0.543
17600,0.315,0.130,0.554
17700,0.283,0.120,0.598
17800,0.272,0.185,0.543
17900,0.304,0.163,0.533
18000,0.326,0.152,0.522
18100,0.283,0.228,0.489
18200,0.304,0.185,0.511
18300,0.272,0.217,0.511
18400,0.304,0.152,0.543
18500,0.370,0.141,0.489
18600,0.391,0.141,0.467
18700,0.359,0.109,0.533
18800,0.348,0.228,0.424
18900,0.272,0.196,0.533
19000,0.196,0.359,0.446
19100,0.239,0.370,0.391
19200,0.163,0.337,0.500
19300,0.130,0.380,0.489
19400,0.141,0.370,0.489
19500,0.109,0.348,0.543
19600,0.098,0.359,0.543
19700,0.087,0.326,0.587
19800,0.087,0.380,0.533
19900,0.076,0.337,0.587
20000,0.065,0.380,0.554
20100,0.087,0.478,0.435
20200,0.120,0.435,0.446
20300,0.130,0.359,0.511
20400,0.130,0.348,0.522
20500,0.141,0.370,0.489
20600,0.098,0.359,0.543
20700,0.141,0.337,0.522
20800,0.163,0.348,0.489
20900,0.207,0.207,0.587
21000,0.239,0.228,0.533
21100,0.217,0.250,0.533
21200,0.207,0.304,0.489
21300,0.250,0.283,0.467
21400,0.272,0.196,0.533
21500,0.185,0.293,0.522
21600,0.239,0.261,0.500
21700,0.217,0.239,0.543
21800,0.239,0.283,0.478
21900,0.239,0.293,0.467
22000,0.152,0.315,0.533
22100,0.130,0.391,0.478
22200,0.152,0.424,0.424
22300,0.109,0.489,0.402
22400,0.087,0.489,0.424
22500,0.098,0.326,0.576
22600,0.130,0.250,0.620
22700,0.152,0.304,0.543
22800,0.185,0.391,0.424
22900,0.141,0.435,0.424
23000,0.120,0.446,0.435
23100,0.120,0.391,0.489
23200,0.109,0.457,0.435
23300,0.152,0.467,0.380
23400,0.141,0.435,0.424
23500,0.174,0.467,0.359
23600,0.120,0.337,0.543
23700,0.163,0.228,0.609
23800,0.130,0.217,0.652
23900,0.109,0.261,0.630
24000,0.185,0.207,0.609
24100,0.250,0.185,0.565
24200,0.348,0.174,0.478
24300,0.326,0.130,0.543
24400,0.315,0.109,0.576
24500,0.380,0.109,0.511
24600,0.315,0.120,0.565
24700,0.435,0.120,0.446
24800,0.467,0.120,0.413
24900,0.359,0.120,0.522
25000,0.391,0.152,0.457
25100,0.424,0.207,0.370
25200,0.478,0.207,0.315
25300,0.467,0.163,0.370
25400,0.370,0.174,0.457
