time,n_A+p,n_B,n_AB
100,0.217,0.315,0.467
200,0.196,0.163,0.641
300,0.109,0.174,0.717
400,0.076,0.130,0.793
500,0.076,0.098,0.826
600,0.033,0.054,0.913
700,0.076,0.054,0.870
800,0.033,0.065,0.902
900,0.033,0.076,0.891
1000,0.022,0.076,0.902
1100,0.011,0.087,0.902
1200,0.054,0.043,0.902
1300,0.054,0.087,0.859
1400,0.065,0.098,0.837
1500,0.054,0.087,0.859
1600,0.065,0.076,0.859
1700,0.043,0.033,0.924
1800,0.065,0.033,0.902
1900,0.087,0.033,0.880
2000,0.076,0.065,0.859
2100,0.043,0.065,0.891
2200,0.022,0.022,0.957
2300,0.033,0.033,0.935
2400,0.043,0.054,0.902
2500,0.076,0.065,0.859
2600,0.022,0.065,0.913
2700,0.076,0.065,0.859
2800,0.109,0.076,0.815
2900,0.109,0.130,0.761
3000,0.043,0.120,0.837
3100,0.043,0.141,0.815
3200,0.065,0.152,0.783
3300,0.076,0.163,0.761
3400,0.033,0.109,0.859
3500,0.033,0.022,0.946
3600,0.065,0.022,0.913
3700,0.054,0.011,0.935
3800,0.033,0.000,0.967
3900,0.033,0.033,0.935
4000,0.043,0.033,0.924
4100,0.065,0.011,0.924
4200,0.087,0.022,0.891
4300,0.120,0.011,0.870
4400,0.065,0.011,0.924
4500,0.054,0.065,0.880
4600,0.043,0.065,0.891
4700,0.043,0.054,0.902
4800,0.033,0.065,0.902
4900,0.033,0.065,0.902
5000,0.054,0.098,0.848
5100,0.065,0.087,0.848
5200,0.087,0.033,0.880
5300,0.033,0.033,0.935
5400,0.054,0.011,0.935
5500,0.065,0.033,0.902
5600,0.065,0.011,0.924
5700,0.065,0.065,0.870
5800,0.054,0.065,0.880
5900,0.076,0.054,0.870
6000,0.087,0.098,0.815
6100,0.087,0.065,0.848
6200,0.120,0.033,0.848
6300,0.109,0.054,0.837
6400,0.120,0.087,0.793
6500,0.076,0.076,0.848
6600,0.011,0.033,0.957
6700,0.076,0.022,0.902
6800,0.141,0.033,0.826
6900,0.098,0.033,0.870
7000,0.054,0.033,0.913
7100,0.120,0.065,0.815
7200,0.120,0.065,0.815
7300,0.054,0.054,0.891
7400,0.054,0.109,0.837
7500,0.043,0.065,0.891
7600,0.087,0.043,0.870
7700,0.076,0.065,0.859
7800,0.087,0.022,0.891
7900,0.065,0.000,0.935
8000,0.043,0.000,0.957
8100,0.109,0.033,0.859
8200,0.152,0.033,0.815
8300,0.174,0.033,0.793
8400,0.185,0.043,0.772
8500,0.185,0.043,0.772
8600,0.152,0.022,0.826
8700,0.043,0.065,0.891
8800,0.022,0.065,0.913
8900,0.011,0.065,0.924
9000,0.011,0.043,0.946
9100,0.033,0.043,0.924
9200,0.054,0.011,0.935
9300,0.065,0.000,0.935
9400,0.065,0.000,0.935
9500,0.065,0.000,0.935
9600,0.022,0.000,0.978
9700,0.033,0.000,0.967
9800,0.033,0.022,0.946
9900,0.000,0.022,0.978
10000,0.022,0.011,0.967
10100,0.022,0.000,0.978
10200,0.043,0.022,0.935
10300,0.033,0.033,0.935
10400,0.011,0.033,0.957
10500,0.022,0.054,0.924
10600,0.033,0.109,0.859
10700,0.011,0.076,0.913
10800,0.043,0.054,0.902
10900,0.054,0.033,0.913
11000,0.033,0.022,0.946
11100,0.065,0.000,0.935
11200,0.033,0.043,0.924
11300,0.011,0.043,0.946
11400,0.033,0.022,0.946
11500,0.065,0.065,0.870
11600,0.054,0.120,0.826
11700,0.011,0.141,0.848
11800,0.000,0.130,0.870
11900,0.011,0.076,0.913
12000,0.033,0.054,0.913
12100,0.022,0.076,0.902
12200,0.043,0.109,0.848
12300,0.054,0.120,0.826
12400,0.033,0.087,0.880
12500,0.065,0.054,0.880
12600,0.087,0.098,0.815
12700,0.043,0.130,0.826
12800,0.054,0.098,0.848
12900,0.022,0.098,0.880
13000,0.065,0.065,0.870
13100,0.043,0.109,0.848
13200,0.043,0.065,0.891
13300,0.065,0.065,0.870
13400,0.043,0.087,0.870
13500,0.054,0.065,0.880
13600,0.065,0.098,0.837
13700,0.065,0.098,0.837
13800,0.120,0.076,0.804
13900,0.076,0.087,0.837
14000,0.022,0.087,0.891
14100,0.043,0.130,0.826
14200,0.033,0.065,0.902
14300,0.022,0.043,0.935
14400,0.043,0.043,0.913
14500,0.065,0.043,0.891
14600,0.076,0.098,0.826
14700,0.065,0.076,0.859
14800,0.043,0.043,0.913
14900,0.011,0.033,0.957
15000,0.065,0.054,0.880
15100,0.065,0.098,0.837
15200,0.065,0.098,0.837
15300,0.065,0.087,0.848
15400,0.033,0.098,0.870
15500,0.033,0.076,0.891
15600,0.054,0.076,0.870
15700,0.043,0.076,0.880
15800,0.087,0.054,0.859
15900,0.076,0.043,0.880
16000,0.043,0.065,0.891
16100,0.054,0.054,0.891
16200,0.087,0.076,0.837
16300,0.076,0.043,0.880
16400,0.087,0.043,0.870
16500,0.054,0.065,0.880
16600,0.043,0.076,0.880
16700,0.033,0.076,0.891
16800,0.033,0.043,0.924
16900,0.022,0.033,0.946
17000,0.098,0.022,0.880
17100,0.098,0.054,0.848
17200,0.120,0.054,0.826
17300,0.098,0.065,0.837
17400,0.087,0.043,0.870
17500,0.087,0.033,0.880
17600,0.109,0.076,0.815
17700,0.065,0.076,0.859
17800,0.043,0.054,0.902
17900,0.098,0.054,0.848
18000,0.098,0.043,0.859
18100,0.076,0.011,0.913
18200,0.076,0.033,0.891
18300,0.109,0.022,0.870
18400,0.098,0.033,0.870
18500,0.109,0.011,0.880
18600,0.065,0.000,0.935
18700,0.130,0.043,0.826
18800,0.087,0.022,0.891
18900,0.076,0.022,0.902
19000,0.087,0.043,0.870
19100,0.076,0.022,0.902
19200,0.054,0.000,0.946
19300,0.065,0.000,0.935
19400,0.065,0.000,0.935
19500,0.043,0.000,0.957
19600,0.065,0.022,0.913
19700,0.054,0.043,0.902
19800,0.087,0.043,0.870
19900,0.065,0.033,0.902
20000,0.033,0.022,0.946
20100,0.054,0.065,0.880
20200,0.087,0.076,0.837
20300,0.087,0.098,0.815
20400,0.054,0.152,0.793
20500,0.098,0.109,0.793
20600,0.076,0.109,0.815
20700,0.109,0.065,0.826
20800,0.054,0.033,0.913
20900,0.054,0.022,0.924
21000,0.033,0.022,0.946
21100,0.000,0.087,0.913
21200,0.022,0.076,0.902
21300,0.022,0.130,0.848
21400,0.011,0.076,0.913
21500,0.033,0.087,0.880
21600,0.130,0.043,0.826
21700,0.152,0.043,0.804
21800,0.152,0.076,0.772
21900,0.109,0.043,0.848
22000,0.087,0.054,0.859
22100,0.120,0.033,0.848
22200,0.120,0.098,0.783
22300,0.130,0.109,0.761
22400,0.065,0.054,0.880
22500,0.087,0.033,0.880
22600,0.065,0.033,0.902
22700,0.065,0.033,0.902
22800,0.098,0.043,0.859
22900,0.054,0.065,0.880
23000,0.054,0.043,0.902
23100,0.065,0.163,0.772
23200,0.065,0.054,0.880
23300,0.054,0.054,0.891
23400,0.033,0.076,0.891
23500,0.043,0.065,0.891
23600,0.011,0.076,0.913
23700,0.022,0.076,0.902
23800,0.033,0.011,0.957
23900,0.054,0.098,0.848
24000,0.054,0.065,0.880
24100,0.054,0.054,0.891
24200,0.054,0.054,0.891
24300,0.065,0.043,0.891
24400,0.033,0.098,0.870
24500,0.033,0.065,0.902
24600,0.043,0.087,0.870
24700,0.054,0.098,0.848
24800,0.065,0.098,0.837
24900,0.043,0.120,0.837
25000,0.033,0.087,0.880
25100,0.022,0.120,0.859
25200,0.043,0.130,0.826
25300,0.054,0.065,0.880
25400,0.098,0.087,0.815
25500,0.109,0.076,0.815
25600,0.065,0.087,0.848
25700,0.076,0.065,0.859
25800,0.054,0.033,0.913
25900,0.022,0.033,0.946
26000,0.000,0.033,0.967
26100,0.000,0.022,0.978
26200,0.033,0.022,0.946
26300,0.043,0.043,0.913
26400,0.065,0.033,0.902
26500,0.098,0.043,0.859
26600,0.087,0.043,0.870
26700,0.033,0.022,0.946
26800,0.065,0.054,0.880
26900,0.054,0.054,0.891
27000,0.098,0.054,0.848
27100,0.087,0.033,0.880
27200,0.043,0.065,0.891
27300,0.033,0.130,0.837
27400,0.022,0.109,0.870
27500,0.065,0.087,0.848
27600,0.022,0.087,0.891
27700,0.076,0.065,0.859
27800,0.054,0.054,0.891
27900,0.054,0.022,0.924
28000,0.054,0.043,0.902
28100,0.054,0.109,0.837
28200,0.076,0.098,0.826
28300,0.065,0.054,0.880
28400,0.065,0.033,0.902
28500,0.076,0.065,0.859
28600,0.043,0.054,0.902
28700,0.033,0.065,0.902
28800,0.054,0.076,0.870
28900,0.054,0.065,0.880
29000,0.087,0.098,0.815
29100,0.076,0.098,0.826
29200,0.043,0.076,0.880
29300,0.022,0.054,0.924
29400,0.054,0.043,0.902
29500,0.076,0.043,0.880
29600,0.076,0.033,0.891
29700,0.098,0.065,0.837
29800,0.054,0.076,0.870
29900,0.087,0.054,0.859
30000,0.065,0.054,0.880
30100,0.022,0.065,0.913
30200,0.120,0.033,0.848
30300,0.152,0.022,0.826
30400,0.120,0.033,0.848
30500,0.130,0.033,0.837
30600,0.076,0.033,0.891
30700,0.054,0.065,0.880
30800,0.033,0.054,0.913
30900,0.065,0.076,0.859
31000,0.098,0.098,0.804
31100,0.065,0.054,0.880
31200,0.065,0.087,0.848
31300,0.054,0.076,0.870
31400,0.033,0.065,0.902
31500,0.011,0.076,0.913
31600,0.022,0.065,0.913
31700,0.065,0.065,0.870
31800,0.054,0.054,0.891
31900,0.054,0.076,0.870
32000,0.054,0.033,0.913
32100,0.011,0.054,0.935
32200,0.011,0.054,0.935
32300,0.043,0.076,0.880
32400,0.022,0.043,0.935
32500,0.054,0.054,0.891
32600,0.087,0.054,0.859
32700,0.054,0.130,0.815
32800,0.022,0.087,0.891
32900,0.043,0.076,0.880
33000,0.043,0.076,0.880
33100,0.011,0.087,0.902
33200,0.033,0.076,0.891
33300,0.043,0.065,0.891
33400,0.054,0.054,0.891
33500,0.065,0.043,0.891
33600,0.076,0.043,0.880
33700,0.087,0.033,0.880
33800,0.098,0.054,0.848
33900,0.054,0.043,0.902
34000,0.065,0.065,0.870
34100,0.065,0.054,0.880
34200,0.152,0.022,0.826
34300,0.098,0.076,0.826
34400,0.054,0.141,0.804
34500,0.076,0.109,0.815
34600,0.043,0.098,0.859
34700,0.076,0.076,0.848
34800,0.098,0.054,0.848
34900,0.043,0.043,0.913
35000,0.022,0.054,0.924
35100,0.054,0.054,0.891
35200,0.109,0.054,0.837
35300,0.109,0.043,0.848
35400,0.087,0.065,0.848
35500,0.065,0.065,0.870
35600,0.043,0.043,0.913
35700,0.098,0.033,0.870
35800,0.130,0.065,0.804
35900,0.087,0.033,0.880
36000,0.054,0.043,0.902
36100,0.054,0.033,0.913
36200,0.043,0.065,0.891
36300,0.043,0.065,0.891
36400,0.033,0.011,0.957
36500,0.054,0.043,0.902
36600,0.022,0.076,0.902
36700,0.065,0.098,0.837
36800,0.098,0.043,0.859
36900,0.087,0.065,0.848
37000,0.087,0.043,0.870
37100,0.109,0.033,0.859
37200,0.109,0.043,0.848
37300,0.022,0.033,0.946
37400,0.065,0.033,0.902
37500,0.043,0.033,0.924
37600,0.065,0.054,0.880
37700,0.054,0.087,0.859
37800,0.022,0.141,0.837
37900,0.033,0.130,0.837
38000,0.076,0.087,0.837
38100,0.087,0.054,0.859
38200,0.098,0.065,0.837
38300,0.033,0.033,0.935
38400,0.033,0.065,0.902
38500,0.076,0.054,0.870
38600,0.043,0.065,0.891
38700,0.054,0.076,0.870
38800,0.043,0.054,0.902
38900,0.076,0.033,0.891
39000,0.087,0.033,0.880
39100,0.065,0.065,0.870
39200,0.022,0.065,0.913
39300,0.000,0.054,0.946
39400,0.033,0.033,0.935
39500,0.011,0.043,0.946
39600,0.000,0.033,0.967
39700,0.000,0.033,0.967
39800,0.087,0.054,0.859
39900,0.109,0.043,0.848
40000,0.043,0.033,0.924
40100,0.033,0.054,0.913
40200,0.054,0.065,0.880
40300,0.098,0.120,0.783
