time,n_A+p,n_B,n_AB
1000,0.160,0.241,0.599
2000,0.092,0.118,0.790
3000,0.080,0.082,0.838
4000,0.079,0.078,0.843
5000,0.063,0.062,0.875
6000,0.082,0.064,0.854
7000,0.075,0.063,0.862
8000,0.052,0.072,0.876
9000,0.051,0.051,0.898
10000,0.051,0.060,0.889
11000,0.057,0.057,0.886
12000,0.063,0.051,0.886
13000,0.071,0.033,0.896
14000,0.067,0.042,0.891
15000,0.061,0.055,0.884
16000,0.075,0.049,0.876
17000,0.064,0.051,0.885
18000,0.052,0.055,0.893
19000,0.053,0.055,0.892
20000,0.064,0.058,0.878
21000,0.058,0.047,0.895
22000,0.064,0.037,0.899
23000,0.053,0.050,0.897
24000,0.054,0.072,0.874
25000,0.063,0.052,0.885
26000,0.058,0.046,0.896
27000,0.062,0.057,0.881
28000,0.055,0.055,0.890
29000,0.061,0.067,0.872
30000,0.076,0.055,0.869
31000,0.078,0.058,0.864
32000,0.065,0.061,0.874
33000,0.055,0.054,0.891
34000,0.039,0.058,0.903
35000,0.051,0.053,0.896
36000,0.074,0.051,0.875
37000,0.063,0.046,0.891
38000,0.057,0.062,0.881
39000,0.051,0.071,0.878
40000,0.043,0.072,0.885
41000,0.057,0.060,0.883
42000,0.061,0.057,0.882
43000,0.049,0.058,0.893
44000,0.059,0.052,0.889
45000,0.053,0.076,0.871
46000,0.046,0.051,0.903
47000,0.056,0.059,0.885
48000,0.049,0.069,0.882
49000,0.051,0.068,0.881
50000,0.048,0.071,0.881
51000,0.069,0.055,0.876
52000,0.071,0.044,0.885
53000,0.074,0.028,0.898
54000,0.064,0.055,0.881
55000,0.070,0.055,0.875
56000,0.072,0.070,0.858
57000,0.076,0.056,0.868
58000,0.076,0.053,0.871
59000,0.069,0.045,0.886
60000,0.063,0.058,0.879
61000,0.062,0.051,0.887
62000,0.051,0.062,0.887
63000,0.042,0.039,0.919
64000,0.054,0.047,0.899
65000,0.053,0.056,0.891
66000,0.061,0.045,0.894
67000,0.046,0.051,0.903
68000,0.050,0.059,0.891
69000,0.034,0.055,0.911
70000,0.039,0.074,0.887
71000,0.050,0.066,0.884
72000,0.047,0.051,0.902
73000,0.032,0.072,0.896
74000,0.059,0.068,0.873
75000,0.063,0.059,0.878
76000,0.060,0.065,0.875
77000,0.050,0.060,0.890
78000,0.064,0.053,0.883
79000,0.060,0.041,0.899
80000,0.061,0.063,0.876
81000,0.055,0.072,0.873
82000,0.059,0.062,0.879
83000,0.050,0.058,0.892
84000,0.065,0.063,0.872
85000,0.049,0.067,0.884
86000,0.033,0.051,0.916
87000,0.064,0.052,0.884
88000,0.056,0.061,0.883
89000,0.044,0.057,0.899
90000,0.062,0.062,0.876
91000,0.043,0.058,0.899
92000,0.081,0.068,0.851
93000,0.069,0.050,0.881
94000,0.052,0.064,0.884
95000,0.034,0.053,0.913
96000,0.029,0.073,0.898
97000,0.056,0.083,0.861
98000,0.043,0.067,0.890
99000,0.035,0.067,0.898
100000,0.039,0.059,0.902
101000,0.066,0.040,0.894
102000,0.064,0.045,0.891
103000,0.053,0.044,0.903
104000,0.051,0.050,0.899
105000,0.051,0.053,0.896
106000,0.061,0.043,0.896
107000,0.079,0.047,0.874
108000,0.082,0.056,0.862
109000,0.066,0.067,0.867
110000,0.039,0.075,0.886
111000,0.045,0.066,0.889
112000,0.039,0.073,0.888
113000,0.056,0.061,0.883
114000,0.060,0.075,0.865
115000,0.056,0.068,0.876
116000,0.070,0.055,0.875
117000,0.050,0.038,0.912
118000,0.061,0.069,0.870
119000,0.043,0.052,0.905
120000,0.044,0.045,0.911
121000,0.065,0.059,0.876
122000,0.059,0.042,0.899
123000,0.059,0.045,0.896
124000,0.063,0.038,0.899
125000,0.062,0.052,0.886
126000,0.059,0.075,0.866
127000,0.075,0.063,0.862
128000,0.061,0.047,0.892
129000,0.062,0.058,0.880
130000,0.057,0.051,0.892
131000,0.083,0.058,0.859
132000,0.093,0.061,0.846
133000,0.052,0.064,0.884
134000,0.038,0.055,0.907
135000,0.047,0.049,0.904
136000,0.071,0.063,0.866
137000,0.045,0.073,0.882
138000,0.049,0.072,0.879
139000,0.053,0.061,0.886
140000,0.049,0.051,0.900
141000,0.062,0.069,0.869
142000,0.055,0.045,0.900
143000,0.060,0.050,0.890
144000,0.063,0.041,0.896
145000,0.063,0.074,0.863
146000,0.039,0.061,0.900
147000,0.039,0.075,0.886
148000,0.062,0.079,0.859
149000,0.063,0.061,0.876
150000,0.063,0.072,0.865
151000,0.076,0.057,0.867
152000,0.055,0.066,0.879
153000,0.062,0.053,0.885
154000,0.055,0.059,0.886
155000,0.056,0.061,0.883
156000,0.057,0.079,0.864
157000,0.050,0.062,0.888
158000,0.045,0.053,0.902
159000,0.054,0.047,0.899
160000,0.063,0.038,0.899
161000,0.061,0.039,0.900
162000,0.064,0.043,0.893
163000,0.066,0.061,0.873
164000,0.049,0.048,0.903
165000,0.049,0.047,0.904
166000,0.053,0.054,0.893
167000,0.045,0.051,0.904
168000,0.055,0.070,0.875
169000,0.074,0.055,0.871
170000,0.081,0.043,0.876
171000,0.083,0.044,0.873
