time,n_A+p,n_B,n_AB
500,0.050,0.878,0.072
1000,0.050,0.840,0.110
1500,0.050,0.821,0.129
2000,0.050,0.780,0.169
2500,0.050,0.774,0.175
3000,0.050,0.741,0.209
3500,0.050,0.711,0.239
4000,0.050,0.717,0.233
4500,0.050,0.678,0.272
5000,0.050,0.717,0.233
5500,0.050,0.716,0.234
6000,0.050,0.666,0.283
6500,0.050,0.686,0.264
7000,0.050,0.722,0.228
7500,0.050,0.726,0.224
8000,0.050,0.727,0.223
8500,0.050,0.724,0.226
9000,0.050,0.665,0.285
9500,0.050,0.674,0.276
10000,0.051,0.700,0.250
10500,0.050,0.665,0.285
11000,0.050,0.652,0.298
11500,0.050,0.689,0.261
12000,0.050,0.696,0.254
12500,0.050,0.682,0.268
13000,0.050,0.670,0.280
13500,0.050,0.654,0.295
14000,0.050,0.652,0.297
14500,0.050,0.685,0.264
15000,0.050,0.682,0.268
15500,0.050,0.660,0.290
16000,0.050,0.673,0.277
16500,0.050,0.705,0.245
17000,0.050,0.772,0.178
17500,0.050,0.754,0.196
18000,0.050,0.741,0.209
18500,0.050,0.734,0.216
19000,0.050,0.721,0.229
19500,0.050,0.700,0.250
20000,0.050,0.693,0.257
20500,0.050,0.724,0.226
21000,0.050,0.659,0.290
21500,0.052,0.631,0.317
22000,0.051,0.664,0.285
22500,0.051,0.678,0.271
23000,0.050,0.682,0.267
23500,0.050,0.717,0.233
24000,0.050,0.752,0.198
24500,0.050,0.741,0.209
25000,0.050,0.723,0.227
25500,0.050,0.733,0.217
26000,0.050,0.724,0.226
26500,0.050,0.668,0.281
27000,0.050,0.683,0.267
27500,0.050,0.689,0.261
28000,0.050,0.717,0.233
28500,0.050,0.654,0.296
29000,0.050,0.699,0.251
29500,0.050,0.713,0.237
30000,0.050,0.761,0.189
30500,0.050,0.778,0.171
31000,0.050,0.744,0.206
31500,0.050,0.722,0.228
32000,0.053,0.710,0.237
32500,0.051,0.708,0.242
33000,0.051,0.714,0.236
33500,0.050,0.736,0.214
34000,0.050,0.742,0.208
34500,0.050,0.765,0.185
35000,0.050,0.794,0.156
35500,0.050,0.767,0.182
36000,0.050,0.740,0.210
36500,0.050,0.708,0.242
37000,0.050,0.763,0.187
37500,0.050,0.751,0.199
38000,0.050,0.740,0.210
38500,0.050,0.707,0.243
39000,0.050,0.685,0.265
39500,0.050,0.694,0.256
40000,0.050,0.699,0.251
40500,0.050,0.713,0.237
