time,n_A+p,n_B,n_AB
1000,0.263,0.414,0.323
2000,0.209,0.385,0.406
3000,0.199,0.354,0.447
4000,0.178,0.378,0.444
5000,0.169,0.368,0.463
6000,0.167,0.379,0.454
7000,0.160,0.382,0.458
8000,0.157,0.379,0.464
9000,0.154,0.387,0.459
10000,0.157,0.389,0.454
11000,0.142,0.392,0.466
12000,0.169,0.387,0.444
13000,0.178,0.402,0.420
14000,0.193,0.367,0.440
15000,0.222,0.335,0.443
16000,0.218,0.333,0.449
17000,0.212,0.328,0.460
18000,0.242,0.313,0.445
19000,0.248,0.298,0.454
20000,0.224,0.339,0.437
21000,0.205,0.345,0.450
22000,0.209,0.341,0.450
23000,0.243,0.331,0.426
24000,0.214,0.325,0.461
25000,0.237,0.323,0.440
26000,0.240,0.314,0.446
27000,0.223,0.343,0.434
28000,0.205,0.336,0.459
29000,0.231,0.326,0.443
30000,0.209,0.325,0.466
31000,0.220,0.319,0.461
32000,0.233,0.312,0.455
33000,0.229,0.293,0.478
34000,0.204,0.293,0.503
35000,0.213,0.292,0.495
36000,0.218,0.311,0.471
37000,0.214,0.306,0.480
38000,0.222,0.328,0.450
39000,0.219,0.323,0.458
40000,0.233,0.324,0.443
41000,0.212,0.335,0.453
42000,0.220,0.326,0.454
43000,0.223,0.331,0.446
44000,0.218,0.327,0.455
45000,0.228,0.333,0.439
46000,0.221,0.313,0.466
47000,0.229,0.283,0.488
48000,0.237,0.317,0.446
49000,0.266,0.297,0.437
50000,0.243,0.304,0.453
51000,0.234,0.303,0.463
52000,0.214,0.317,0.469
53000,0.221,0.305,0.474
54000,0.203,0.287,0.510
55000,0.182,0.320,0.498
56000,0.203,0.341,0.456
57000,0.218,0.324,0.458
58000,0.209,0.363,0.428
59000,0.182,0.350,0.468
60000,0.201,0.318,0.481
61000,0.215,0.342,0.443
62000,0.216,0.339,0.445
63000,0.226,0.331,0.443
64000,0.229,0.301,0.470
65000,0.204,0.320,0.476
66000,0.190,0.317,0.493
67000,0.213,0.316,0.471
68000,0.195,0.338,0.467
69000,0.161,0.372,0.467
70000,0.169,0.376,0.455
71000,0.179,0.395,0.426
72000,0.165,0.387,0.448
73000,0.161,0.387,0.452
74000,0.153,0.379,0.468
75000,0.190,0.355,0.455
76000,0.180,0.356,0.464
77000,0.191,0.361,0.448
78000,0.193,0.342,0.465
79000,0.179,0.366,0.455
80000,0.173,0.365,0.462
81000,0.169,0.383,0.448
82000,0.164,0.398,0.438
83000,0.161,0.398,0.441
84000,0.162,0.398,0.440
85000,0.163,0.421,0.416
86000,0.168,0.424,0.408
87000,0.151,0.421,0.428
88000,0.172,0.408,0.420
89000,0.163,0.402,0.435
90000,0.134,0.394,0.472
91000,0.154,0.401,0.445
92000,0.168,0.392,0.440
93000,0.168,0.422,0.410
94000,0.158,0.424,0.418
95000,0.159,0.411,0.430
96000,0.164,0.401,0.435
97000,0.172,0.385,0.443
98000,0.161,0.363,0.476
99000,0.165,0.369,0.466
100000,0.154,0.377,0.469
101000,0.160,0.383,0.457
102000,0.138,0.400,0.462
103000,0.120,0.451,0.429
104000,0.130,0.459,0.411
105000,0.120,0.478,0.402
106000,0.120,0.438,0.442
107000,0.125,0.430,0.445
108000,0.148,0.448,0.404
109000,0.151,0.433,0.416
110000,0.147,0.404,0.449
111000,0.143,0.407,0.450
112000,0.167,0.391,0.442
113000,0.173,0.396,0.431
114000,0.178,0.397,0.425
115000,0.167,0.385,0.448
116000,0.166,0.380,0.454
117000,0.182,0.364,0.454
118000,0.202,0.350,0.448
119000,0.189,0.339,0.472
120000,0.176,0.364,0.460
121000,0.189,0.395,0.416
122000,0.172,0.392,0.436
123000,0.183,0.396,0.421
124000,0.187,0.381,0.432
125000,0.183,0.349,0.468
126000,0.170,0.382,0.448
127000,0.141,0.396,0.463
128000,0.138,0.413,0.449
129000,0.145,0.431,0.424
130000,0.139,0.416,0.445
131000,0.134,0.438,0.428
132000,0.141,0.432,0.427
133000,0.154,0.419,0.427
134000,0.132,0.419,0.449
135000,0.138,0.435,0.427
136000,0.149,0.428,0.423
137000,0.140,0.399,0.461
138000,0.146,0.416,0.438
139000,0.133,0.431,0.436
140000,0.126,0.400,0.474
141000,0.155,0.400,0.445
142000,0.152,0.409,0.439
143000,0.145,0.412,0.443
144000,0.129,0.409,0.462
145000,0.108,0.427,0.465
146000,0.113,0.437,0.450
147000,0.117,0.453,0.430
148000,0.118,0.445,0.437
149000,0.125,0.477,0.398
150000,0.123,0.424,0.453
151000,0.138,0.446,0.416
152000,0.130,0.447,0.423
153000,0.115,0.463,0.422
154000,0.131,0.451,0.418
155000,0.143,0.466,0.391
156000,0.137,0.439,0.424
157000,0.132,0.462,0.406
158000,0.114,0.478,0.408
159000,0.104,0.500,0.396
160000,0.116,0.503,0.381
161000,0.126,0.493,0.381
162000,0.104,0.484,0.412
163000,0.109,0.474,0.417
164000,0.104,0.477,0.419
165000,0.099,0.485,0.416
166000,0.143,0.513,0.344
167000,0.122,0.470,0.408
168000,0.147,0.455,0.398
169000,0.121,0.479,0.400
170000,0.090,0.489,0.421
171000,0.089,0.510,0.401
172000,0.096,0.506,0.398
173000,0.096,0.486,0.418
174000,0.087,0.508,0.405
175000,0.100,0.512,0.388
176000,0.095,0.515,0.390
177000,0.088,0.529,0.383
178000,0.103,0.518,0.379
179000,0.087,0.527,0.386
180000,0.084,0.540,0.376
181000,0.080,0.549,0.371
182000,0.078,0.536,0.386
183000,0.077,0.569,0.354
184000,0.094,0.551,0.355
185000,0.098,0.555,0.347
186000,0.095,0.511,0.394
187000,0.110,0.491,0.399
188000,0.132,0.490,0.378
189000,0.124,0.462,0.414
190000,0.136,0.451,0.413
191000,0.144,0.424,0.432
192000,0.152,0.424,0.424
193000,0.150,0.407,0.443
194000,0.154,0.405,0.441
195000,0.159,0.410,0.431
196000,0.169,0.386,0.445
197000,0.165,0.384,0.451
198000,0.170,0.394,0.436
199000,0.160,0.441,0.399
200000,0.145,0.430,0.425
201000,0.148,0.440,0.412
202000,0.128,0.455,0.417
203000,0.123,0.488,0.389
204000,0.108,0.501,0.391
205000,0.088,0.468,0.444
206000,0.114,0.470,0.416
207000,0.126,0.480,0.394
208000,0.130,0.458,0.412
209000,0.125,0.452,0.423
210000,0.118,0.454,0.428
211000,0.140,0.420,0.440
212000,0.130,0.408,0.462
213000,0.127,0.423,0.450
214000,0.163,0.406,0.431
215000,0.141,0.421,0.438
216000,0.128,0.424,0.448
217000,0.133,0.423,0.444
218000,0.119,0.424,0.457
219000,0.138,0.443,0.419
220000,0.135,0.443,0.422
221000,0.113,0.471,0.416
222000,0.126,0.457,0.417
223000,0.126,0.454,0.420
224000,0.156,0.431,0.413
225000,0.165,0.404,0.431
226000,0.186,0.374,0.440
227000,0.172,0.389,0.439
228000,0.168,0.399,0.433
229000,0.177,0.397,0.426
230000,0.180,0.379,0.441
231000,0.164,0.367,0.469
232000,0.170,0.355,0.475
233000,0.181,0.358,0.461
234000,0.187,0.335,0.478
235000,0.184,0.371,0.445
236000,0.174,0.389,0.437
237000,0.192,0.346,0.462
238000,0.211,0.343,0.446
239000,0.226,0.324,0.450
240000,0.228,0.318,0.454
241000,0.224,0.320,0.456
242000,0.201,0.305,0.494
243000,0.192,0.329,0.479
244000,0.189,0.336,0.475
245000,0.185,0.356,0.459
246000,0.209,0.345,0.446
247000,0.191,0.350,0.459
248000,0.195,0.339,0.466
249000,0.232,0.326,0.442
250000,0.224,0.318,0.458
251000,0.217,0.295,0.488
252000,0.249,0.277,0.474
253000,0.250,0.272,0.478
254000,0.262,0.288,0.450
255000,0.242,0.302,0.456
256000,0.249,0.284,0.467
257000,0.253,0.290,0.457
258000,0.249,0.256,0.495
259000,0.261,0.258,0.481
260000,0.278,0.267,0.455
261000,0.280,0.282,0.438
262000,0.269,0.286,0.445
263000,0.267,0.274,0.459
264000,0.254,0.261,0.485
265000,0.245,0.280,0.475
266000,0.258,0.301,0.441
267000,0.262,0.288,0.450
268000,0.248,0.291,0.461
269000,0.268,0.298,0.434
270000,0.248,0.300,0.452
271000,0.246,0.292,0.462
272000,0.244,0.302,0.454
273000,0.252,0.302,0.446
274000,0.245,0.273,0.482
275000,0.251,0.275,0.474
276000,0.243,0.295,0.462
277000,0.255,0.283,0.462
278000,0.251,0.276,0.473
279000,0.256,0.268,0.476
280000,0.231,0.262,0.507
281000,0.216,0.268,0.516
282000,0.223,0.279,0.498
283000,0.234,0.282,0.484
284000,0.248,0.273,0.479
285000,0.259,0.249,0.492
286000,0.262,0.258,0.480
287000,0.272,0.272,0.456
288000,0.263,0.237,0.500
289000,0.266,0.257,0.477
290000,0.276,0.263,0.461
291000,0.247,0.296,0.457
292000,0.228,0.303,0.469
293000,0.219,0.304,0.477
294000,0.216,0.303,0.481
295000,0.232,0.299,0.469
296000,0.229,0.300,0.471
297000,0.241,0.296,0.463
298000,0.215,0.291,0.494
299000,0.238,0.279,0.483
300000,0.235,0.276,0.489
301000,0.244,0.295,0.461
302000,0.251,0.300,0.449
303000,0.268,0.298,0.434
304000,0.254,0.283,0.463
305000,0.278,0.285,0.437
306000,0.273,0.273,0.454
307000,0.249,0.304,0.447
308000,0.277,0.269,0.454
309000,0.289,0.264,0.447
310000,0.292,0.251,0.457
311000,0.324,0.230,0.446
312000,0.338,0.223,0.439
313000,0.333,0.214,0.453
314000,0.317,0.225,0.458
315000,0.315,0.212,0.473
316000,0.334,0.214,0.452
317000,0.350,0.197,0.453
318000,0.322,0.228,0.450
319000,0.337,0.206,0.457
320000,0.348,0.183,0.469
321000,0.341,0.168,0.491
322000,0.336,0.191,0.473
323000,0.354,0.191,0.455
324000,0.366,0.184,0.450
325000,0.371,0.159,0.470
326000,0.402,0.164,0.434
327000,0.413,0.146,0.441
328000,0.424,0.160,0.416
329000,0.413,0.164,0.423
330000,0.401,0.176,0.423
331000,0.413,0.167,0.420
332000,0.396,0.173,0.431
333000,0.406,0.171,0.423
334000,0.371,0.165,0.464
335000,0.411,0.172,0.417
336000,0.427,0.148,0.425
337000,0.424,0.135,0.441
338000,0.446,0.144,0.410
339000,0.445,0.142,0.413
340000,0.452,0.127,0.421
341000,0.424,0.136,0.440
342000,0.434,0.149,0.417
343000,0.446,0.140,0.414
344000,0.432,0.135,0.433
345000,0.460,0.126,0.414
346000,0.456,0.128,0.416
347000,0.473,0.122,0.405
348000,0.466,0.127,0.407
349000,0.465,0.130,0.405
350000,0.459,0.149,0.392
351000,0.451,0.134,0.415
352000,0.430,0.140,0.430
353000,0.419,0.151,0.430
354000,0.418,0.161,0.421
355000,0.431,0.130,0.439
356000,0.439,0.151,0.410
357000,0.451,0.133,0.416
358000,0.441,0.128,0.431
359000,0.445,0.151,0.404
360000,0.438,0.136,0.426
361000,0.434,0.144,0.422
362000,0.432,0.146,0.422
363000,0.433,0.137,0.430
364000,0.441,0.161,0.398
365000,0.417,0.161,0.422
366000,0.431,0.144,0.425
367000,0.454,0.133,0.413
368000,0.431,0.112,0.457
369000,0.457,0.121,0.422
370000,0.461,0.119,0.420
371000,0.462,0.103,0.435
372000,0.474,0.101,0.425
373000,0.459,0.107,0.434
374000,0.463,0.105,0.432
375000,0.493,0.096,0.411
376000,0.545,0.085,0.370
377000,0.551,0.092,0.357
378000,0.561,0.081,0.358
379000,0.572,0.083,0.345
380000,0.559,0.084,0.357
381000,0.564,0.082,0.354
382000,0.583,0.082,0.335
383000,0.587,0.081,0.332
384000,0.573,0.075,0.352
385000,0.583,0.072,0.345
386000,0.596,0.072,0.332
387000,0.616,0.065,0.319
388000,0.604,0.059,0.337
389000,0.605,0.069,0.326
390000,0.591,0.052,0.357
391000,0.572,0.059,0.369
392000,0.578,0.060,0.362
393000,0.587,0.066,0.347
394000,0.575,0.077,0.348
395000,0.580,0.075,0.345
396000,0.593,0.066,0.341
397000,0.599,0.063,0.338
398000,0.565,0.061,0.374
399000,0.547,0.074,0.379
400000,0.541,0.089,0.370
401000,0.530,0.086,0.384
402000,0.529,0.085,0.386
403000,0.539,0.091,0.370
404000,0.545,0.085,0.370
405000,0.565,0.079,0.356
406000,0.577,0.062,0.361
407000,0.572,0.056,0.372
408000,0.562,0.079,0.359
409000,0.585,0.074,0.341
410000,0.566,0.076,0.358
411000,0.573,0.081,0.346
412000,0.616,0.066,0.318
413000,0.589,0.070,0.341
414000,0.612,0.053,0.335
415000,0.601,0.069,0.330
416000,0.637,0.057,0.306
417000,0.624,0.053,0.323
418000,0.623,0.053,0.324
419000,0.663,0.048,0.289
420000,0.656,0.040,0.304
421000,0.684,0.032,0.284
422000,0.696,0.024,0.280
