time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.950,0.020,0.064806
1000,0.030,0.945,0.025,0.076916
1500,0.030,0.931,0.040,0.098428
2000,0.035,0.928,0.037,0.118145
2500,0.030,0.950,0.020,0.062319
3000,0.032,0.938,0.030,0.082267
3500,0.030,0.935,0.035,0.102187
4000,0.037,0.928,0.035,0.094104
4500,0.032,0.935,0.032,0.097685
5000,0.030,0.950,0.020,0.061911
5500,0.032,0.943,0.025,0.088643
6000,0.030,0.938,0.032,0.087472
6500,0.035,0.928,0.037,0.100980
7000,0.042,0.933,0.025,0.081355
7500,0.035,0.945,0.020,0.062602
8000,0.035,0.918,0.047,0.117876
8500,0.032,0.918,0.050,0.088077
9000,0.032,0.916,0.052,0.096674
9500,0.045,0.901,0.055,0.140791
10000,0.045,0.898,0.057,0.131982
10500,0.035,0.931,0.035,0.086314
11000,0.042,0.913,0.045,0.121071
11500,0.037,0.938,0.025,0.078049
12000,0.052,0.901,0.047,0.124953
12500,0.065,0.876,0.060,0.176900
13000,0.037,0.921,0.042,0.099383
13500,0.040,0.921,0.040,0.098676
14000,0.042,0.931,0.027,0.076165
14500,0.052,0.913,0.035,0.103118
15000,0.060,0.883,0.057,0.164562
15500,0.035,0.921,0.045,0.110189
16000,0.040,0.931,0.030,0.106493
16500,0.035,0.943,0.022,0.074463
17000,0.032,0.918,0.050,0.118806
17500,0.045,0.906,0.050,0.128717
18000,0.047,0.906,0.047,0.128426
18500,0.045,0.911,0.045,0.129453
19000,0.042,0.916,0.042,0.115915
19500,0.037,0.918,0.045,0.098274
20000,0.045,0.911,0.045,0.125883
20500,0.040,0.888,0.072,0.140822
21000,0.040,0.923,0.037,0.107041
21500,0.052,0.926,0.022,0.084267
22000,0.047,0.911,0.042,0.112448
22500,0.045,0.921,0.035,0.100481
23000,0.037,0.926,0.037,0.082244
23500,0.037,0.921,0.042,0.096669
24000,0.042,0.921,0.037,0.106878
24500,0.035,0.923,0.042,0.084448
25000,0.037,0.928,0.035,0.076635
25500,0.030,0.913,0.057,0.101565
26000,0.030,0.908,0.062,0.113116
26500,0.032,0.931,0.037,0.091183
27000,0.032,0.938,0.030,0.094186
27500,0.035,0.921,0.045,0.096802
28000,0.032,0.926,0.042,0.103064
28500,0.037,0.901,0.062,0.130090
29000,0.035,0.913,0.052,0.136365
29500,0.040,0.906,0.055,0.134885
30000,0.042,0.886,0.072,0.161034
30500,0.032,0.888,0.079,0.135513
31000,0.062,0.846,0.092,0.216692
31500,0.047,0.888,0.065,0.146722
32000,0.050,0.876,0.074,0.160707
32500,0.035,0.906,0.060,0.100573
33000,0.030,0.926,0.045,0.082028
33500,0.032,0.916,0.052,0.111279
34000,0.037,0.906,0.057,0.138343
34500,0.040,0.913,0.047,0.116086
35000,0.032,0.906,0.062,0.121291
35500,0.035,0.898,0.067,0.129411
36000,0.035,0.916,0.050,0.094149
36500,0.042,0.906,0.052,0.136897
37000,0.035,0.933,0.032,0.097541
37500,0.030,0.916,0.055,0.111194
38000,0.030,0.921,0.050,0.103052
38500,0.037,0.908,0.055,0.109306
39000,0.045,0.921,0.035,0.107783
39500,0.040,0.901,0.060,0.135682
40000,0.040,0.921,0.040,0.102534
40500,0.032,0.938,0.030,0.073732
41000,0.035,0.938,0.027,0.074689
41500,0.040,0.933,0.027,0.093243
42000,0.032,0.911,0.057,0.116056
42500,0.040,0.940,0.020,0.074852
43000,0.040,0.931,0.030,0.088024
43500,0.040,0.923,0.037,0.099310
44000,0.042,0.891,0.067,0.154455
44500,0.030,0.933,0.037,0.086416
45000,0.042,0.913,0.045,0.111017
45500,0.047,0.901,0.052,0.149495
46000,0.045,0.888,0.067,0.145540
46500,0.030,0.908,0.062,0.124171
47000,0.032,0.913,0.055,0.135062
47500,0.045,0.916,0.040,0.119072
48000,0.040,0.901,0.060,0.132917
48500,0.037,0.913,0.050,0.104131
49000,0.050,0.891,0.060,0.169360
49500,0.055,0.908,0.037,0.133530
50000,0.037,0.921,0.042,0.109224
50500,0.037,0.923,0.040,0.086289
51000,0.035,0.923,0.042,0.097367
51500,0.042,0.926,0.032,0.106215
52000,0.037,0.950,0.012,0.065266
