time,n_A+p,n_B,n_AB
100,0.250,0.395,0.355
200,0.263,0.434,0.303
300,0.171,0.513,0.316
400,0.250,0.487,0.263
500,0.105,0.539,0.355
600,0.053,0.632,0.316
700,0.039,0.632,0.329
800,0.079,0.737,0.184
900,0.132,0.658,0.211
1000,0.092,0.605,0.303
1100,0.066,0.553,0.382
1200,0.237,0.421,0.342
1300,0.382,0.158,0.461
1400,0.513,0.211,0.276
1500,0.697,0.066,0.237
1600,0.789,0.053,0.158
1700,0.789,0.039,0.171
1800,0.816,0.039,0.145
1900,0.789,0.039,0.171
2000,0.789,0.026,0.184
2100,0.855,0.013,0.132
2200,0.855,0.013,0.132
2300,0.908,0.013,0.079
2400,0.908,0.013,0.079
2500,0.908,0.013,0.079
2600,0.934,0.013,0.053
2700,0.934,0.000,0.066
2800,0.947,0.000,0.053
2900,0.882,0.000,0.118
3000,0.882,0.000,0.118
3100,0.855,0.000,0.145
3200,0.921,0.000,0.079
3300,0.921,0.000,0.079
3400,0.974,0.000,0.026
3500,0.987,0.000,0.013
3600,0.987,0.000,0.013
3700,1.000,0.000,0.000
