time,n_A+p,n_B,n_AB
0,0.446,0.554,-0.000
500,0.252,0.393,0.355
1000,0.219,0.368,0.413
1500,0.281,0.244,0.475
2000,0.401,0.202,0.397
2500,0.525,0.145,0.331
3000,0.488,0.190,0.322
3500,0.463,0.202,0.335
4000,0.421,0.182,0.397
4500,0.285,0.264,0.450
5000,0.252,0.351,0.397
5500,0.211,0.405,0.384
6000,0.298,0.264,0.438
6500,0.339,0.293,0.368
7000,0.252,0.376,0.372
7500,0.244,0.372,0.384
8000,0.264,0.322,0.413
8500,0.252,0.306,0.442
9000,0.248,0.314,0.438
9500,0.219,0.372,0.409
10000,0.260,0.310,0.430
10500,0.273,0.289,0.438
11000,0.223,0.310,0.467
11500,0.281,0.314,0.405
12000,0.310,0.302,0.388
12500,0.269,0.347,0.384
13000,0.293,0.281,0.426
13500,0.285,0.281,0.434
14000,0.140,0.512,0.347
14500,0.116,0.591,0.293
15000,0.107,0.570,0.322
15500,0.083,0.570,0.347
16000,0.157,0.459,0.384
16500,0.169,0.533,0.298
17000,0.070,0.574,0.355
17500,0.054,0.595,0.351
18000,0.091,0.603,0.306
18500,0.128,0.607,0.264
19000,0.103,0.537,0.360
19500,0.136,0.521,0.343
20000,0.145,0.488,0.368
20500,0.215,0.417,0.368
21000,0.236,0.351,0.413
21500,0.169,0.517,0.314
22000,0.140,0.512,0.347
22500,0.161,0.508,0.331
23000,0.190,0.459,0.351
23500,0.157,0.459,0.384
24000,0.174,0.492,0.335
24500,0.140,0.471,0.388
25000,0.120,0.529,0.351
25500,0.112,0.525,0.364
26000,0.099,0.599,0.302
26500,0.041,0.669,0.289
27000,0.066,0.591,0.343
27500,0.120,0.562,0.318
28000,0.091,0.640,0.269
28500,0.103,0.657,0.240
29000,0.132,0.504,0.364
29500,0.132,0.479,0.388
30000,0.124,0.455,0.421
30500,0.058,0.603,0.339
31000,0.083,0.599,0.318
31500,0.012,0.686,0.302
32000,0.062,0.661,0.277
32500,0.029,0.839,0.132
33000,0.008,0.818,0.174
33500,0.000,0.847,0.153
34000,0.012,0.860,0.128
34500,0.025,0.847,0.128
35000,0.041,0.798,0.161
35500,0.037,0.826,0.136
36000,0.000,0.884,0.116
36500,0.000,0.868,0.132
37000,0.033,0.822,0.145
37500,0.017,0.719,0.264
38000,0.074,0.678,0.248
38500,0.029,0.769,0.202
39000,0.012,0.785,0.202
39500,0.017,0.839,0.145
40000,0.004,0.905,0.091
40500,0.004,0.942,0.054
41000,0.000,0.905,0.095
41500,0.012,0.901,0.087
42000,0.012,0.876,0.112
42500,0.000,0.955,0.045
43000,0.000,0.901,0.099
43500,0.004,0.901,0.095
44000,0.021,0.864,0.116
44500,0.012,0.901,0.087
45000,0.025,0.843,0.132
45500,0.012,0.814,0.174
46000,0.037,0.793,0.169
46500,0.000,0.864,0.136
47000,0.021,0.868,0.112
47500,0.004,0.905,0.091
48000,0.008,0.893,0.099
48500,0.000,0.917,0.083
49000,0.008,0.884,0.107
49500,0.004,0.868,0.128
50000,0.004,0.897,0.099
50500,0.012,0.880,0.107
51000,0.000,0.950,0.050
51500,0.008,0.955,0.037
52000,0.004,0.909,0.087
52500,0.000,0.901,0.099
53000,0.008,0.901,0.091
53500,0.008,0.921,0.070
54000,0.000,0.971,0.029
54500,0.000,0.992,0.008
55000,0.000,0.959,0.041
55500,0.000,0.959,0.041
56000,0.000,0.992,0.008
56500,0.000,1.000,0.000
