time,n_A+p,n_B,n_AB
100,0.326,0.459,0.215
200,0.227,0.368,0.405
300,0.186,0.293,0.521
400,0.145,0.231,0.624
500,0.107,0.227,0.665
600,0.091,0.182,0.727
700,0.074,0.174,0.752
800,0.074,0.145,0.781
900,0.066,0.157,0.777
1000,0.058,0.132,0.810
1100,0.050,0.107,0.843
1200,0.062,0.087,0.851
1300,0.050,0.074,0.876
1400,0.050,0.070,0.880
1500,0.041,0.070,0.888
1600,0.050,0.045,0.905
1700,0.058,0.054,0.888
1800,0.050,0.041,0.909
1900,0.054,0.037,0.909
2000,0.041,0.037,0.921
2100,0.070,0.045,0.884
2200,0.066,0.033,0.901
2300,0.058,0.066,0.876
2400,0.058,0.058,0.884
2500,0.050,0.054,0.897
2600,0.041,0.050,0.909
2700,0.033,0.054,0.913
2800,0.021,0.037,0.942
2900,0.037,0.033,0.930
3000,0.033,0.054,0.913
3100,0.037,0.045,0.917
3200,0.029,0.033,0.938
3300,0.045,0.058,0.897
3400,0.045,0.045,0.909
3500,0.058,0.054,0.888
3600,0.050,0.045,0.905
3700,0.054,0.045,0.901
3800,0.041,0.054,0.905
3900,0.050,0.050,0.901
4000,0.062,0.037,0.901
4100,0.058,0.050,0.893
4200,0.045,0.054,0.901
4300,0.045,0.058,0.897
4400,0.037,0.058,0.905
4500,0.050,0.054,0.897
4600,0.045,0.041,0.913
4700,0.037,0.050,0.913
4800,0.041,0.070,0.888
4900,0.054,0.050,0.897
5000,0.033,0.037,0.930
5100,0.054,0.045,0.901
5200,0.050,0.029,0.921
5300,0.058,0.045,0.897
5400,0.054,0.070,0.876
5500,0.033,0.070,0.897
5600,0.037,0.058,0.905
5700,0.045,0.058,0.897
5800,0.025,0.054,0.921
5900,0.012,0.037,0.950
6000,0.017,0.045,0.938
6100,0.037,0.058,0.905
6200,0.033,0.045,0.921
6300,0.033,0.054,0.913
6400,0.041,0.050,0.909
6500,0.041,0.045,0.913
6600,0.029,0.033,0.938
6700,0.079,0.029,0.893
6800,0.062,0.029,0.909
6900,0.054,0.021,0.926
7000,0.050,0.058,0.893
7100,0.045,0.054,0.901
7200,0.058,0.062,0.880
7300,0.045,0.099,0.855
7400,0.066,0.070,0.864
7500,0.050,0.058,0.893
7600,0.062,0.066,0.872
7700,0.045,0.054,0.901
7800,0.033,0.033,0.934
7900,0.066,0.045,0.888
8000,0.058,0.054,0.888
8100,0.062,0.050,0.888
8200,0.058,0.054,0.888
8300,0.033,0.066,0.901
8400,0.033,0.070,0.897
8500,0.054,0.070,0.876
8600,0.050,0.050,0.901
8700,0.079,0.041,0.880
8800,0.079,0.045,0.876
8900,0.062,0.050,0.888
9000,0.045,0.041,0.913
9100,0.050,0.041,0.909
9200,0.045,0.029,0.926
9300,0.050,0.054,0.897
9400,0.054,0.041,0.905
9500,0.037,0.037,0.926
9600,0.021,0.045,0.934
9700,0.021,0.070,0.909
9800,0.033,0.054,0.913
9900,0.045,0.070,0.884
10000,0.037,0.066,0.897
10100,0.029,0.066,0.905
10200,0.021,0.095,0.884
10300,0.041,0.091,0.868
10400,0.029,0.083,0.888
10500,0.025,0.062,0.913
10600,0.033,0.045,0.921
10700,0.025,0.033,0.942
10800,0.021,0.050,0.930
10900,0.025,0.041,0.934
11000,0.021,0.033,0.946
11100,0.041,0.041,0.917
11200,0.037,0.041,0.921
11300,0.041,0.041,0.917
11400,0.037,0.041,0.921
11500,0.029,0.033,0.938
11600,0.025,0.025,0.950
11700,0.041,0.025,0.934
11800,0.058,0.021,0.921
11900,0.054,0.025,0.921
12000,0.045,0.017,0.938
12100,0.058,0.025,0.917
12200,0.058,0.029,0.913
12300,0.033,0.021,0.946
12400,0.037,0.025,0.938
12500,0.037,0.033,0.930
12600,0.037,0.041,0.921
12700,0.037,0.029,0.934
12800,0.037,0.021,0.942
12900,0.054,0.025,0.921
13000,0.050,0.037,0.913
13100,0.050,0.037,0.913
13200,0.054,0.050,0.897
13300,0.045,0.062,0.893
13400,0.041,0.062,0.897
13500,0.058,0.074,0.868
13600,0.045,0.083,0.872
13700,0.095,0.066,0.839
13800,0.054,0.050,0.897
13900,0.045,0.045,0.909
14000,0.074,0.058,0.868
14100,0.066,0.083,0.851
14200,0.062,0.058,0.880
14300,0.062,0.091,0.847
14400,0.054,0.083,0.864
14500,0.050,0.066,0.884
14600,0.050,0.058,0.893
14700,0.041,0.041,0.917
14800,0.021,0.037,0.942
14900,0.029,0.041,0.930
15000,0.062,0.074,0.864
15100,0.066,0.058,0.876
15200,0.041,0.058,0.901
15300,0.029,0.062,0.909
15400,0.037,0.050,0.913
15500,0.041,0.070,0.888
15600,0.045,0.050,0.905
15700,0.066,0.054,0.880
15800,0.066,0.045,0.888
15900,0.066,0.054,0.880
16000,0.070,0.050,0.880
16100,0.062,0.041,0.897
16200,0.066,0.062,0.872
16300,0.070,0.070,0.860
16400,0.054,0.054,0.893
16500,0.050,0.037,0.913
16600,0.041,0.050,0.909
16700,0.037,0.070,0.893
16800,0.050,0.041,0.909
16900,0.029,0.050,0.921
17000,0.029,0.054,0.917
17100,0.037,0.062,0.901
17200,0.029,0.054,0.917
17300,0.021,0.045,0.934
17400,0.012,0.054,0.934
17500,0.029,0.041,0.930
17600,0.017,0.029,0.955
17700,0.008,0.029,0.963
17800,0.058,0.033,0.909
17900,0.087,0.029,0.884
18000,0.074,0.021,0.905
18100,0.066,0.017,0.917
18200,0.050,0.012,0.938
18300,0.041,0.021,0.938
18400,0.050,0.045,0.905
18500,0.033,0.062,0.905
18600,0.041,0.054,0.905
18700,0.062,0.041,0.897
18800,0.054,0.041,0.905
18900,0.062,0.037,0.901
19000,0.054,0.041,0.905
19100,0.058,0.058,0.884
19200,0.054,0.054,0.893
19300,0.054,0.041,0.905
19400,0.041,0.045,0.913
19500,0.037,0.050,0.913
19600,0.041,0.033,0.926
19700,0.025,0.037,0.938
19800,0.025,0.033,0.942
19900,0.074,0.054,0.872
20000,0.070,0.058,0.872
20100,0.045,0.066,0.888
20200,0.050,0.054,0.897
20300,0.062,0.066,0.872
20400,0.066,0.045,0.888
20500,0.041,0.058,0.901
20600,0.058,0.058,0.884
20700,0.037,0.050,0.913
20800,0.029,0.062,0.909
20900,0.037,0.050,0.913
21000,0.033,0.033,0.934
21100,0.021,0.054,0.926
21200,0.033,0.074,0.893
21300,0.054,0.070,0.876
21400,0.058,0.066,0.876
21500,0.070,0.074,0.855
21600,0.074,0.066,0.860
21700,0.083,0.074,0.843
21800,0.054,0.066,0.880
21900,0.058,0.070,0.872
22000,0.058,0.074,0.868
22100,0.045,0.041,0.913
22200,0.029,0.058,0.913
22300,0.041,0.041,0.917
22400,0.045,0.037,0.917
22500,0.041,0.037,0.921
22600,0.041,0.021,0.938
22700,0.033,0.058,0.909
22800,0.050,0.054,0.897
22900,0.045,0.045,0.909
23000,0.066,0.045,0.888
23100,0.079,0.029,0.893
23200,0.070,0.029,0.901
23300,0.070,0.033,0.897
23400,0.099,0.062,0.839
23500,0.091,0.054,0.855
23600,0.070,0.033,0.897
23700,0.058,0.037,0.905
23800,0.045,0.029,0.926
23900,0.045,0.054,0.901
24000,0.045,0.066,0.888
24100,0.058,0.062,0.880
24200,0.079,0.045,0.876
24300,0.054,0.058,0.888
24400,0.079,0.045,0.876
24500,0.079,0.045,0.876
24600,0.074,0.058,0.868
24700,0.079,0.054,0.868
24800,0.058,0.050,0.893
24900,0.074,0.054,0.872
25000,0.066,0.062,0.872
25100,0.058,0.050,0.893
25200,0.054,0.033,0.913
25300,0.037,0.037,0.926
25400,0.037,0.045,0.917
25500,0.025,0.066,0.909
25600,0.025,0.074,0.901
25700,0.021,0.079,0.901
25800,0.021,0.054,0.926
25900,0.021,0.033,0.946
26000,0.021,0.037,0.942
26100,0.021,0.017,0.963
26200,0.029,0.033,0.938
26300,0.037,0.025,0.938
26400,0.025,0.029,0.946
26500,0.037,0.062,0.901
26600,0.050,0.041,0.909
26700,0.050,0.025,0.926
26800,0.045,0.025,0.930
26900,0.041,0.037,0.921
27000,0.074,0.041,0.884
27100,0.066,0.037,0.897
27200,0.070,0.029,0.901
27300,0.066,0.029,0.905
27400,0.062,0.041,0.897
27500,0.091,0.033,0.876
27600,0.112,0.041,0.847
27700,0.079,0.041,0.880
27800,0.087,0.037,0.876
27900,0.083,0.041,0.876
28000,0.074,0.033,0.893
28100,0.062,0.066,0.872
28200,0.054,0.045,0.901
28300,0.074,0.050,0.876
28400,0.095,0.045,0.860
28500,0.083,0.037,0.880
28600,0.070,0.041,0.888
28700,0.066,0.041,0.893
28800,0.066,0.025,0.909
28900,0.066,0.037,0.897
29000,0.062,0.025,0.913
29100,0.050,0.017,0.934
29200,0.058,0.025,0.917
29300,0.050,0.021,0.930
29400,0.050,0.050,0.901
29500,0.058,0.033,0.909
29600,0.079,0.025,0.897
29700,0.070,0.037,0.893
29800,0.095,0.033,0.872
29900,0.070,0.041,0.888
30000,0.083,0.021,0.897
30100,0.095,0.012,0.893
30200,0.074,0.025,0.901
30300,0.095,0.012,0.893
30400,0.087,0.021,0.893
30500,0.074,0.025,0.901
30600,0.087,0.045,0.868
30700,0.041,0.054,0.905
30800,0.037,0.029,0.934
30900,0.045,0.033,0.921
31000,0.054,0.062,0.884
31100,0.050,0.037,0.913
31200,0.050,0.041,0.909
31300,0.050,0.029,0.921
31400,0.045,0.021,0.934
31500,0.025,0.012,0.963
31600,0.029,0.008,0.963
31700,0.037,0.021,0.942
31800,0.029,0.017,0.955
31900,0.033,0.021,0.946
32000,0.033,0.037,0.930
32100,0.021,0.021,0.959
32200,0.033,0.012,0.955
32300,0.033,0.041,0.926
32400,0.037,0.037,0.926
32500,0.033,0.017,0.950
32600,0.041,0.029,0.930
32700,0.041,0.037,0.921
32800,0.062,0.037,0.901
32900,0.062,0.045,0.893
33000,0.079,0.021,0.901
33100,0.074,0.041,0.884
33200,0.050,0.029,0.921
33300,0.050,0.021,0.930
33400,0.029,0.012,0.959
33500,0.045,0.025,0.930
33600,0.033,0.050,0.917
33700,0.058,0.054,0.888
33800,0.066,0.037,0.897
33900,0.070,0.037,0.893
34000,0.062,0.025,0.913
34100,0.045,0.021,0.934
34200,0.033,0.017,0.950
34300,0.033,0.029,0.938
34400,0.033,0.050,0.917
34500,0.033,0.041,0.926
34600,0.037,0.033,0.930
34700,0.050,0.054,0.897
34800,0.050,0.058,0.893
34900,0.041,0.050,0.909
35000,0.070,0.050,0.880
35100,0.050,0.054,0.897
35200,0.033,0.079,0.888
35300,0.025,0.083,0.893
35400,0.029,0.099,0.872
35500,0.025,0.074,0.901
35600,0.037,0.066,0.897
