time,n_A+p,n_B,n_AB
100,0.289,0.303,0.408
200,0.276,0.237,0.487
300,0.224,0.276,0.500
400,0.184,0.171,0.645
500,0.171,0.171,0.658
600,0.224,0.132,0.645
700,0.276,0.105,0.618
800,0.197,0.092,0.711
900,0.250,0.053,0.697
1000,0.145,0.105,0.750
1100,0.092,0.079,0.829
1200,0.105,0.105,0.789
1300,0.092,0.132,0.776
1400,0.158,0.158,0.684
1500,0.250,0.145,0.605
1600,0.237,0.039,0.724
1700,0.197,0.039,0.763
1800,0.158,0.066,0.776
1900,0.132,0.158,0.711
2000,0.132,0.171,0.697
2100,0.079,0.105,0.816
2200,0.105,0.105,0.789
2300,0.132,0.211,0.658
2400,0.132,0.211,0.658
2500,0.105,0.250,0.645
2600,0.118,0.145,0.737
2700,0.158,0.184,0.658
2800,0.105,0.039,0.855
2900,0.184,0.118,0.697
3000,0.118,0.053,0.829
3100,0.039,0.171,0.789
3200,0.105,0.197,0.697
3300,0.224,0.066,0.711
3400,0.316,0.118,0.566
3500,0.237,0.105,0.658
3600,0.263,0.092,0.645
3700,0.237,0.105,0.658
3800,0.237,0.079,0.684
3900,0.171,0.224,0.605
4000,0.118,0.224,0.658
4100,0.132,0.132,0.737
4200,0.132,0.079,0.789
4300,0.184,0.118,0.697
4400,0.118,0.250,0.632
4500,0.092,0.197,0.711
4600,0.066,0.145,0.789
4700,0.039,0.276,0.684
4800,0.158,0.184,0.658
4900,0.118,0.118,0.763
5000,0.079,0.132,0.789
5100,0.145,0.145,0.711
5200,0.237,0.118,0.645
5300,0.145,0.211,0.645
5400,0.105,0.145,0.750
5500,0.118,0.118,0.763
5600,0.079,0.145,0.776
5700,0.092,0.092,0.816
5800,0.118,0.079,0.803
5900,0.118,0.105,0.776
6000,0.118,0.145,0.737
6100,0.145,0.132,0.724
6200,0.105,0.066,0.829
6300,0.132,0.118,0.750
6400,0.039,0.092,0.868
6500,0.184,0.066,0.750
6600,0.105,0.066,0.829
6700,0.158,0.066,0.776
6800,0.079,0.184,0.737
6900,0.092,0.118,0.789
7000,0.197,0.066,0.737
7100,0.224,0.066,0.711
7200,0.066,0.105,0.829
7300,0.145,0.105,0.750
7400,0.158,0.105,0.737
7500,0.250,0.079,0.671
7600,0.184,0.132,0.684
7700,0.250,0.092,0.658
7800,0.158,0.171,0.671
7900,0.132,0.092,0.776
8000,0.105,0.118,0.776
8100,0.224,0.092,0.684
8200,0.224,0.026,0.750
8300,0.158,0.053,0.789
8400,0.145,0.158,0.697
8500,0.224,0.079,0.697
8600,0.171,0.039,0.789
8700,0.237,0.079,0.684
8800,0.250,0.092,0.658
8900,0.263,0.092,0.645
9000,0.145,0.158,0.697
9100,0.184,0.053,0.763
9200,0.118,0.132,0.750
9300,0.118,0.184,0.697
9400,0.092,0.184,0.724
9500,0.132,0.079,0.789
9600,0.066,0.066,0.868
9700,0.092,0.092,0.816
9800,0.171,0.132,0.697
9900,0.092,0.171,0.737
10000,0.132,0.158,0.711
10100,0.118,0.145,0.737
10200,0.132,0.053,0.816
10300,0.092,0.145,0.763
10400,0.092,0.118,0.789
10500,0.079,0.079,0.842
10600,0.211,0.171,0.618
10700,0.171,0.118,0.711
10800,0.053,0.132,0.816
10900,0.118,0.132,0.750
11000,0.092,0.118,0.789
11100,0.092,0.092,0.816
11200,0.118,0.224,0.658
11300,0.079,0.211,0.711
11400,0.026,0.132,0.842
11500,0.105,0.105,0.789
11600,0.132,0.079,0.789
11700,0.118,0.145,0.737
11800,0.053,0.092,0.855
11900,0.145,0.158,0.697
12000,0.066,0.171,0.763
12100,0.145,0.118,0.737
12200,0.158,0.184,0.658
12300,0.132,0.184,0.684
12400,0.132,0.250,0.618
12500,0.105,0.105,0.789
12600,0.105,0.118,0.776
12700,0.026,0.145,0.829
12800,0.079,0.145,0.776
12900,0.053,0.197,0.750
13000,0.053,0.289,0.658
13100,0.145,0.289,0.566
13200,0.092,0.184,0.724
13300,0.171,0.224,0.605
13400,0.066,0.197,0.737
13500,0.118,0.105,0.776
13600,0.039,0.158,0.803
13700,0.013,0.184,0.803
13800,0.118,0.197,0.684
13900,0.105,0.211,0.684
14000,0.158,0.079,0.763
14100,0.132,0.105,0.763
14200,0.197,0.158,0.645
14300,0.224,0.092,0.684
14400,0.184,0.092,0.724
14500,0.132,0.079,0.789
14600,0.105,0.053,0.842
14700,0.118,0.092,0.789
14800,0.092,0.276,0.632
14900,0.211,0.158,0.632
15000,0.158,0.105,0.737
