time,n_A+p,n_B,n_AB
1000,0.134,0.105,0.761
2000,0.058,0.065,0.877
3000,0.075,0.056,0.869
4000,0.061,0.090,0.849
5000,0.064,0.080,0.856
6000,0.068,0.063,0.869
7000,0.063,0.071,0.866
8000,0.054,0.074,0.872
9000,0.071,0.058,0.871
10000,0.061,0.053,0.886
11000,0.078,0.074,0.848
12000,0.050,0.075,0.875
13000,0.085,0.069,0.846
14000,0.058,0.080,0.862
15000,0.083,0.059,0.858
16000,0.067,0.058,0.875
17000,0.049,0.093,0.858
18000,0.071,0.052,0.877
19000,0.090,0.034,0.876
20000,0.063,0.078,0.859
21000,0.047,0.048,0.905
22000,0.050,0.110,0.840
23000,0.046,0.080,0.874
24000,0.057,0.052,0.891
25000,0.074,0.067,0.859
26000,0.059,0.096,0.845
27000,0.068,0.075,0.857
28000,0.049,0.098,0.853
29000,0.083,0.071,0.846
30000,0.049,0.074,0.877
31000,0.066,0.079,0.855
32000,0.060,0.073,0.867
33000,0.076,0.083,0.841
34000,0.063,0.067,0.870
35000,0.074,0.077,0.849
36000,0.064,0.082,0.854
37000,0.049,0.039,0.912
38000,0.113,0.037,0.850
39000,0.049,0.084,0.867
40000,0.094,0.056,0.850
41000,0.057,0.066,0.877
42000,0.073,0.073,0.854
43000,0.076,0.061,0.863
44000,0.102,0.078,0.820
45000,0.054,0.106,0.840
46000,0.082,0.076,0.842
47000,0.063,0.074,0.863
48000,0.086,0.050,0.864
49000,0.065,0.062,0.873
50000,0.077,0.063,0.860
51000,0.050,0.061,0.889
52000,0.068,0.066,0.866
53000,0.071,0.090,0.839
54000,0.066,0.053,0.881
55000,0.069,0.077,0.854
56000,0.090,0.068,0.842
57000,0.052,0.061,0.887
58000,0.057,0.073,0.870
59000,0.083,0.065,0.852
60000,0.057,0.052,0.891
61000,0.077,0.056,0.867
62000,0.066,0.066,0.868
63000,0.051,0.046,0.903
64000,0.050,0.067,0.883
65000,0.060,0.065,0.875
66000,0.046,0.057,0.897
67000,0.036,0.068,0.896
68000,0.109,0.039,0.852
69000,0.063,0.104,0.833
70000,0.050,0.076,0.874
71000,0.089,0.068,0.843
72000,0.071,0.061,0.868
73000,0.067,0.062,0.871
74000,0.059,0.051,0.890
75000,0.063,0.056,0.881
