time,n_A+p,n_B,n_AB
100,0.373,0.511,0.116
200,0.352,0.489,0.159
300,0.333,0.480,0.187
400,0.306,0.495,0.199
500,0.312,0.520,0.168
600,0.284,0.523,0.193
700,0.266,0.563,0.171
800,0.254,0.541,0.205
900,0.297,0.529,0.174
1000,0.300,0.560,0.141
1100,0.281,0.566,0.153
1200,0.272,0.587,0.141
1300,0.281,0.584,0.135
1400,0.269,0.587,0.144
1500,0.254,0.627,0.119
1600,0.245,0.621,0.135
1700,0.254,0.624,0.122
1800,0.232,0.633,0.135
1900,0.223,0.636,0.141
2000,0.248,0.636,0.116
2100,0.232,0.661,0.107
2200,0.202,0.670,0.128
2300,0.202,0.645,0.153
2400,0.190,0.667,0.144
2500,0.171,0.691,0.138
2600,0.128,0.719,0.153
2700,0.141,0.737,0.122
2800,0.125,0.743,0.131
2900,0.135,0.780,0.086
3000,0.135,0.777,0.089
3100,0.119,0.795,0.086
3200,0.107,0.792,0.101
3300,0.092,0.817,0.092
3400,0.101,0.826,0.073
3500,0.083,0.853,0.064
3600,0.086,0.850,0.064
3700,0.083,0.844,0.073
3800,0.080,0.872,0.049
3900,0.083,0.865,0.052
4000,0.058,0.881,0.061
4100,0.037,0.908,0.055
4200,0.040,0.911,0.049
4300,0.049,0.902,0.049
4400,0.052,0.902,0.046
4500,0.040,0.917,0.043
4600,0.040,0.924,0.037
4700,0.052,0.914,0.034
4800,0.055,0.917,0.028
4900,0.049,0.917,0.034
5000,0.046,0.917,0.037
5100,0.028,0.936,0.037
5200,0.028,0.954,0.018
5300,0.015,0.954,0.031
5400,0.049,0.930,0.021
5500,0.058,0.917,0.024
5600,0.064,0.908,0.028
5700,0.058,0.890,0.052
5800,0.052,0.887,0.061
5900,0.046,0.908,0.046
6000,0.061,0.896,0.043
6100,0.058,0.887,0.055
6200,0.073,0.887,0.040
6300,0.083,0.865,0.052
6400,0.064,0.881,0.055
6500,0.049,0.887,0.064
6600,0.037,0.890,0.073
6700,0.028,0.936,0.037
6800,0.018,0.957,0.024
6900,0.031,0.954,0.015
7000,0.040,0.948,0.012
7100,0.018,0.963,0.018
7200,0.006,0.966,0.028
7300,0.003,0.966,0.031
7400,0.000,0.972,0.028
7500,0.000,0.979,0.021
7600,0.000,0.985,0.015
7700,0.000,0.976,0.024
7800,0.000,0.976,0.024
7900,0.000,0.988,0.012
8000,0.000,0.991,0.009
8100,0.000,0.991,0.009
8200,0.000,0.991,0.009
8300,0.000,0.994,0.006
8400,0.000,0.994,0.006
8500,0.000,0.991,0.009
8600,0.000,0.997,0.003
8700,0.000,0.997,0.003
8800,0.000,0.997,0.003
8900,0.000,0.997,0.003
9000,0.000,0.991,0.009
9100,0.000,0.997,0.003
9200,0.000,1.000,0.000
