time,n_A+p,n_B,n_AB
500,0.030,0.326,0.644
1000,0.030,0.271,0.699
1500,0.030,0.345,0.625
2000,0.030,0.254,0.716
2500,0.030,0.359,0.611
3000,0.030,0.240,0.730
3500,0.030,0.247,0.723
4000,0.030,0.339,0.631
4500,0.030,0.260,0.710
5000,0.030,0.315,0.655
5500,0.030,0.212,0.758
6000,0.030,0.325,0.645
6500,0.030,0.244,0.726
7000,0.030,0.295,0.675
7500,0.030,0.269,0.701
8000,0.030,0.287,0.683
8500,0.040,0.100,0.860
9000,0.037,0.190,0.773
9500,0.030,0.380,0.590
10000,0.030,0.300,0.670
10500,0.030,0.319,0.651
11000,0.030,0.410,0.560
11500,0.030,0.296,0.674
12000,0.030,0.275,0.695
12500,0.030,0.246,0.724
13000,0.030,0.272,0.698
13500,0.030,0.321,0.649
14000,0.030,0.246,0.724
14500,0.030,0.273,0.697
15000,0.030,0.250,0.720
15500,0.040,0.216,0.744
16000,0.046,0.109,0.845
16500,0.414,0.002,0.584
17000,0.746,0.000,0.254
17500,0.928,0.000,0.072
18000,0.967,0.000,0.033
18500,0.883,0.000,0.117
19000,0.955,0.000,0.045
19500,0.966,0.000,0.034
20000,0.964,0.000,0.036
20500,0.999,0.000,0.001
21000,1.000,0.000,0.000
